[2024-02-27 13:20:36.703] 2.19
[2024-02-27 13:20:36.703] 0.81
[2024-02-27 13:20:36.703] -0.25
[2024-02-27 13:20:36.703] 0.03
[2024-02-27 13:20:36.703] 1.19
[2024-02-27 13:20:36.703] 1.69
[2024-02-27 13:20:36.703] 0.44
[2024-02-27 13:20:36.703] -1.72
[2024-02-27 13:20:36.703] -2.94
[2024-02-27 13:20:36.703] -1.72
[2024-02-27 13:20:36.703] 1.44
[2024-02-27 13:20:36.703] 4.16
[2024-02-27 13:20:36.703] 4.41
[2024-02-27 13:20:36.703] 2.28
[2024-02-27 13:20:36.703] -0.56
[2024-02-27 13:20:36.703] -2.50
[2024-02-27 13:20:36.703] -3.16
[2024-02-27 13:20:36.703] -2.06
[2024-02-27 13:20:36.703] 0.88
[2024-02-27 13:20:36.703] 4.41
[2024-02-27 13:20:36.703] 6.03
[2024-02-27 13:20:36.703] 4.06
[2024-02-27 13:20:36.703] 0.12
[2024-02-27 13:20:36.723] -2.97
[2024-02-27 13:20:36.723] -4.00
[2024-02-27 13:20:36.723] -3.34
[2024-02-27 13:20:36.723] -1.81
[2024-02-27 13:20:36.723] 0.34
[2024-02-27 13:20:36.723] 1.72
[2024-02-27 13:20:36.723] 0.94
[2024-02-27 13:20:36.723] -1.44
[2024-02-27 13:20:36.723] -3.41
[2024-02-27 13:20:36.723] -3.47
[2024-02-27 13:20:36.723] -1.84
[2024-02-27 13:20:36.723] -0.41
[2024-02-27 13:20:36.723] 0.12
[2024-02-27 13:20:36.723] 0.50
[2024-02-27 13:20:36.723] 1.69
[2024-02-27 13:20:36.723] 3.00
[2024-02-27 13:20:36.723] 3.50
[2024-02-27 13:20:36.723] 2.56
[2024-02-27 13:20:36.723] -0.06
[2024-02-27 13:20:36.723] -3.75
[2024-02-27 13:20:36.723] -6.47
[2024-02-27 13:20:36.723] -6.06
[2024-02-27 13:20:36.723] -2.66
[2024-02-27 13:20:36.723] 1.06
[2024-02-27 13:20:36.723] 2.50
[2024-02-27 13:20:36.723] 1.63
[2024-02-27 13:20:36.723] 0.34
[2024-02-27 13:20:36.723] 0.06
[2024-02-27 13:20:36.723] 0.50
[2024-02-27 13:20:36.723] 0.97
[2024-02-27 13:20:36.723] 1.34
[2024-02-27 13:20:36.723] 1.53
[2024-02-27 13:20:36.723] 1.53
[2024-02-27 13:20:36.723] 1.63
[2024-02-27 13:20:36.723] 2.00
[2024-02-27 13:20:36.723] 2.94
[2024-02-27 13:20:36.723] 3.84
[2024-02-27 13:20:36.723] 4.19
[2024-02-27 13:20:36.723] 3.84
[2024-02-27 13:20:36.723] 3.53
[2024-02-27 13:20:36.723] 3.22
[2024-02-27 13:20:36.723] 2.28
[2024-02-27 13:20:36.723] 0.72
[2024-02-27 13:20:36.723] -0.72
[2024-02-27 13:20:36.723] -1.12
[2024-02-27 13:20:36.723] -0.31
[2024-02-27 13:20:36.723] 0.91
[2024-02-27 13:20:36.723] 1.47
[2024-02-27 13:20:36.723] 0.63
[2024-02-27 13:20:36.723] -0.97
[2024-02-27 13:20:36.723] -2.22
[2024-02-27 13:20:36.723] -2.09
[2024-02-27 13:20:36.723] -1.09
[2024-02-27 13:20:36.723] -0.09
[2024-02-27 13:20:36.723] 0.56
[2024-02-27 13:20:36.723] 0.69
[2024-02-27 13:20:36.723] 0.31
[2024-02-27 13:20:36.723] -0.88
[2024-02-27 13:20:36.723] -2.06
[2024-02-27 13:20:36.723] -2.34
[2024-02-27 13:20:36.723] -1.37
[2024-02-27 13:20:36.723] -0.59
[2024-02-27 13:20:36.723] -0.84
[2024-02-27 13:20:36.723] -1.37
[2024-02-27 13:20:36.723] -0.66
[2024-02-27 13:20:36.723] 1.44
[2024-02-27 13:20:36.723] 3.16
[2024-02-27 13:20:36.723] 3.34
[2024-02-27 13:20:36.723] 2.16
[2024-02-27 13:20:36.723] 0.56
[2024-02-27 13:20:36.723] -0.34
[2024-02-27 13:20:36.723] 0.44
[2024-02-27 13:20:36.723] 2.00
[2024-02-27 13:20:36.723] 2.38
[2024-02-27 13:20:36.723] 0.63
[2024-02-27 13:20:36.723] -1.78
[2024-02-27 13:20:36.723] -2.66
[2024-02-27 13:20:36.723] -1.22
[2024-02-27 13:20:36.723] 1.34
[2024-02-27 13:20:36.723] 2.94
[2024-02-27 13:20:36.723] 2.72
[2024-02-27 13:20:36.723] 1.12
[2024-02-27 13:20:36.723] -0.75
[2024-02-27 13:20:36.723] -1.34
[2024-02-27 13:20:36.723] 0.28
[2024-02-27 13:20:36.723] 2.84
[2024-02-27 13:20:36.723] 3.78
[2024-02-27 13:20:36.723] 2.41
[2024-02-27 13:20:36.723] 1.09
[2024-02-27 13:20:36.723] 1.44
[2024-02-27 13:20:36.723] 2.44
[2024-02-27 13:20:36.723] 2.38
[2024-02-27 13:20:36.723] 1.47
[2024-02-27 13:20:36.723] 0.69
[2024-02-27 13:20:36.723] 0.41
[2024-02-27 13:20:36.723] -0.12
[2024-02-27 13:20:36.723] -0.78
[2024-02-27 13:20:36.723] -0.84
[2024-02-27 13:20:36.723] -0.16
[2024-02-27 13:20:36.723] 0.09
[2024-02-27 13:20:36.723] -0.59
[2024-02-27 13:20:36.723] -1.47
[2024-02-27 13:20:36.723] -1.19
[2024-02-27 13:20:36.723] 0.47
[2024-02-27 13:20:36.723] 2.47
[2024-02-27 13:20:36.723] 3.41
[2024-02-27 13:20:36.723] 3.00
[2024-02-27 13:20:36.723] 1.78
[2024-02-27 13:20:36.723] 0.31
[2024-02-27 13:20:36.723] -0.16
[2024-02-27 13:20:36.723] 1.09
[2024-02-27 13:20:36.723] 2.91
[2024-02-27 13:20:36.723] 3.28
[2024-02-27 13:20:36.723] 1.66
[2024-02-27 13:20:36.723] -0.12
[2024-02-27 13:20:36.723] -0.66
[2024-02-27 13:20:36.723] 0.00
[2024-02-27 13:20:36.723] 0.56
[2024-02-27 13:20:36.723] 0.53
[2024-02-27 13:20:36.723] 0.53
[2024-02-27 13:20:36.723] 1.37
[2024-02-27 13:20:36.723] 2.16
[2024-02-27 13:20:36.723] 1.66
[2024-02-27 13:20:36.723] 0.06
[2024-02-27 13:20:36.723] -1.75
[2024-02-27 13:20:36.723] -2.41
