[2024-02-29 13:38:55.667] -0.09
[2024-02-29 13:38:55.667] -0.44
[2024-02-29 13:38:55.667] -6.31
[2024-02-29 13:38:55.667] -9.69
[2024-02-29 13:38:55.667] -6.28
[2024-02-29 13:38:55.667] -0.50
[2024-02-29 13:38:55.667] 0.41
[2024-02-29 13:38:55.667] -3.53
[2024-02-29 13:38:55.667] -4.91
[2024-02-29 13:38:55.667] 0.63
[2024-02-29 13:38:55.667] 8.78
[2024-02-29 13:38:55.667] 11.06
[2024-02-29 13:38:55.667] 5.53
[2024-02-29 13:38:55.668] -1.47
[2024-02-29 13:38:55.668] -2.34
[2024-02-29 13:38:55.668] 2.97
[2024-02-29 13:38:55.668] 7.72
[2024-02-29 13:38:55.668] 6.63
[2024-02-29 13:38:55.668] 1.84
[2024-02-29 13:38:55.668] 0.06
[2024-02-29 13:38:55.668] 3.91
[2024-02-29 13:38:55.668] 7.63
[2024-02-29 13:38:55.668] 4.63
[2024-02-29 13:38:55.668] -3.94
[2024-02-29 13:38:55.668] -9.25
[2024-02-29 13:38:55.668] -5.63
[2024-02-29 13:38:55.668] 2.16
[2024-02-29 13:38:55.668] 4.03
[2024-02-29 13:38:55.668] -2.41
[2024-02-29 13:38:55.668] -7.72
[2024-02-29 13:38:55.668] -3.06
[2024-02-29 13:38:55.668] 6.44
[2024-02-29 13:38:55.668] 8.34
[2024-02-29 13:38:55.668] -0.47
[2024-02-29 13:38:55.668] -8.31
[2024-02-29 13:38:55.668] -3.53
[2024-02-29 13:38:55.668] 8.97
[2024-02-29 13:38:55.668] 13.44
[2024-02-29 13:38:55.668] 2.66
[2024-02-29 13:38:55.668] -10.97
[2024-02-29 13:38:55.668] -10.75
[2024-02-29 13:38:55.668] 2.88
[2024-02-29 13:38:55.668] 12.97
[2024-02-29 13:38:55.668] 8.00
[2024-02-29 13:38:55.668] -3.75
[2024-02-29 13:38:55.668] -6.25
[2024-02-29 13:38:55.668] 2.56
[2024-02-29 13:38:55.668] 8.22
[2024-02-29 13:38:55.668] 0.28
[2024-02-29 13:38:55.668] -11.72
[2024-02-29 13:38:55.668] -11.50
[2024-02-29 13:38:55.668] 1.47
[2024-02-29 13:38:55.685] 10.72
[2024-02-29 13:38:55.685] 4.56
[2024-02-29 13:38:55.685] -7.78
[2024-02-29 13:38:55.685] -8.19
[2024-02-29 13:38:55.685] 5.16
[2024-02-29 13:38:55.685] 15.28
[2024-02-29 13:38:55.685] 8.97
[2024-02-29 13:38:55.685] -5.03
[2024-02-29 13:38:55.685] -7.91
[2024-02-29 13:38:55.685] 3.69
[2024-02-29 13:38:55.685] 14.75
[2024-02-29 13:38:55.685] 11.50
[2024-02-29 13:38:55.685] -0.50
[2024-02-29 13:38:55.685] -4.94
[2024-02-29 13:38:55.685] 2.25
[2024-02-29 13:38:55.685] 9.03
[2024-02-29 13:38:55.685] 3.78
[2024-02-29 13:38:55.685] -7.22
[2024-02-29 13:38:55.685] -9.03
[2024-02-29 13:38:55.685] 0.97
[2024-02-29 13:38:55.685] 9.97
[2024-02-29 13:38:55.685] 6.53
[2024-02-29 13:38:55.685] -4.19
[2024-02-29 13:38:55.685] -7.84
[2024-02-29 13:38:55.685] -0.56
[2024-02-29 13:38:55.685] 7.34
[2024-02-29 13:38:55.685] 4.63
[2024-02-29 13:38:55.685] -5.72
[2024-02-29 13:38:55.685] -11.09
[2024-02-29 13:38:55.685] -5.78
[2024-02-29 13:38:55.685] 3.25
[2024-02-29 13:38:55.685] 5.09
[2024-02-29 13:38:55.685] -0.56
[2024-02-29 13:38:55.685] -5.50
[2024-02-29 13:38:55.685] -4.09
[2024-02-29 13:38:55.685] 0.94
[2024-02-29 13:38:55.685] 2.47
[2024-02-29 13:38:55.685] -0.97
[2024-02-29 13:38:55.685] -3.75
[2024-02-29 13:38:55.685] -1.12
[2024-02-29 13:38:55.685] 4.72
[2024-02-29 13:38:55.685] 6.34
[2024-02-29 13:38:55.685] 0.41
[2024-02-29 13:38:55.685] -7.75
[2024-02-29 13:38:55.685] -9.63
[2024-02-29 13:38:55.685] -3.00
[2024-02-29 13:38:55.685] 5.13
[2024-02-29 13:38:55.685] 7.13
[2024-02-29 13:38:55.685] 3.31
[2024-02-29 13:38:55.685] 0.22
[2024-02-29 13:38:55.685] 1.91
[2024-02-29 13:38:55.685] 4.09
[2024-02-29 13:38:55.685] 0.63
[2024-02-29 13:38:55.685] -7.19
[2024-02-29 13:38:55.685] -10.22
[2024-02-29 13:38:55.685] -2.59
[2024-02-29 13:38:55.685] 7.91
[2024-02-29 13:38:55.685] 8.34
[2024-02-29 13:38:55.685] -3.03
[2024-02-29 13:38:55.685] -12.91
[2024-02-29 13:38:55.685] -8.34
[2024-02-29 13:38:55.685] 5.38
[2024-02-29 13:38:55.685] 11.13
[2024-02-29 13:38:55.685] 1.25
[2024-02-29 13:38:55.685] -11.16
[2024-02-29 13:38:55.685] -9.63
[2024-02-29 13:38:55.685] 4.16
[2024-02-29 13:38:55.685] 12.72
[2024-02-29 13:38:55.685] 5.25
[2024-02-29 13:38:55.685] -8.03
[2024-02-29 13:38:55.685] -9.53
[2024-02-29 13:38:55.685] 1.72
[2024-02-29 13:38:55.685] 8.75
[2024-02-29 13:38:55.685] -0.12
[2024-02-29 13:38:55.685] -13.91
[2024-02-29 13:38:55.685] -13.38
[2024-02-29 13:38:55.685] 1.53
[2024-02-29 13:38:55.685] 11.69
[2024-02-29 13:38:55.685] 3.63
[2024-02-29 13:38:55.685] -11.84
[2024-02-29 13:38:55.685] -14.81
[2024-02-29 13:38:55.685] -1.91
[2024-02-29 13:38:55.685] 9.91
[2024-02-29 13:38:55.685] 6.34
[2024-02-29 13:38:55.685] -5.19
[2024-02-29 13:38:55.685] -6.72
[2024-02-29 13:38:55.685] 5.47
[2024-02-29 13:38:55.685] 16.53
[2024-02-29 13:38:55.685] 12.50
[2024-02-29 13:38:55.685] 0.06
[2024-02-29 13:38:55.685] -3.31
[2024-02-29 13:38:55.685] 6.75
[2024-02-29 13:38:55.685] 15.84
[2024-02-29 13:38:55.685] 10.88
[2024-02-29 13:38:55.685] -1.56
[2024-02-29 13:38:55.685] -3.94
[2024-02-29 13:38:55.685] 7.84
[2024-02-29 13:38:55.685] 20.56
[2024-02-29 13:38:55.685] 19.16
[2024-02-29 13:38:55.685] 6.41
[2024-02-29 13:38:55.685] -3.03
[2024-02-29 13:38:55.685] -0.75
[2024-02-29 13:38:55.685] 6.66
[2024-02-29 13:38:55.685] 7.75
[2024-02-29 13:38:55.685] 1.75
[2024-02-29 13:38:55.685] -2.75
[2024-02-29 13:38:55.685] -0.22
[2024-02-29 13:38:55.685] 5.28
[2024-02-29 13:38:55.685] 5.59
[2024-02-29 13:38:55.685] 0.06
[2024-02-29 13:38:55.685] -3.84
[2024-02-29 13:38:55.685] -0.78
[2024-02-29 13:38:55.685] 6.13
[2024-02-29 13:38:55.685] 8.47
[2024-02-29 13:38:55.685] 3.59
[2024-02-29 13:38:55.685] -2.81
