[2024-02-12 08:15:12.867] 2.27
[2024-02-12 08:15:12.867] 3.13
[2024-02-12 08:15:12.867] 3.34
[2024-02-12 08:15:12.867] 2.28
[2024-02-12 08:15:12.867] 0.65
[2024-02-12 08:15:12.867] -0.45
[2024-02-12 08:15:12.867] -0.28
[2024-02-12 08:15:12.867] 1.10
[2024-02-12 08:15:12.867] 3.03
[2024-02-12 08:15:12.867] 4.94
[2024-02-12 08:15:12.867] 6.63
[2024-02-12 08:15:12.867] 8.30
[2024-02-12 08:15:12.867] 10.05
[2024-02-12 08:15:12.867] 11.60
[2024-02-12 08:15:12.867] 12.33
[2024-02-12 08:15:12.867] 11.81
[2024-02-12 08:15:12.867] 10.33
[2024-02-12 08:15:12.867] 8.54
[2024-02-12 08:15:12.867] 7.25
[2024-02-12 08:15:12.867] 6.69
[2024-02-12 08:15:12.867] 6.88
[2024-02-12 08:15:12.867] 7.46
[2024-02-12 08:15:12.867] 8.16
[2024-02-12 08:15:12.867] 8.52
[2024-02-12 08:15:12.867] 7.95
[2024-02-12 08:15:12.867] 6.23
[2024-02-12 08:15:12.867] 3.98
[2024-02-12 08:15:12.867] 2.02
[2024-02-12 08:15:12.867] 0.77
[2024-02-12 08:15:12.867] 0.22
[2024-02-12 08:15:12.867] 0.02
[2024-02-12 08:15:12.867] -0.42
[2024-02-12 08:15:12.867] -1.37
[2024-02-12 08:15:12.867] -2.30
[2024-02-12 08:15:12.867] -2.32
[2024-02-12 08:15:12.867] -1.06
[2024-02-12 08:15:12.867] 0.70
[2024-02-12 08:15:12.867] 2.10
[2024-02-12 08:15:12.867] 3.13
[2024-02-12 08:15:12.867] 4.01
[2024-02-12 08:15:12.867] 5.04
[2024-02-12 08:15:12.867] 6.27
[2024-02-12 08:15:12.867] 7.47
[2024-02-12 08:15:12.867] 8.37
[2024-02-12 08:15:12.867] 8.60
[2024-02-12 08:15:12.867] 7.88
[2024-02-12 08:15:12.867] 6.08
[2024-02-12 08:15:12.867] 3.56
[2024-02-12 08:15:12.867] 1.55
[2024-02-12 08:15:12.867] 1.48
[2024-02-12 08:15:12.867] 3.88
[2024-02-12 08:15:12.867] 7.72
[2024-02-12 08:15:12.867] 11.20
[2024-02-12 08:15:12.867] 12.95
[2024-02-12 08:15:12.867] 12.84
[2024-02-12 08:15:12.867] 12.11
[2024-02-12 08:15:12.897] 11.95
[2024-02-12 08:15:12.897] 12.78
[2024-02-12 08:15:12.897] 13.52
[2024-02-12 08:15:12.897] 12.66
[2024-02-12 08:15:12.897] 9.73
[2024-02-12 08:15:12.897] 6.28
[2024-02-12 08:15:12.897] 4.61
[2024-02-12 08:15:12.897] 5.80
[2024-02-12 08:15:12.897] 8.39
[2024-02-12 08:15:12.897] 9.80
[2024-02-12 08:15:12.897] 8.34
[2024-02-12 08:15:12.897] 4.52
[2024-02-12 08:15:12.897] 0.25
[2024-02-12 08:15:12.897] -2.84
[2024-02-12 08:15:12.897] -4.80
[2024-02-12 08:15:12.897] -6.11
[2024-02-12 08:15:12.897] -6.64
[2024-02-12 08:15:12.897] -6.22
[2024-02-12 08:15:12.897] -5.23
[2024-02-12 08:15:12.897] -4.55
[2024-02-12 08:15:12.897] -4.84
[2024-02-12 08:15:12.897] -5.92
[2024-02-12 08:15:12.897] -6.69
[2024-02-12 08:15:12.897] -6.45
[2024-02-12 08:15:12.897] -5.27
[2024-02-12 08:15:12.897] -3.34
[2024-02-12 08:15:12.897] -1.47
[2024-02-12 08:15:12.897] -0.81
[2024-02-12 08:15:12.897] -2.17
[2024-02-12 08:15:12.897] -4.39
[2024-02-12 08:15:12.897] -5.83
[2024-02-12 08:15:12.897] -5.78
[2024-02-12 08:15:12.897] -4.55
[2024-02-12 08:15:12.897] -3.25
[2024-02-12 08:15:12.897] -3.05
[2024-02-12 08:15:12.897] -3.91
[2024-02-12 08:15:12.897] -5.22
[2024-02-12 08:15:12.897] -6.25
[2024-02-12 08:15:12.897] -6.47
[2024-02-12 08:15:12.897] -5.80
[2024-02-12 08:15:12.897] -4.84
[2024-02-12 08:15:12.897] -3.83
[2024-02-12 08:15:12.897] -3.00
[2024-02-12 08:15:12.897] -2.53
[2024-02-12 08:15:12.897] -2.80
[2024-02-12 08:15:12.897] -3.31
[2024-02-12 08:15:12.897] -3.48
[2024-02-12 08:15:12.897] -3.77
[2024-02-12 08:15:12.897] -4.48
[2024-02-12 08:15:12.897] -5.11
