[2024-02-29 13:27:16.582] 60.16
[2024-02-29 13:27:16.582] -23.22
[2024-02-29 13:27:16.582] -68.22
[2024-02-29 13:27:16.582] -31.87
[2024-02-29 13:27:16.582] 39.72
[2024-02-29 13:27:16.582] 73.75
[2024-02-29 13:27:16.582] 55.72
[2024-02-29 13:27:16.582] 27.75
[2024-02-29 13:27:16.582] 22.72
[2024-02-29 13:27:16.582] 27.97
[2024-02-29 13:27:16.582] 18.56
[2024-02-29 13:27:16.582] 2.47
[2024-02-29 13:27:16.582] 3.19
[2024-02-29 13:27:16.582] 10.69
[2024-02-29 13:27:16.582] -8.38
[2024-02-29 13:27:16.582] -49.84
[2024-02-29 13:27:16.582] -63.03
[2024-02-29 13:27:16.582] -15.44
[2024-02-29 13:27:16.582] 60.09
[2024-02-29 13:27:16.582] 95.53
[2024-02-29 13:27:16.582] 60.06
[2024-02-29 13:27:16.582] -3.97
[2024-02-29 13:27:16.582] -29.94
[2024-02-29 13:27:16.582] -1.84
[2024-02-29 13:27:16.582] 34.91
[2024-02-29 13:27:16.582] 34.53
[2024-02-29 13:27:16.582] 6.63
[2024-02-29 13:27:16.582] -7.97
[2024-02-29 13:27:16.582] 1.41
[2024-02-29 13:27:16.582] 4.78
[2024-02-29 13:27:16.582] -15.69
[2024-02-29 13:27:16.582] -33.66
[2024-02-29 13:27:16.582] -19.16
[2024-02-29 13:27:16.582] 7.28
[2024-02-29 13:27:16.582] -1.16
[2024-02-29 13:27:16.582] -45.28
[2024-02-29 13:27:16.582] -68.44
[2024-02-29 13:27:16.582] -33.19
[2024-02-29 13:27:16.582] 22.37
[2024-02-29 13:27:16.582] 29.41
[2024-02-29 13:27:16.582] -19.84
[2024-02-29 13:27:16.582] -59.66
[2024-02-29 13:27:16.582] -38.03
[2024-02-29 13:27:16.582] 14.91
[2024-02-29 13:27:16.582] 28.47
[2024-02-29 13:27:16.582] -12.63
[2024-02-29 13:27:16.582] -48.78
[2024-02-29 13:27:16.582] -29.06
[2024-02-29 13:27:16.582] 19.28
[2024-02-29 13:27:16.582] 29.62
[2024-02-29 13:27:16.582] -11.75
[2024-02-29 13:27:16.582] -46.06
[2024-02-29 13:27:16.582] -24.50
[2024-02-29 13:27:16.582] 24.69
[2024-02-29 13:27:16.582] 34.53
[2024-02-29 13:27:16.582] -7.84
[2024-02-29 13:27:16.582] -43.38
[2024-02-29 13:27:16.583] -22.62
[2024-02-29 13:27:16.583] 26.12
[2024-02-29 13:27:16.583] 35.75
[2024-02-29 13:27:16.583] -6.63
[2024-02-29 13:27:16.583] -41.81
[2024-02-29 13:27:16.583] -20.37
[2024-02-29 13:27:16.583] 28.72
[2024-02-29 13:27:16.583] 38.25
[2024-02-29 13:27:16.583] -4.56
[2024-02-29 13:27:16.583] -40.31
[2024-02-29 13:27:16.583] -19.22
[2024-02-29 13:27:16.583] 30.28
[2024-02-29 13:27:16.583] 40.72
[2024-02-29 13:27:16.583] -1.50
