[2024-02-29 14:41:38.793] 4.75
[2024-02-29 14:41:38.793] 1.41
[2024-02-29 14:41:38.793] 0.28
[2024-02-29 14:41:38.793] 1.66
[2024-02-29 14:41:38.793] 3.63
[2024-02-29 14:41:38.793] 3.56
[2024-02-29 14:41:38.793] 1.41
[2024-02-29 14:41:38.793] -0.34
[2024-02-29 14:41:38.793] 1.31
[2024-02-29 14:41:38.793] 6.34
[2024-02-29 14:41:38.793] 11.47
[2024-02-29 14:41:38.793] 14.16
[2024-02-29 14:41:38.793] 14.94
[2024-02-29 14:41:38.793] 15.91
[2024-02-29 14:41:38.793] 17.66
[2024-02-29 14:41:38.793] 19.84
[2024-02-29 14:41:38.793] 21.75
[2024-02-29 14:41:38.793] 23.97
[2024-02-29 14:41:38.793] 26.72
[2024-02-29 14:41:38.793] 29.03
[2024-02-29 14:41:38.793] 29.19
[2024-02-29 14:41:38.793] 25.56
[2024-02-29 14:41:38.793] 17.69
[2024-02-29 14:41:38.793] 6.88
[2024-02-29 14:41:38.793] -4.28
[2024-02-29 14:41:38.793] -12.97
[2024-02-29 14:41:38.793] -18.25
[2024-02-29 14:41:38.793] -21.22
[2024-02-29 14:41:38.793] -23.97
[2024-02-29 14:41:38.793] -27.37
[2024-02-29 14:41:38.793] -30.91
[2024-02-29 14:41:38.793] -33.03
[2024-02-29 14:41:38.793] -33.03
[2024-02-29 14:41:38.793] -32.72
[2024-02-29 14:41:38.793] -35.31
[2024-02-29 14:41:38.793] -41.31
[2024-02-29 14:41:38.793] -47.50
[2024-02-29 14:41:38.793] -49.19
[2024-02-29 14:41:38.793] -44.34
[2024-02-29 14:41:38.793] -35.50
[2024-02-29 14:41:38.793] -27.91
[2024-02-29 14:41:38.793] -24.09
[2024-02-29 14:41:38.793] -22.62
[2024-02-29 14:41:38.793] -20.78
[2024-02-29 14:41:38.793] -18.09
[2024-02-29 14:41:38.793] -17.28
[2024-02-29 14:41:38.793] -20.37
[2024-02-29 14:41:38.793] -26.81
[2024-02-29 14:41:38.793] -34.00
[2024-02-29 14:41:38.793] -38.31
[2024-02-29 14:41:38.793] -37.78
[2024-02-29 14:41:38.793] -33.13
[2024-02-29 14:41:38.793] -26.37
[2024-02-29 14:41:38.793] -18.53
[2024-02-29 14:41:38.793] -9.53
[2024-02-29 14:41:38.793] 1.00
[2024-02-29 14:41:38.793] 13.38
[2024-02-29 14:41:38.793] 26.75
[2024-02-29 14:41:38.793] 41.22
[2024-02-29 14:41:38.793] 56.88
[2024-02-29 14:41:38.793] 73.44
[2024-02-29 14:41:38.793] 88.59
[2024-02-29 14:41:38.793] 99.62
[2024-02-29 14:41:38.793] 105.56
[2024-02-29 14:41:38.793] 106.19
[2024-02-29 14:41:38.793] 101.37
[2024-02-29 14:41:38.793] 90.50
[2024-02-29 14:41:38.793] 74.75
[2024-02-29 14:41:38.793] 57.03
[2024-02-29 14:41:38.793] 41.50
[2024-02-29 14:41:38.793] 30.69
[2024-02-29 14:41:38.793] 24.66
[2024-02-29 14:41:38.793] 20.97
[2024-02-29 14:41:38.793] 17.87
[2024-02-29 14:41:38.793] 14.72
[2024-02-29 14:41:38.793] 11.25
[2024-02-29 14:41:38.793] 7.09
[2024-02-29 14:41:38.793] 2.53
[2024-02-29 14:41:38.793] -1.63
[2024-02-29 14:41:38.793] -5.38
[2024-02-29 14:41:38.793] -8.97
[2024-02-29 14:41:38.793] -12.81
[2024-02-29 14:41:38.793] -17.06
[2024-02-29 14:41:38.793] -21.84
[2024-02-29 14:41:38.793] -26.84
[2024-02-29 14:41:38.793] -30.94
[2024-02-29 14:41:38.793] -32.91
[2024-02-29 14:41:38.793] -32.47
[2024-02-29 14:41:38.793] -30.34
[2024-02-29 14:41:38.793] -26.69
[2024-02-29 14:41:38.793] -21.37
[2024-02-29 14:41:38.793] -13.81
[2024-02-29 14:41:38.793] -3.47
[2024-02-29 14:41:38.793] 8.19
[2024-02-29 14:41:38.793] 17.22
[2024-02-29 14:41:38.793] 20.37
[2024-02-29 14:41:38.793] 16.44
[2024-02-29 14:41:38.793] 6.22
[2024-02-29 14:41:38.793] -6.72
[2024-02-29 14:41:38.793] -16.91
[2024-02-29 14:41:38.793] -19.81
[2024-02-29 14:41:38.793] -14.72
[2024-02-29 14:41:38.825] -6.38
[2024-02-29 14:41:38.825] -0.34
[2024-02-29 14:41:38.825] 0.81
[2024-02-29 14:41:38.825] -1.84
[2024-02-29 14:41:38.825] -5.47
[2024-02-29 14:41:38.825] -6.50
[2024-02-29 14:41:38.825] -3.00
[2024-02-29 14:41:38.825] 3.28
[2024-02-29 14:41:38.825] 7.25
[2024-02-29 14:41:38.825] 4.09
[2024-02-29 14:41:38.825] -7.31
[2024-02-29 14:41:38.825] -22.50
[2024-02-29 14:41:38.825] -34.72
[2024-02-29 14:41:38.825] -39.47
[2024-02-29 14:41:38.825] -37.19
[2024-02-29 14:41:38.825] -31.84
[2024-02-29 14:41:38.825] -27.50
[2024-02-29 14:41:38.825] -24.59
[2024-02-29 14:41:38.825] -21.66
[2024-02-29 14:41:38.825] -17.56
[2024-02-29 14:41:38.825] -12.56
[2024-02-29 14:41:38.825] -8.97
[2024-02-29 14:41:38.825] -10.00
[2024-02-29 14:41:38.825] -15.53
[2024-02-29 14:41:38.825] -21.16
[2024-02-29 14:41:38.825] -22.16
[2024-02-29 14:41:38.825] -18.25
[2024-02-29 14:41:38.825] -12.59
[2024-02-29 14:41:38.825] -7.16
[2024-02-29 14:41:38.825] -2.28
[2024-02-29 14:41:38.825] 2.13
[2024-02-29 14:41:38.825] 5.41
[2024-02-29 14:41:38.825] 7.19
[2024-02-29 14:41:38.825] 8.47
[2024-02-29 14:41:38.825] 11.34
[2024-02-29 14:41:38.825] 16.28
[2024-02-29 14:41:38.825] 21.00
[2024-02-29 14:41:38.825] 23.41
[2024-02-29 14:41:38.825] 23.16
[2024-02-29 14:41:38.825] 21.31
[2024-02-29 14:41:38.825] 19.44
[2024-02-29 14:41:38.825] 18.28
