[2024-02-29 15:07:52.577] -0.56
[2024-02-29 15:07:52.585] -2.41
[2024-02-29 15:07:52.593] 0.50
[2024-02-29 15:07:52.601] 6.31
[2024-02-29 15:07:52.609] 10.88
[2024-02-29 15:07:52.617] 12.19
[2024-02-29 15:07:52.625] 11.16
[2024-02-29 15:07:52.633] 8.66
[2024-02-29 15:07:52.641] 4.91
[2024-02-29 15:07:52.649] 0.37
[2024-02-29 15:07:52.657] -3.28
[2024-02-29 15:07:52.665] -5.06
[2024-02-29 15:07:52.673] -6.06
[2024-02-29 15:07:52.681] -6.28
[2024-02-29 15:07:52.689] -3.94
[2024-02-29 15:07:52.697] 1.16
[2024-02-29 15:07:52.705] 5.59
[2024-02-29 15:07:52.713] 6.41
[2024-02-29 15:07:52.721] 4.72
[2024-02-29 15:07:52.729] 3.00
[2024-02-29 15:07:52.737] 2.72
[2024-02-29 15:07:52.745] 3.78
[2024-02-29 15:07:52.753] 6.09
[2024-02-29 15:07:52.761] 8.31
[2024-02-29 15:07:52.769] 7.13
[2024-02-29 15:07:52.777] 0.53
[2024-02-29 15:07:52.785] -8.50
[2024-02-29 15:07:52.793] -14.38
[2024-02-29 15:07:52.801] -13.53
[2024-02-29 15:07:52.809] -7.06
[2024-02-29 15:07:52.817] 1.00
[2024-02-29 15:07:52.826] 6.56
[2024-02-29 15:07:52.833] 6.66
[2024-02-29 15:07:52.841] 1.41
[2024-02-29 15:07:52.849] -6.41
[2024-02-29 15:07:52.857] -12.88
[2024-02-29 15:07:52.865] -15.59
[2024-02-29 15:07:52.873] -14.41
[2024-02-29 15:07:52.881] -11.19
[2024-02-29 15:07:52.889] -8.75
[2024-02-29 15:07:52.897] -9.03
[2024-02-29 15:07:52.905] -11.56
[2024-02-29 15:07:52.913] -13.59
[2024-02-29 15:07:52.921] -12.66
[2024-02-29 15:07:52.929] -8.13
[2024-02-29 15:07:52.937] -1.91
[2024-02-29 15:07:52.945] 2.38
[2024-02-29 15:07:52.953] 2.53
[2024-02-29 15:07:52.961] -0.84
[2024-02-29 15:07:52.969] -4.97
[2024-02-29 15:07:52.977] -7.00
[2024-02-29 15:07:52.985] -6.63
[2024-02-29 15:07:52.993] -5.31
[2024-02-29 15:07:53.001] -5.19
[2024-02-29 15:07:53.009] -6.66
[2024-02-29 15:07:53.017] -8.41
[2024-02-29 15:07:53.025] -8.88
[2024-02-29 15:07:53.033] -7.84
[2024-02-29 15:07:53.041] -5.84
