[2024-02-27 13:06:22.651] -32.98
[2024-02-27 13:06:22.651] 20.64
[2024-02-27 13:06:22.651] 88.17
[2024-02-27 13:06:22.651] 118.05
[2024-02-27 13:06:22.651] 67.42
[2024-02-27 13:06:22.651] -43.89
[2024-02-27 13:06:22.651] -144.17
[2024-02-27 13:06:22.651] -173.73
[2024-02-27 13:06:22.651] -131.05
[2024-02-27 13:06:22.651] -62.53
[2024-02-27 13:06:22.651] -18.50
[2024-02-27 13:06:22.651] -17.80
[2024-02-27 13:06:22.651] -44.67
[2024-02-27 13:06:22.651] -69.89
[2024-02-27 13:06:22.651] -74.91
[2024-02-27 13:06:22.651] -60.89
[2024-02-27 13:06:22.651] -41.45
[2024-02-27 13:06:22.651] -29.67
[2024-02-27 13:06:22.651] -29.09
[2024-02-27 13:06:22.651] -34.61
[2024-02-27 13:06:22.651] -38.70
[2024-02-27 13:06:22.651] -37.25
[2024-02-27 13:06:22.651] -30.72
[2024-02-27 13:06:22.651] -20.67
[2024-02-27 13:06:22.651] -10.28
[2024-02-27 13:06:22.651] -5.36
[2024-02-27 13:06:22.651] -9.75
[2024-02-27 13:06:22.651] -19.59
[2024-02-27 13:06:22.651] -26.77
[2024-02-27 13:06:22.651] -26.19
[2024-02-27 13:06:22.651] -15.25
[2024-02-27 13:06:22.651] 11.50
[2024-02-27 13:06:22.651] 49.02
[2024-02-27 13:06:22.651] 69.06
[2024-02-27 13:06:22.651] 51.31
[2024-02-27 13:06:22.651] 22.98
[2024-02-27 13:06:22.651] 31.12
[2024-02-27 13:06:22.651] 73.45
[2024-02-27 13:06:22.651] 92.64
[2024-02-27 13:06:22.651] 49.02
[2024-02-27 13:06:22.651] -27.75
[2024-02-27 13:06:22.651] -64.09
[2024-02-27 13:06:22.651] -10.88
[2024-02-27 13:06:22.651] 106.05
[2024-02-27 13:06:22.651] 206.91
[2024-02-27 13:06:22.651] 229.48
[2024-02-27 13:06:22.651] 175.84
[2024-02-27 13:06:22.651] 97.86
[2024-02-27 13:06:22.651] 48.86
[2024-02-27 13:06:22.651] 47.00
[2024-02-27 13:06:22.651] 73.50
[2024-02-27 13:06:22.651] 92.83
[2024-02-27 13:06:22.651] 71.28
[2024-02-27 13:06:22.651] -3.09
[2024-02-27 13:06:22.651] -101.62
