[2024-02-27 13:07:38.867] 1.12
[2024-02-27 13:07:38.867] -5.91
[2024-02-27 13:07:38.867] -10.44
[2024-02-27 13:07:38.867] -10.16
[2024-02-27 13:07:38.867] -6.69
[2024-02-27 13:07:38.867] -2.84
[2024-02-27 13:07:38.867] -0.50
[2024-02-27 13:07:38.867] 0.12
[2024-02-27 13:07:38.867] -0.09
[2024-02-27 13:07:38.867] -0.37
[2024-02-27 13:07:38.867] -0.12
[2024-02-27 13:07:38.867] 0.66
[2024-02-27 13:07:38.867] 1.34
[2024-02-27 13:07:38.867] 0.94
[2024-02-27 13:07:38.867] -0.16
[2024-02-27 13:07:38.867] -1.16
[2024-02-27 13:07:38.867] -1.37
[2024-02-27 13:07:38.867] -0.37
[2024-02-27 13:07:38.867] 1.22
[2024-02-27 13:07:38.867] 2.59
[2024-02-27 13:07:38.867] 3.22
[2024-02-27 13:07:38.867] 2.91
[2024-02-27 13:07:38.867] 1.69
[2024-02-27 13:07:38.867] 0.09
[2024-02-27 13:07:38.867] -1.34
[2024-02-27 13:07:38.867] -2.41
[2024-02-27 13:07:38.867] -2.91
[2024-02-27 13:07:38.867] -2.41
[2024-02-27 13:07:38.867] -0.94
[2024-02-27 13:07:38.867] 0.75
[2024-02-27 13:07:38.867] 1.63
[2024-02-27 13:07:38.867] 1.47
[2024-02-27 13:07:38.867] 1.31
[2024-02-27 13:07:38.867] 1.91
[2024-02-27 13:07:38.867] 3.00
[2024-02-27 13:07:38.867] 3.59
[2024-02-27 13:07:38.867] 2.97
[2024-02-27 13:07:38.867] 1.63
[2024-02-27 13:07:38.867] 0.34
[2024-02-27 13:07:38.867] -0.06
[2024-02-27 13:07:38.867] 0.22
[2024-02-27 13:07:38.867] 0.09
[2024-02-27 13:07:38.867] -0.66
[2024-02-27 13:07:38.867] -1.47
[2024-02-27 13:07:38.867] -1.50
[2024-02-27 13:07:38.867] -0.59
[2024-02-27 13:07:38.867] 1.16
[2024-02-27 13:07:38.867] 2.78
[2024-02-27 13:07:38.867] 3.06
[2024-02-27 13:07:38.867] 1.97
[2024-02-27 13:07:38.867] 0.25
[2024-02-27 13:07:38.867] -0.78
[2024-02-27 13:07:38.867] -0.59
[2024-02-27 13:07:38.867] 0.34
[2024-02-27 13:07:38.867] 1.22
[2024-02-27 13:07:38.867] 1.50
[2024-02-27 13:07:38.867] 1.44
[2024-02-27 13:07:38.867] 1.63
[2024-02-27 13:07:38.867] 2.41
[2024-02-27 13:07:38.867] 3.53
[2024-02-27 13:07:38.867] 4.38
[2024-02-27 13:07:38.867] 4.00
[2024-02-27 13:07:38.867] 2.75
[2024-02-27 13:07:38.867] 1.63
[2024-02-27 13:07:38.867] 1.53
[2024-02-27 13:07:38.867] 2.03
