[2024-02-29 15:16:34.519] -24.47
[2024-02-29 15:16:34.527] -21.78
[2024-02-29 15:16:34.535] -3.81
[2024-02-29 15:16:34.551] 5.16
[2024-02-29 15:16:34.559] -1.22
[2024-02-29 15:16:34.567] -15.81
[2024-02-29 15:16:34.575] -31.81
[2024-02-29 15:16:34.583] -43.91
[2024-02-29 15:16:34.591] -45.72
[2024-02-29 15:16:34.591] -35.84
[2024-02-29 15:16:34.599] -20.97
[2024-02-29 15:16:34.607] -9.44
[2024-02-29 15:16:34.615] -2.63
[2024-02-29 15:16:34.623] 1.47
[2024-02-29 15:16:34.631] -2.34
[2024-02-29 15:16:34.639] -19.75
[2024-02-29 15:16:34.647] -39.91
[2024-02-29 15:16:34.655] -42.91
[2024-02-29 15:16:34.663] -24.44
[2024-02-29 15:16:34.671] 0.59
[2024-02-29 15:16:34.679] 18.22
[2024-02-29 15:16:34.687] 25.75
[2024-02-29 15:16:34.703] 27.12
[2024-02-29 15:16:34.703] 26.62
[2024-02-29 15:16:34.711] 27.37
[2024-02-29 15:16:34.727] 28.59
[2024-02-29 15:16:34.735] 26.37
[2024-02-29 15:16:34.743] 18.12
[2024-02-29 15:16:34.751] 3.91
[2024-02-29 15:16:34.759] -11.28
[2024-02-29 15:16:34.767] -21.69
[2024-02-29 15:16:34.775] -27.09
[2024-02-29 15:16:34.783] -29.50
[2024-02-29 15:16:34.783] -26.06
[2024-02-29 15:16:34.791] -13.56
[2024-02-29 15:16:34.799] 1.69
[2024-02-29 15:16:34.807] 5.44
[2024-02-29 15:16:34.815] -8.81
[2024-02-29 15:16:34.823] -32.00
[2024-02-29 15:16:34.831] -48.16
[2024-02-29 15:16:34.839] -48.00
[2024-02-29 15:16:34.855] -35.38
[2024-02-29 15:16:34.855] -23.25
[2024-02-29 15:16:34.863] -22.72
[2024-02-29 15:16:34.879] -32.75
[2024-02-29 15:16:34.887] -41.53
[2024-02-29 15:16:34.895] -40.56
[2024-02-29 15:16:34.903] -30.47
[2024-02-29 15:16:34.911] -15.31
[2024-02-29 15:16:34.919] 0.50
[2024-02-29 15:16:34.927] 13.00
[2024-02-29 15:16:34.935] 15.53
[2024-02-29 15:16:34.943] 2.22
[2024-02-29 15:16:34.951] -22.66
[2024-02-29 15:16:34.961] -44.38
[2024-02-29 15:16:34.968] -53.09
[2024-02-29 15:16:34.972] -51.34
[2024-02-29 15:16:34.975] -43.28
[2024-02-29 15:16:34.983] -25.94
[2024-02-29 15:16:34.991] 4.09
[2024-02-29 15:16:35.000] 36.22
[2024-02-29 15:16:35.008] 49.81
[2024-02-29 15:16:35.016] 37.22
[2024-02-29 15:16:35.024] 11.97
[2024-02-29 15:16:35.032] -6.94
[2024-02-29 15:16:35.040] -9.31
[2024-02-29 15:16:35.048] 0.06
[2024-02-29 15:16:35.056] 9.69
[2024-02-29 15:16:35.064] 14.72
[2024-02-29 15:16:35.080] 10.25
[2024-02-29 15:16:35.080] -14.13
[2024-02-29 15:16:35.088] -55.09
[2024-02-29 15:16:35.104] -83.37
[2024-02-29 15:16:35.112] -64.56
[2024-02-29 15:16:35.120] 8.09
[2024-02-29 15:16:35.128] 101.59
[2024-02-29 15:16:35.136] 165.63
[2024-02-29 15:16:35.144] 171.03
[2024-02-29 15:16:35.152] 128.03
[2024-02-29 15:16:35.160] 71.78
[2024-02-29 15:16:35.160] 35.22
[2024-02-29 15:16:35.168] 32.53
[2024-02-29 15:16:35.176] 54.53
[2024-02-29 15:16:35.184] 73.56
[2024-02-29 15:16:35.192] 61.25
[2024-02-29 15:16:35.200] 11.03
[2024-02-29 15:16:35.208] -53.38
[2024-02-29 15:16:35.216] -96.47
[2024-02-29 15:16:35.224] -100.03
[2024-02-29 15:16:35.232] -72.94
[2024-02-29 15:16:35.240] -40.16
[2024-02-29 15:16:35.256] -25.56
[2024-02-29 15:16:35.256] -34.97
[2024-02-29 15:16:35.264] -53.72
[2024-02-29 15:16:35.280] -65.62
[2024-02-29 15:16:35.288] -68.28
[2024-02-29 15:16:35.296] -64.94
[2024-02-29 15:16:35.304] -54.47
[2024-02-29 15:16:35.312] -33.13
[2024-02-29 15:16:35.320] -4.13
[2024-02-29 15:16:35.328] 19.84
