[2024-02-29 13:54:11.365] 5.13
[2024-02-29 13:54:11.365] 11.72
[2024-02-29 13:54:11.365] 3.44
[2024-02-29 13:54:11.365] -8.56
[2024-02-29 13:54:11.365] -7.41
[2024-02-29 13:54:11.365] 5.28
[2024-02-29 13:54:11.365] 13.16
[2024-02-29 13:54:11.365] 5.72
[2024-02-29 13:54:11.365] -6.59
[2024-02-29 13:54:11.365] -6.84
[2024-02-29 13:54:11.365] 5.19
[2024-02-29 13:54:11.365] 14.69
[2024-02-29 13:54:11.365] 10.41
[2024-02-29 13:54:11.365] -0.03
[2024-02-29 13:54:11.365] -1.53
[2024-02-29 13:54:11.365] 8.00
[2024-02-29 13:54:11.365] 16.09
[2024-02-29 13:54:11.365] 11.88
[2024-02-29 13:54:11.365] 1.88
[2024-02-29 13:54:11.365] 0.84
[2024-02-29 13:54:11.365] 10.03
[2024-02-29 13:54:11.365] 16.87
[2024-02-29 13:54:11.365] 10.53
[2024-02-29 13:54:11.365] -2.22
[2024-02-29 13:54:11.365] -6.94
[2024-02-29 13:54:11.365] -0.41
[2024-02-29 13:54:11.365] 7.53
[2024-02-29 13:54:11.365] 6.16
[2024-02-29 13:54:11.365] -1.34
[2024-02-29 13:54:11.365] -3.59
[2024-02-29 13:54:11.365] 2.66
[2024-02-29 13:54:11.365] 9.03
[2024-02-29 13:54:11.365] 6.13
[2024-02-29 13:54:11.365] -2.84
[2024-02-29 13:54:11.365] -6.81
[2024-02-29 13:54:11.365] -1.69
[2024-02-29 13:54:11.365] 6.03
[2024-02-29 13:54:11.365] 7.22
[2024-02-29 13:54:11.397] 1.44
[2024-02-29 13:54:11.397] -4.19
[2024-02-29 13:54:11.397] -4.31
[2024-02-29 13:54:11.397] -0.22
[2024-02-29 13:54:11.397] 2.03
[2024-02-29 13:54:11.397] -0.75
[2024-02-29 13:54:11.397] -5.88
[2024-02-29 13:54:11.397] -8.41
[2024-02-29 13:54:11.397] -5.50
[2024-02-29 13:54:11.397] -1.31
[2024-02-29 13:54:11.397] -1.50
[2024-02-29 13:54:11.397] -6.47
[2024-02-29 13:54:11.397] -9.81
[2024-02-29 13:54:11.397] -5.81
[2024-02-29 13:54:11.397] 1.22
[2024-02-29 13:54:11.397] 2.09
[2024-02-29 13:54:11.397] -5.25
[2024-02-29 13:54:11.397] -11.56
[2024-02-29 13:54:11.397] -7.50
[2024-02-29 13:54:11.397] 2.66
[2024-02-29 13:54:11.397] 6.13
[2024-02-29 13:54:11.397] -2.03
[2024-02-29 13:54:11.397] -11.06
[2024-02-29 13:54:11.397] -7.84
[2024-02-29 13:54:11.397] 4.13
[2024-02-29 13:54:11.397] 9.41
[2024-02-29 13:54:11.397] 0.31
[2024-02-29 13:54:11.397] -11.66
[2024-02-29 13:54:11.397] -10.09
[2024-02-29 13:54:11.397] 2.28
[2024-02-29 13:54:11.397] 8.38
[2024-02-29 13:54:11.397] -0.97
[2024-02-29 13:54:11.397] -13.63
