[2024-02-29 14:33:30.116] 2.53
[2024-02-29 14:33:30.116] 0.75
[2024-02-29 14:33:30.116] -0.78
[2024-02-29 14:33:30.116] -1.56
[2024-02-29 14:33:30.116] -2.34
[2024-02-29 14:33:30.116] -4.19
[2024-02-29 14:33:30.116] -6.69
[2024-02-29 14:33:30.116] -7.72
[2024-02-29 14:33:30.116] -5.16
[2024-02-29 14:33:30.116] 0.50
[2024-02-29 14:33:30.116] 5.56
[2024-02-29 14:33:30.116] 6.19
[2024-02-29 14:33:30.116] 2.03
[2024-02-29 14:33:30.116] -3.28
[2024-02-29 14:33:30.116] -5.72
[2024-02-29 14:33:30.116] -4.19
[2024-02-29 14:33:30.116] -0.28
[2024-02-29 14:33:30.116] 3.47
[2024-02-29 14:33:30.116] 5.63
[2024-02-29 14:33:30.116] 6.25
[2024-02-29 14:33:30.116] 5.72
[2024-02-29 14:33:30.116] 3.78
[2024-02-29 14:33:30.116] 0.78
[2024-02-29 14:33:30.116] -1.72
[2024-02-29 14:33:30.116] -2.06
[2024-02-29 14:33:30.116] -0.19
[2024-02-29 14:33:30.116] 2.91
[2024-02-29 14:33:30.116] 5.28
[2024-02-29 14:33:30.116] 5.66
[2024-02-29 14:33:30.116] 4.06
[2024-02-29 14:33:30.116] 1.63
[2024-02-29 14:33:30.116] -0.03
[2024-02-29 14:33:30.116] -0.53
[2024-02-29 14:33:30.116] -0.50
[2024-02-29 14:33:30.116] -0.75
[2024-02-29 14:33:30.116] -1.31
[2024-02-29 14:33:30.116] -1.59
[2024-02-29 14:33:30.116] -1.06
[2024-02-29 14:33:30.116] 0.56
[2024-02-29 14:33:30.116] 1.88
[2024-02-29 14:33:30.116] 1.72
[2024-02-29 14:33:30.116] -0.19
[2024-02-29 14:33:30.116] -2.31
[2024-02-29 14:33:30.116] -2.50
[2024-02-29 14:33:30.116] -0.09
[2024-02-29 14:33:30.116] 3.50
[2024-02-29 14:33:30.116] 5.78
[2024-02-29 14:33:30.116] 4.88
[2024-02-29 14:33:30.116] 1.37
[2024-02-29 14:33:30.116] -2.44
[2024-02-29 14:33:30.116] -4.31
[2024-02-29 14:33:30.116] -3.88
[2024-02-29 14:33:30.116] -2.13
[2024-02-29 14:33:30.116] 0.09
[2024-02-29 14:33:30.116] 2.06
[2024-02-29 14:33:30.116] 3.41
[2024-02-29 14:33:30.116] 3.53
[2024-02-29 14:33:30.116] 2.41
[2024-02-29 14:33:30.116] 0.91
[2024-02-29 14:33:30.116] 0.50
[2024-02-29 14:33:30.116] 1.97
[2024-02-29 14:33:30.116] 4.13
[2024-02-29 14:33:30.116] 4.72
[2024-02-29 14:33:30.116] 2.91
[2024-02-29 14:33:30.116] -0.16
[2024-02-29 14:33:30.116] -2.56
[2024-02-29 14:33:30.116] -3.13
[2024-02-29 14:33:30.116] -2.03
[2024-02-29 14:33:30.116] 0.06
[2024-02-29 14:33:30.116] 2.00
[2024-02-29 14:33:30.116] 2.78
[2024-02-29 14:33:30.116] 2.19
[2024-02-29 14:33:30.116] 1.56
[2024-02-29 14:33:30.116] 2.16
[2024-02-29 14:33:30.116] 3.88
[2024-02-29 14:33:30.116] 4.84
[2024-02-29 14:33:30.116] 3.44
[2024-02-29 14:33:30.116] -0.06
[2024-02-29 14:33:30.116] -3.44
[2024-02-29 14:33:30.116] -4.22
[2024-02-29 14:33:30.116] -2.00
[2024-02-29 14:33:30.116] 1.09
[2024-02-29 14:33:30.116] 3.13
[2024-02-29 14:33:30.116] 3.50
[2024-02-29 14:33:30.116] 2.53
[2024-02-29 14:33:30.116] 1.09
[2024-02-29 14:33:30.116] -0.12
[2024-02-29 14:33:30.116] -0.91
[2024-02-29 14:33:30.116] -1.47
[2024-02-29 14:33:30.116] -1.66
[2024-02-29 14:33:30.116] -0.53
[2024-02-29 14:33:30.116] 2.16
[2024-02-29 14:33:30.116] 5.34
[2024-02-29 14:33:30.116] 6.94
[2024-02-29 14:33:30.116] 5.75
[2024-02-29 14:33:30.116] 2.44
[2024-02-29 14:33:30.116] -0.75
[2024-02-29 14:33:30.116] -1.47
[2024-02-29 14:33:30.116] -0.28
[2024-02-29 14:33:30.116] 0.69
[2024-02-29 14:33:30.116] 0.00
[2024-02-29 14:33:30.116] -1.34
[2024-02-29 14:33:30.116] -2.16
[2024-02-29 14:33:30.116] -1.97
[2024-02-29 14:33:30.116] -1.09
[2024-02-29 14:33:30.116] -0.81
[2024-02-29 14:33:30.116] -1.88
[2024-02-29 14:33:30.116] -3.94
[2024-02-29 14:33:30.116] -5.47
[2024-02-29 14:33:30.116] -5.19
