[2024-02-27 13:29:25.928] -13.13
[2024-02-27 13:29:25.928] -14.06
[2024-02-27 13:29:25.928] -24.37
[2024-02-27 13:29:25.928] -37.06
[2024-02-27 13:29:25.928] -41.56
[2024-02-27 13:29:25.928] -32.28
[2024-02-27 13:29:25.928] -14.72
[2024-02-27 13:29:25.928] 0.56
[2024-02-27 13:29:25.928] 6.91
[2024-02-27 13:29:25.928] 5.22
[2024-02-27 13:29:25.928] 0.00
[2024-02-27 13:29:25.928] -3.88
[2024-02-27 13:29:25.928] -4.00
[2024-02-27 13:29:25.928] -1.69
[2024-02-27 13:29:25.928] 0.06
[2024-02-27 13:29:25.928] -0.06
[2024-02-27 13:29:25.928] -0.94
[2024-02-27 13:29:25.928] -2.00
[2024-02-27 13:29:25.928] -3.56
[2024-02-27 13:29:25.928] -4.78
[2024-02-27 13:29:25.928] -3.94
[2024-02-27 13:29:25.928] -0.84
[2024-02-27 13:29:25.928] 2.63
[2024-02-27 13:29:25.928] 4.75
[2024-02-27 13:29:25.928] 5.69
[2024-02-27 13:29:25.928] 6.59
[2024-02-27 13:29:25.928] 8.16
[2024-02-27 13:29:25.928] 8.66
[2024-02-27 13:29:25.928] 6.22
[2024-02-27 13:29:25.928] 1.69
[2024-02-27 13:29:25.928] -1.66
[2024-02-27 13:29:25.928] -1.00
[2024-02-27 13:29:25.928] 3.22
[2024-02-27 13:29:25.928] 7.66
[2024-02-27 13:29:25.928] 9.56
[2024-02-27 13:29:25.928] 9.09
[2024-02-27 13:29:25.928] 7.88
[2024-02-27 13:29:25.928] 6.44
[2024-02-27 13:29:25.928] 5.63
[2024-02-27 13:29:25.928] 6.94
[2024-02-27 13:29:25.928] 9.56
[2024-02-27 13:29:25.928] 9.88
[2024-02-27 13:29:25.928] 6.63
[2024-02-27 13:29:25.928] 4.00
[2024-02-27 13:29:25.928] 6.31
[2024-02-27 13:29:25.928] 12.00
[2024-02-27 13:29:25.928] 14.94
[2024-02-27 13:29:25.928] 12.41
[2024-02-27 13:29:25.928] 7.56
[2024-02-27 13:29:25.928] 4.78
[2024-02-27 13:29:25.928] 4.19
[2024-02-27 13:29:25.928] 2.06
[2024-02-27 13:29:25.928] -4.06
[2024-02-27 13:29:25.928] -11.28
[2024-02-27 13:29:25.928] -13.09
[2024-02-27 13:29:25.928] -6.97
[2024-02-27 13:29:25.928] 2.94
[2024-02-27 13:29:25.948] 10.38
[2024-02-27 13:29:25.948] 13.53
[2024-02-27 13:29:25.948] 16.91
[2024-02-27 13:29:25.948] 23.62
[2024-02-27 13:29:25.948] 26.84
[2024-02-27 13:29:25.948] 16.75
[2024-02-27 13:29:25.948] -5.63
[2024-02-27 13:29:25.948] -26.56
[2024-02-27 13:29:25.948] -32.22
[2024-02-27 13:29:25.948] -20.62
[2024-02-27 13:29:25.948] -1.34
[2024-02-27 13:29:25.948] 15.16
[2024-02-27 13:29:25.948] 22.78
[2024-02-27 13:29:25.948] 21.06
[2024-02-27 13:29:25.948] 13.63
[2024-02-27 13:29:25.948] 5.03
[2024-02-27 13:29:25.948] -1.06
[2024-02-27 13:29:25.948] -3.06
[2024-02-27 13:29:25.948] -1.31
[2024-02-27 13:29:25.948] 2.84
[2024-02-27 13:29:25.948] 6.16
[2024-02-27 13:29:25.948] 5.25
[2024-02-27 13:29:25.948] 1.75
[2024-02-27 13:29:25.948] -0.19
[2024-02-27 13:29:25.948] 0.94
[2024-02-27 13:29:25.948] 2.19
[2024-02-27 13:29:25.948] 1.34
[2024-02-27 13:29:25.948] -0.28
[2024-02-27 13:29:25.948] 0.06
[2024-02-27 13:29:25.948] 2.31
[2024-02-27 13:29:25.948] 3.88
[2024-02-27 13:29:25.948] 1.66
[2024-02-27 13:29:25.948] -5.50
[2024-02-27 13:29:25.948] -15.25
[2024-02-27 13:29:25.948] -22.75
[2024-02-27 13:29:25.948] -24.34
[2024-02-27 13:29:25.948] -19.75
[2024-02-27 13:29:25.948] -11.28
[2024-02-27 13:29:25.948] -3.44
[2024-02-27 13:29:25.948] -0.63
[2024-02-27 13:29:25.948] -3.13
[2024-02-27 13:29:25.948] -6.41
[2024-02-27 13:29:25.948] -4.56
[2024-02-27 13:29:25.948] 5.66
[2024-02-27 13:29:25.948] 20.78
[2024-02-27 13:29:25.948] 29.72
[2024-02-27 13:29:25.948] 22.66
[2024-02-27 13:29:25.948] 2.59
