[2024-02-27 13:14:29.677] -1.12
[2024-02-27 13:14:29.677] -1.63
[2024-02-27 13:14:29.677] -1.31
[2024-02-27 13:14:29.677] -0.47
[2024-02-27 13:14:29.677] 0.31
[2024-02-27 13:14:29.677] 0.59
[2024-02-27 13:14:29.677] 0.66
[2024-02-27 13:14:29.677] 1.00
[2024-02-27 13:14:29.677] 1.75
[2024-02-27 13:14:29.677] 2.66
[2024-02-27 13:14:29.677] 3.47
[2024-02-27 13:14:29.677] 3.22
[2024-02-27 13:14:29.677] 1.75
[2024-02-27 13:14:29.677] -0.53
[2024-02-27 13:14:29.677] -2.53
[2024-02-27 13:14:29.677] -2.72
[2024-02-27 13:14:29.677] -0.69
[2024-02-27 13:14:29.677] 2.06
[2024-02-27 13:14:29.677] 3.53
[2024-02-27 13:14:29.677] 3.31
[2024-02-27 13:14:29.677] 1.88
[2024-02-27 13:14:29.677] 0.44
[2024-02-27 13:14:29.677] 0.09
[2024-02-27 13:14:29.677] 1.19
[2024-02-27 13:14:29.677] 3.72
[2024-02-27 13:14:29.677] 6.47
[2024-02-27 13:14:29.677] 7.72
[2024-02-27 13:14:29.677] 6.81
[2024-02-27 13:14:29.677] 4.81
[2024-02-27 13:14:29.677] 3.19
[2024-02-27 13:14:29.677] 2.44
[2024-02-27 13:14:29.677] 2.53
[2024-02-27 13:14:29.677] 3.16
[2024-02-27 13:14:29.677] 3.28
[2024-02-27 13:14:29.677] 2.09
[2024-02-27 13:14:29.677] 0.44
[2024-02-27 13:14:29.677] -0.25
[2024-02-27 13:14:29.677] 0.47
[2024-02-27 13:14:29.677] 2.19
[2024-02-27 13:14:29.677] 4.13
[2024-02-27 13:14:29.677] 5.53
[2024-02-27 13:14:29.677] 5.88
[2024-02-27 13:14:29.677] 5.38
[2024-02-27 13:14:29.677] 4.69
[2024-02-27 13:14:29.677] 4.44
[2024-02-27 13:14:29.677] 4.69
[2024-02-27 13:14:29.677] 5.16
[2024-02-27 13:14:29.677] 5.41
[2024-02-27 13:14:29.677] 5.50
[2024-02-27 13:14:29.677] 5.97
[2024-02-27 13:14:29.677] 7.56
[2024-02-27 13:14:29.677] 10.25
[2024-02-27 13:14:29.677] 12.44
[2024-02-27 13:14:29.677] 12.66
[2024-02-27 13:14:29.677] 10.09
[2024-02-27 13:14:29.677] 5.56
[2024-02-27 13:14:29.677] 0.84
[2024-02-27 13:14:29.677] -2.63
[2024-02-27 13:14:29.677] -4.44
[2024-02-27 13:14:29.677] -4.75
[2024-02-27 13:14:29.677] -4.00
[2024-02-27 13:14:29.677] -2.91
[2024-02-27 13:14:29.677] -2.06
[2024-02-27 13:14:29.677] -1.37
[2024-02-27 13:14:29.677] -0.53
[2024-02-27 13:14:29.677] 0.09
[2024-02-27 13:14:29.677] -0.41
[2024-02-27 13:14:29.677] -1.97
[2024-02-27 13:14:29.677] -3.47
[2024-02-27 13:14:29.677] -3.97
[2024-02-27 13:14:29.677] -3.47
[2024-02-27 13:14:29.677] -2.53
[2024-02-27 13:14:29.677] -1.63
[2024-02-27 13:14:29.677] -1.69
[2024-02-27 13:14:29.677] -2.66
[2024-02-27 13:14:29.677] -4.09
[2024-02-27 13:14:29.677] -5.00
[2024-02-27 13:14:29.677] -4.69
[2024-02-27 13:14:29.677] -4.06
[2024-02-27 13:14:29.677] -4.06
[2024-02-27 13:14:29.677] -3.97
[2024-02-27 13:14:29.677] -2.38
[2024-02-27 13:14:29.677] 0.09
[2024-02-27 13:14:29.677] 1.59
[2024-02-27 13:14:29.677] 1.03
[2024-02-27 13:14:29.677] -0.66
[2024-02-27 13:14:29.677] -2.56
[2024-02-27 13:14:29.677] -4.13
[2024-02-27 13:14:29.677] -5.25
[2024-02-27 13:14:29.677] -5.56
[2024-02-27 13:14:29.677] -4.97
[2024-02-27 13:14:29.677] -3.16
[2024-02-27 13:14:29.677] 0.59
[2024-02-27 13:14:29.677] 5.25
[2024-02-27 13:14:29.677] 8.13
[2024-02-27 13:14:29.677] 7.28
[2024-02-27 13:14:29.677] 3.19
[2024-02-27 13:14:29.677] -1.78
[2024-02-27 13:14:29.677] -4.78
[2024-02-27 13:14:29.707] -4.31
[2024-02-27 13:14:29.707] -1.16
[2024-02-27 13:14:29.707] 1.75
[2024-02-27 13:14:29.707] 2.84
[2024-02-27 13:14:29.707] 2.06
[2024-02-27 13:14:29.707] 0.94
[2024-02-27 13:14:29.707] 0.75
[2024-02-27 13:14:29.707] 1.41
[2024-02-27 13:14:29.707] 1.91
[2024-02-27 13:14:29.707] 1.63
[2024-02-27 13:14:29.707] 0.59
[2024-02-27 13:14:29.707] -0.22
[2024-02-27 13:14:29.707] -0.47
[2024-02-27 13:14:29.707] -0.44
[2024-02-27 13:14:29.707] -0.41
[2024-02-27 13:14:29.707] 0.41
[2024-02-27 13:14:29.707] 3.00
[2024-02-27 13:14:29.707] 6.78
[2024-02-27 13:14:29.707] 10.00
[2024-02-27 13:14:29.707] 11.03
[2024-02-27 13:14:29.707] 9.56
[2024-02-27 13:14:29.707] 6.91
[2024-02-27 13:14:29.707] 4.69
[2024-02-27 13:14:29.707] 3.66
[2024-02-27 13:14:29.707] 3.31
[2024-02-27 13:14:29.707] 2.63
[2024-02-27 13:14:29.707] 1.37
[2024-02-27 13:14:29.707] -0.63
[2024-02-27 13:14:29.707] -2.56
[2024-02-27 13:14:29.707] -3.59
[2024-02-27 13:14:29.707] -3.44
[2024-02-27 13:14:29.707] -3.19
[2024-02-27 13:14:29.707] -3.75
[2024-02-27 13:14:29.707] -5.00
[2024-02-27 13:14:29.707] -5.31
[2024-02-27 13:14:29.707] -3.59
[2024-02-27 13:14:29.707] -0.59
[2024-02-27 13:14:29.707] 1.97
[2024-02-27 13:14:29.707] 2.41
[2024-02-27 13:14:29.707] 1.31
[2024-02-27 13:14:29.707] 0.00
[2024-02-27 13:14:29.707] -0.63
[2024-02-27 13:14:29.707] -0.37
[2024-02-27 13:14:29.707] 0.22
[2024-02-27 13:14:29.707] 0.34
[2024-02-27 13:14:29.707] -0.47
[2024-02-27 13:14:29.707] -1.66
[2024-02-27 13:14:29.707] -1.75
[2024-02-27 13:14:29.707] 0.19
[2024-02-27 13:14:29.707] 3.25
[2024-02-27 13:14:29.707] 5.22
[2024-02-27 13:14:29.707] 5.09
[2024-02-27 13:14:29.707] 3.53
[2024-02-27 13:14:29.707] 1.91
[2024-02-27 13:14:29.707] 0.47
[2024-02-27 13:14:29.707] -0.78
[2024-02-27 13:14:29.707] -1.06
[2024-02-27 13:14:29.707] 0.34
[2024-02-27 13:14:29.707] 2.88
[2024-02-27 13:14:29.707] 4.94
[2024-02-27 13:14:29.707] 5.34
[2024-02-27 13:14:29.707] 4.13
[2024-02-27 13:14:29.707] 2.31
[2024-02-27 13:14:29.707] 1.09
[2024-02-27 13:14:29.707] 1.00
[2024-02-27 13:14:29.707] 1.31
[2024-02-27 13:14:29.707] 1.22
[2024-02-27 13:14:29.707] 0.59
[2024-02-27 13:14:29.707] 0.34
[2024-02-27 13:14:29.707] 0.56
[2024-02-27 13:14:29.707] 0.59
[2024-02-27 13:14:29.707] -0.59
[2024-02-27 13:14:29.707] -2.50
[2024-02-27 13:14:29.707] -3.88
[2024-02-27 13:14:29.707] -3.31
[2024-02-27 13:14:29.707] -1.09
[2024-02-27 13:14:29.707] 1.59
[2024-02-27 13:14:29.707] 3.56
[2024-02-27 13:14:29.707] 4.28
[2024-02-27 13:14:29.707] 3.69
[2024-02-27 13:14:29.707] 2.44
[2024-02-27 13:14:29.707] 1.41
[2024-02-27 13:14:29.707] 1.06
[2024-02-27 13:14:29.707] 1.00
[2024-02-27 13:14:29.707] 0.63
[2024-02-27 13:14:29.707] 0.22
[2024-02-27 13:14:29.707] 0.16
[2024-02-27 13:14:29.707] 0.69
[2024-02-27 13:14:29.707] 1.16
[2024-02-27 13:14:29.707] 1.28
[2024-02-27 13:14:29.707] 0.94
[2024-02-27 13:14:29.707] 0.59
[2024-02-27 13:14:29.707] 0.81
[2024-02-27 13:14:29.707] 1.47
[2024-02-27 13:14:29.707] 2.44
[2024-02-27 13:14:29.707] 3.47
[2024-02-27 13:14:29.707] 4.44
[2024-02-27 13:14:29.707] 5.03
