[2024-02-27 13:26:43.745] -4.23
[2024-02-27 13:26:43.745] -4.03
[2024-02-27 13:26:43.745] -3.83
[2024-02-27 13:26:43.745] -3.59
[2024-02-27 13:26:43.745] -3.41
[2024-02-27 13:26:43.745] -3.17
[2024-02-27 13:26:43.745] -2.98
[2024-02-27 13:26:43.745] -2.80
[2024-02-27 13:26:43.745] -2.61
[2024-02-27 13:26:43.745] -2.41
[2024-02-27 13:26:43.745] -2.23
[2024-02-27 13:26:43.745] -2.03
[2024-02-27 13:26:43.745] -1.88
[2024-02-27 13:26:43.745] -1.66
[2024-02-27 13:26:43.745] -1.47
[2024-02-27 13:26:43.745] -1.31
[2024-02-27 13:26:43.745] -1.14
[2024-02-27 13:26:43.745] -0.94
[2024-02-27 13:26:43.745] -0.80
[2024-02-27 13:26:43.745] -0.63
[2024-02-27 13:26:43.745] -0.45
[2024-02-27 13:26:43.745] -0.27
[2024-02-27 13:26:43.745] -0.11
[2024-02-27 13:26:43.745] 0.05
[2024-02-27 13:26:43.745] 0.14
[2024-02-27 13:26:43.745] 0.31
[2024-02-27 13:26:43.745] 0.47
[2024-02-27 13:26:43.745] 0.59
[2024-02-27 13:26:43.745] 0.75
[2024-02-27 13:26:43.745] 0.88
[2024-02-27 13:26:43.745] 1.02
[2024-02-27 13:26:43.745] 1.17
[2024-02-27 13:26:43.745] 1.30
[2024-02-27 13:26:43.745] 1.42
[2024-02-27 13:26:43.745] 1.55
[2024-02-27 13:26:43.745] 1.69
[2024-02-27 13:26:43.745] 1.81
[2024-02-27 13:26:43.745] 2.00
[2024-02-27 13:26:43.765] 2.11
[2024-02-27 13:26:43.765] 2.20
[2024-02-27 13:26:43.765] 2.28
[2024-02-27 13:26:43.765] 2.33
[2024-02-27 13:26:43.765] 2.36
[2024-02-27 13:26:43.765] 2.42
[2024-02-27 13:26:43.765] 2.58
[2024-02-27 13:26:43.765] 2.70
[2024-02-27 13:26:43.765] 2.83
[2024-02-27 13:26:43.765] 2.92
[2024-02-27 13:26:43.765] 2.98
[2024-02-27 13:26:43.765] 3.08
[2024-02-27 13:26:43.765] 3.17
[2024-02-27 13:26:43.765] 3.28
[2024-02-27 13:26:43.765] 3.39
[2024-02-27 13:26:43.765] 3.45
[2024-02-27 13:26:43.765] 3.44
[2024-02-27 13:26:43.765] 3.47
[2024-02-27 13:26:43.765] 3.50
[2024-02-27 13:26:43.765] 3.61
[2024-02-27 13:26:43.765] 3.72
[2024-02-27 13:26:43.765] 3.81
[2024-02-27 13:26:43.765] 3.89
[2024-02-27 13:26:43.765] 3.97
[2024-02-27 13:26:43.765] 4.02
[2024-02-27 13:26:43.765] 4.03
[2024-02-27 13:26:43.765] 4.08
[2024-02-27 13:26:43.765] 4.14
[2024-02-27 13:26:43.765] 4.22
[2024-02-27 13:26:43.765] 4.28
[2024-02-27 13:26:43.765] 4.41
[2024-02-27 13:26:43.765] 4.44
[2024-02-27 13:26:43.765] 4.52
[2024-02-27 13:26:43.765] 4.63
[2024-02-27 13:26:43.765] 8.77
[2024-02-27 13:26:43.765] 31.59
[2024-02-27 13:26:43.765] 87.23
[2024-02-27 13:26:43.765] 162.31
[2024-02-27 13:26:43.765] 216.19
[2024-02-27 13:26:43.765] 217.94
