[2024-02-12 08:10:13.117] -1.44
[2024-02-12 08:10:13.117] 3.44
[2024-02-12 08:10:13.117] 6.97
[2024-02-12 08:10:13.117] 7.34
[2024-02-12 08:10:13.117] 4.63
[2024-02-12 08:10:13.117] 0.59
[2024-02-12 08:10:13.117] -2.31
[2024-02-12 08:10:13.117] -3.06
[2024-02-12 08:10:13.117] -1.94
[2024-02-12 08:10:13.117] 0.19
[2024-02-12 08:10:13.117] 2.44
[2024-02-12 08:10:13.117] 3.81
[2024-02-12 08:10:13.117] 2.75
[2024-02-12 08:10:13.117] -0.59
[2024-02-12 08:10:13.117] -4.94
[2024-02-12 08:10:13.117] -8.50
[2024-02-12 08:10:13.117] -9.75
[2024-02-12 08:10:13.117] -7.22
[2024-02-12 08:10:13.117] -0.66
[2024-02-12 08:10:13.117] 7.75
[2024-02-12 08:10:13.117] 13.44
[2024-02-12 08:10:13.117] 13.16
[2024-02-12 08:10:13.117] 7.63
[2024-02-12 08:10:13.117] 0.66
[2024-02-12 08:10:13.117] -3.88
[2024-02-12 08:10:13.117] -4.38
[2024-02-12 08:10:13.117] -2.00
[2024-02-12 08:10:13.117] 1.09
[2024-02-12 08:10:13.117] 3.06
[2024-02-12 08:10:13.117] 3.78
[2024-02-12 08:10:13.117] 3.88
[2024-02-12 08:10:13.117] 3.22
[2024-02-12 08:10:13.117] 1.56
[2024-02-12 08:10:13.117] -0.94
[2024-02-12 08:10:13.117] -4.19
[2024-02-12 08:10:13.117] -7.94
[2024-02-12 08:10:13.117] -11.56
[2024-02-12 08:10:13.117] -13.78
[2024-02-12 08:10:13.117] -13.25
[2024-02-12 08:10:13.117] -9.78
[2024-02-12 08:10:13.117] -5.03
[2024-02-12 08:10:13.117] -1.56
[2024-02-12 08:10:13.117] -0.69
[2024-02-12 08:10:13.117] -1.78
[2024-02-12 08:10:13.117] -2.81
[2024-02-12 08:10:13.117] -2.31
[2024-02-12 08:10:13.117] -0.12
[2024-02-12 08:10:13.117] 2.66
[2024-02-12 08:10:13.117] 4.06
[2024-02-12 08:10:13.117] 3.50
[2024-02-12 08:10:13.117] 2.22
[2024-02-12 08:10:13.117] 1.75
[2024-02-12 08:10:13.117] 2.94
[2024-02-12 08:10:13.117] 4.94
[2024-02-12 08:10:13.117] 6.47
[2024-02-12 08:10:13.117] 6.50
[2024-02-12 08:10:13.117] 5.03
[2024-02-12 08:10:13.117] 2.78
[2024-02-12 08:10:13.117] 1.03
[2024-02-12 08:10:13.117] -0.72
[2024-02-12 08:10:13.117] -3.28
[2024-02-12 08:10:13.117] -6.28
[2024-02-12 08:10:13.117] -7.97
[2024-02-12 08:10:13.117] -6.97
[2024-02-12 08:10:13.117] -3.84
[2024-02-12 08:10:13.117] 0.12
[2024-02-12 08:10:13.117] 3.78
[2024-02-12 08:10:13.117] 5.81
[2024-02-12 08:10:13.117] 4.72
[2024-02-12 08:10:13.117] 0.31
[2024-02-12 08:10:13.117] -4.88
[2024-02-12 08:10:13.117] -6.84
[2024-02-12 08:10:13.117] -3.47
[2024-02-12 08:10:13.117] 2.78
[2024-02-12 08:10:13.117] 7.34
[2024-02-12 08:10:13.117] 7.19
[2024-02-12 08:10:13.117] 4.00
[2024-02-12 08:10:13.117] 1.00
[2024-02-12 08:10:13.117] 0.16
[2024-02-12 08:10:13.117] 0.37
[2024-02-12 08:10:13.117] 0.53
[2024-02-12 08:10:13.117] 0.53
[2024-02-12 08:10:13.117] 1.41
[2024-02-12 08:10:13.117] 3.38
[2024-02-12 08:10:13.117] 5.66
[2024-02-12 08:10:13.117] 6.88
[2024-02-12 08:10:13.117] 6.25
[2024-02-12 08:10:13.117] 4.16
[2024-02-12 08:10:13.117] 1.41
[2024-02-12 08:10:13.117] -0.37
[2024-02-12 08:10:13.117] -0.44
[2024-02-12 08:10:13.157] 1.34
[2024-02-12 08:10:13.157] 4.47
[2024-02-12 08:10:13.157] 8.25
[2024-02-12 08:10:13.157] 11.03
[2024-02-12 08:10:13.157] 11.19
[2024-02-12 08:10:13.157] 8.31
[2024-02-12 08:10:13.157] 3.47
[2024-02-12 08:10:13.157] -2.13
[2024-02-12 08:10:13.157] -7.34
[2024-02-12 08:10:13.157] -11.09
[2024-02-12 08:10:13.157] -11.28
[2024-02-12 08:10:13.157] -6.81
[2024-02-12 08:10:13.157] 0.37
[2024-02-12 08:10:13.157] 6.50
[2024-02-12 08:10:13.157] 7.97
[2024-02-12 08:10:13.157] 4.84
[2024-02-12 08:10:13.157] -0.34
[2024-02-12 08:10:13.157] -5.03
[2024-02-12 08:10:13.157] -8.13
[2024-02-12 08:10:13.157] -8.53
[2024-02-12 08:10:13.157] -5.13
[2024-02-12 08:10:13.157] 1.56
[2024-02-12 08:10:13.157] 7.25
[2024-02-12 08:10:13.157] 7.47
[2024-02-12 08:10:13.157] 2.53
[2024-02-12 08:10:13.157] -2.84
[2024-02-12 08:10:13.157] -5.59
[2024-02-12 08:10:13.157] -6.78
[2024-02-12 08:10:13.157] -8.06
[2024-02-12 08:10:13.157] -9.66
[2024-02-12 08:10:13.157] -9.97
[2024-02-12 08:10:13.157] -8.00
[2024-02-12 08:10:13.157] -3.97
[2024-02-12 08:10:13.157] 0.25
[2024-02-12 08:10:13.157] 2.94
[2024-02-12 08:10:13.157] 4.19
[2024-02-12 08:10:13.157] 4.72
[2024-02-12 08:10:13.157] 4.72
[2024-02-12 08:10:13.157] 3.94
[2024-02-12 08:10:13.157] 2.28
[2024-02-12 08:10:13.157] 0.66
[2024-02-12 08:10:13.157] -0.25
[2024-02-12 08:10:13.157] -0.41
[2024-02-12 08:10:13.157] 0.03
[2024-02-12 08:10:13.157] 0.97
[2024-02-12 08:10:13.157] 2.69
