[2024-02-12 19:09:33.124] -3.72
[2024-02-12 19:09:33.124] -3.50
[2024-02-12 19:09:33.124] -3.97
[2024-02-12 19:09:33.124] -4.53
[2024-02-12 19:09:33.124] -4.41
[2024-02-12 19:09:33.124] -2.69
[2024-02-12 19:09:33.124] 0.09
[2024-02-12 19:09:33.124] 2.50
[2024-02-12 19:09:33.124] 3.03
[2024-02-12 19:09:33.124] 1.97
[2024-02-12 19:09:33.124] 1.37
[2024-02-12 19:09:33.124] 2.47
[2024-02-12 19:09:33.124] 4.00
[2024-02-12 19:09:33.124] 4.19
[2024-02-12 19:09:33.124] 2.72
[2024-02-12 19:09:33.124] 0.37
[2024-02-12 19:09:33.124] -1.41
[2024-02-12 19:09:33.124] -1.59
[2024-02-12 19:09:33.124] 0.16
[2024-02-12 19:09:33.124] 2.88
[2024-02-12 19:09:33.124] 4.97
[2024-02-12 19:09:33.124] 4.56
[2024-02-12 19:09:33.124] 1.31
[2024-02-12 19:09:33.124] -3.25
[2024-02-12 19:09:33.124] -5.94
[2024-02-12 19:09:33.124] -5.06
[2024-02-12 19:09:33.124] -1.19
[2024-02-12 19:09:33.124] 2.78
[2024-02-12 19:09:33.124] 5.06
[2024-02-12 19:09:33.124] 5.06
[2024-02-12 19:09:33.124] 3.72
[2024-02-12 19:09:33.124] 2.41
[2024-02-12 19:09:33.124] 2.13
[2024-02-12 19:09:33.124] 2.97
[2024-02-12 19:09:33.124] 4.13
[2024-02-12 19:09:33.124] 4.81
[2024-02-12 19:09:33.124] 4.34
[2024-02-12 19:09:33.124] 3.03
[2024-02-12 19:09:33.124] 1.59
[2024-02-12 19:09:33.124] 0.84
[2024-02-12 19:09:33.124] 0.94
[2024-02-12 19:09:33.124] 1.25
[2024-02-12 19:09:33.124] 1.16
[2024-02-12 19:09:33.124] 0.34
[2024-02-12 19:09:33.124] -0.72
[2024-02-12 19:09:33.124] -1.12
[2024-02-12 19:09:33.124] -0.34
[2024-02-12 19:09:33.124] 1.00
[2024-02-12 19:09:33.124] 2.22
[2024-02-12 19:09:33.124] 2.63
[2024-02-12 19:09:33.124] 1.69
[2024-02-12 19:09:33.124] -0.37
[2024-02-12 19:09:33.124] -2.50
[2024-02-12 19:09:33.124] -3.38
[2024-02-12 19:09:33.124] -2.53
[2024-02-12 19:09:33.124] -0.63
[2024-02-12 19:09:33.124] 1.50
[2024-02-12 19:09:33.124] 2.81
[2024-02-12 19:09:33.124] 1.88
[2024-02-12 19:09:33.124] -1.12
[2024-02-12 19:09:33.124] -3.88
[2024-02-12 19:09:33.124] -3.91
[2024-02-12 19:09:33.124] -1.63
[2024-02-12 19:09:33.124] 0.72
[2024-02-12 19:09:33.124] 1.63
[2024-02-12 19:09:33.124] 1.81
[2024-02-12 19:09:33.124] 1.94
[2024-02-12 19:09:33.124] 2.28
[2024-02-12 19:09:33.124] 2.16
[2024-02-12 19:09:33.124] 1.37
[2024-02-12 19:09:33.124] 0.12
[2024-02-12 19:09:33.124] -1.22
[2024-02-12 19:09:33.124] -1.97
[2024-02-12 19:09:33.124] -0.69
[2024-02-12 19:09:33.124] 3.28
[2024-02-12 19:09:33.124] 7.50
[2024-02-12 19:09:33.124] 9.06
[2024-02-12 19:09:33.124] 7.16
[2024-02-12 19:09:33.124] 3.31
[2024-02-12 19:09:33.124] 0.28
[2024-02-12 19:09:33.124] 0.09
[2024-02-12 19:09:33.124] 2.69
[2024-02-12 19:09:33.124] 5.59
[2024-02-12 19:09:33.124] 5.97
[2024-02-12 19:09:33.124] 2.81
[2024-02-12 19:09:33.124] -1.44
[2024-02-12 19:09:33.124] -3.66
[2024-02-12 19:09:33.124] -2.31
[2024-02-12 19:09:33.124] 0.75
[2024-02-12 19:09:33.124] 3.22
[2024-02-12 19:09:33.124] 3.78
[2024-02-12 19:09:33.124] 2.50
[2024-02-12 19:09:33.124] 0.06
[2024-02-12 19:09:33.124] -2.50
[2024-02-12 19:09:33.124] -3.97
[2024-02-12 19:09:33.124] -3.03
[2024-02-12 19:09:33.124] -0.22
[2024-02-12 19:09:33.124] 2.13
[2024-02-12 19:09:33.124] 2.22
[2024-02-12 19:09:33.124] 0.72
[2024-02-12 19:09:33.124] -0.44
[2024-02-12 19:09:33.124] -0.22
[2024-02-12 19:09:33.124] 0.81
[2024-02-12 19:09:33.124] 1.16
[2024-02-12 19:09:33.124] -0.09
[2024-02-12 19:09:33.124] -2.50
[2024-02-12 19:09:33.124] -4.22
[2024-02-12 19:09:33.124] -4.09
[2024-02-12 19:09:33.124] -2.91
[2024-02-12 19:09:33.124] -1.75
[2024-02-12 19:09:33.124] -1.47
[2024-02-12 19:09:33.124] -1.88
[2024-02-12 19:09:33.124] -1.91
[2024-02-12 19:09:33.124] -1.44
[2024-02-12 19:09:33.124] -1.00
[2024-02-12 19:09:33.124] -0.97
[2024-02-12 19:09:33.124] -0.81
[2024-02-12 19:09:33.124] -0.06
[2024-02-12 19:09:33.124] 0.59
[2024-02-12 19:09:33.124] 0.94
[2024-02-12 19:09:33.124] 1.25
[2024-02-12 19:09:33.124] 1.78
[2024-02-12 19:09:33.124] 2.53
[2024-02-12 19:09:33.124] 3.47
[2024-02-12 19:09:33.124] 4.38
[2024-02-12 19:09:33.124] 5.00
[2024-02-12 19:09:33.124] 4.88
[2024-02-12 19:09:33.124] 3.91
[2024-02-12 19:09:33.124] 2.59
[2024-02-12 19:09:33.124] 1.59
[2024-02-12 19:09:33.124] 1.34
[2024-02-12 19:09:33.124] 1.91
[2024-02-12 19:09:33.124] 2.50
[2024-02-12 19:09:33.124] 2.56
[2024-02-12 19:09:33.124] 2.66
[2024-02-12 19:09:33.124] 3.03
[2024-02-12 19:09:33.124] 3.16
[2024-02-12 19:09:33.124] 2.59
[2024-02-12 19:09:33.124] 1.63
[2024-02-12 19:09:33.124] 1.28
[2024-02-12 19:09:33.124] 1.69
[2024-02-12 19:09:33.124] 1.75
[2024-02-12 19:09:33.124] 1.16
[2024-02-12 19:09:33.124] 0.37
[2024-02-12 19:09:33.154] -0.19
[2024-02-12 19:09:33.154] -1.12
[2024-02-12 19:09:33.154] -2.72
[2024-02-12 19:09:33.154] -3.63
[2024-02-12 19:09:33.154] -1.81
[2024-02-12 19:09:33.154] 2.06
[2024-02-12 19:09:33.154] 5.16
[2024-02-12 19:09:33.154] 5.47
[2024-02-12 19:09:33.154] 3.75
[2024-02-12 19:09:33.154] 2.00
[2024-02-12 19:09:33.154] 1.09
[2024-02-12 19:09:33.154] 0.50
[2024-02-12 19:09:33.154] -0.50
[2024-02-12 19:09:33.154] -1.63
[2024-02-12 19:09:33.154] -2.34
[2024-02-12 19:09:33.154] -2.63
[2024-02-12 19:09:33.154] -2.97
[2024-02-12 19:09:33.154] -3.50
[2024-02-12 19:09:33.154] -3.22
[2024-02-12 19:09:33.154] -1.91
[2024-02-12 19:09:33.154] -0.16
[2024-02-12 19:09:33.154] 0.22
[2024-02-12 19:09:33.154] -1.34
[2024-02-12 19:09:33.154] -3.19
[2024-02-12 19:09:33.154] -3.41
[2024-02-12 19:09:33.154] -1.59
[2024-02-12 19:09:33.154] 0.69
[2024-02-12 19:09:33.154] 1.94
[2024-02-12 19:09:33.154] 1.63
[2024-02-12 19:09:33.154] 0.41
[2024-02-12 19:09:33.154] -0.03
