[2024-02-29 14:25:11.343] 11.94
[2024-02-29 14:25:11.343] 16.62
[2024-02-29 14:25:11.343] 19.37
[2024-02-29 14:25:11.343] 18.19
[2024-02-29 14:25:11.343] 12.88
[2024-02-29 14:25:11.343] 5.75
[2024-02-29 14:25:11.343] -0.69
[2024-02-29 14:25:11.343] -4.56
[2024-02-29 14:25:11.343] -5.53
[2024-02-29 14:25:11.343] -4.47
[2024-02-29 14:25:11.343] -3.13
[2024-02-29 14:25:11.343] -2.28
[2024-02-29 14:25:11.343] -1.44
[2024-02-29 14:25:11.343] 0.66
[2024-02-29 14:25:11.343] 4.13
[2024-02-29 14:25:11.343] 7.34
[2024-02-29 14:25:11.343] 8.91
[2024-02-29 14:25:11.343] 8.34
[2024-02-29 14:25:11.343] 6.47
[2024-02-29 14:25:11.343] 3.88
[2024-02-29 14:25:11.343] 1.31
[2024-02-29 14:25:11.343] -1.16
[2024-02-29 14:25:11.343] -3.34
[2024-02-29 14:25:11.343] -4.63
[2024-02-29 14:25:11.343] -4.63
[2024-02-29 14:25:11.343] -3.94
[2024-02-29 14:25:11.343] -3.28
[2024-02-29 14:25:11.343] -2.06
[2024-02-29 14:25:11.343] 0.47
[2024-02-29 14:25:11.343] 4.59
[2024-02-29 14:25:11.343] 10.19
[2024-02-29 14:25:11.343] 16.53
[2024-02-29 14:25:11.343] 22.78
[2024-02-29 14:25:11.343] 26.50
[2024-02-29 14:25:11.343] 25.19
[2024-02-29 14:25:11.343] 19.69
[2024-02-29 14:25:11.343] 13.00
[2024-02-29 14:25:11.343] 7.38
[2024-02-29 14:25:11.343] 3.50
[2024-02-29 14:25:11.343] 0.31
[2024-02-29 14:25:11.343] -3.88
[2024-02-29 14:25:11.343] -8.91
[2024-02-29 14:25:11.343] -12.88
[2024-02-29 14:25:11.343] -14.00
[2024-02-29 14:25:11.343] -12.50
[2024-02-29 14:25:11.343] -9.75
[2024-02-29 14:25:11.343] -6.84
[2024-02-29 14:25:11.343] -3.94
[2024-02-29 14:25:11.343] -0.47
[2024-02-29 14:25:11.343] 3.88
[2024-02-29 14:25:11.343] 8.19
[2024-02-29 14:25:11.343] 10.84
[2024-02-29 14:25:11.343] 10.69
[2024-02-29 14:25:11.343] 8.16
[2024-02-29 14:25:11.343] 5.41
[2024-02-29 14:25:11.343] 3.94
[2024-02-29 14:25:11.343] 3.69
[2024-02-29 14:25:11.343] 2.91
[2024-02-29 14:25:11.343] -0.44
[2024-02-29 14:25:11.343] -6.13
[2024-02-29 14:25:11.343] -12.28
[2024-02-29 14:25:11.343] -16.87
[2024-02-29 14:25:11.343] -19.00
[2024-02-29 14:25:11.343] -18.72
[2024-02-29 14:25:11.343] -16.84
[2024-02-29 14:25:11.343] -14.03
[2024-02-29 14:25:11.343] -11.28
[2024-02-29 14:25:11.343] -8.50
[2024-02-29 14:25:11.343] -5.09
[2024-02-29 14:25:11.343] -0.81
[2024-02-29 14:25:11.343] 3.16
[2024-02-29 14:25:11.343] 5.13
[2024-02-29 14:25:11.343] 4.25
[2024-02-29 14:25:11.343] 1.25
[2024-02-29 14:25:11.343] -1.53
[2024-02-29 14:25:11.343] -2.09
[2024-02-29 14:25:11.343] 0.16
[2024-02-29 14:25:11.343] 4.81
[2024-02-29 14:25:11.343] 9.75
[2024-02-29 14:25:11.343] 12.31
[2024-02-29 14:25:11.343] 11.03
[2024-02-29 14:25:11.343] 7.06
[2024-02-29 14:25:11.343] 2.75
[2024-02-29 14:25:11.343] -0.16
[2024-02-29 14:25:11.343] -1.37
[2024-02-29 14:25:11.343] -1.56
[2024-02-29 14:25:11.343] -1.88
[2024-02-29 14:25:11.343] -2.19
[2024-02-29 14:25:11.343] -1.34
[2024-02-29 14:25:11.343] 1.41
[2024-02-29 14:25:11.343] 5.06
[2024-02-29 14:25:11.343] 7.56
[2024-02-29 14:25:11.343] 7.09
[2024-02-29 14:25:11.343] 3.13
[2024-02-29 14:25:11.343] -3.25
[2024-02-29 14:25:11.343] -10.13
[2024-02-29 14:25:11.343] -16.66
[2024-02-29 14:25:11.343] -23.25
[2024-02-29 14:25:11.343] -29.81
[2024-02-29 14:25:11.343] -36.19
[2024-02-29 14:25:11.343] -42.84
[2024-02-29 14:25:11.343] -51.09
[2024-02-29 14:25:11.343] -59.38
[2024-02-29 14:25:11.343] -63.09
[2024-02-29 14:25:11.343] -58.63
[2024-02-29 14:25:11.343] -45.56
[2024-02-29 14:25:11.375] -26.72
[2024-02-29 14:25:11.375] -6.38
[2024-02-29 14:25:11.375] 8.97
[2024-02-29 14:25:11.375] 13.06
[2024-02-29 14:25:11.375] 6.44
[2024-02-29 14:25:11.375] -1.47
[2024-02-29 14:25:11.375] -0.06
[2024-02-29 14:25:11.375] 12.38
[2024-02-29 14:25:11.375] 27.66
[2024-02-29 14:25:11.375] 36.38
[2024-02-29 14:25:11.375] 36.88
[2024-02-29 14:25:11.375] 36.53
[2024-02-29 14:25:11.375] 39.84
[2024-02-29 14:25:11.375] 34.13
[2024-02-29 14:25:11.375] 0.78
[2024-02-29 14:25:11.375] -55.28
[2024-02-29 14:25:11.375] -102.59
[2024-02-29 14:25:11.375] -113.19
[2024-02-29 14:25:11.375] -87.25
[2024-02-29 14:25:11.375] -48.63
[2024-02-29 14:25:11.375] -21.78
[2024-02-29 14:25:11.375] -13.78
[2024-02-29 14:25:11.375] -14.38
[2024-02-29 14:25:11.375] -9.75
[2024-02-29 14:25:11.375] 4.22
[2024-02-29 14:25:11.375] 19.97
[2024-02-29 14:25:11.375] 27.28
[2024-02-29 14:25:11.375] 23.59
[2024-02-29 14:25:11.375] 18.53
[2024-02-29 14:25:11.375] 30.22
[2024-02-29 14:25:11.375] 69.19
[2024-02-29 14:25:11.375] 120.12
[2024-02-29 14:25:11.375] 151.59
[2024-02-29 14:25:11.375] 146.94
[2024-02-29 14:25:11.375] 117.56
[2024-02-29 14:25:11.375] 87.34
[2024-02-29 14:25:11.375] 72.53
[2024-02-29 14:25:11.375] 73.37
[2024-02-29 14:25:11.375] 79.78
[2024-02-29 14:25:11.375] 81.09
[2024-02-29 14:25:11.375] 74.19
[2024-02-29 14:25:11.375] 62.50
[2024-02-29 14:25:11.375] 51.97
[2024-02-29 14:25:11.375] 45.84
[2024-02-29 14:25:11.375] 43.50
[2024-02-29 14:25:11.375] 42.06
[2024-02-29 14:25:11.375] 39.16
[2024-02-29 14:25:11.375] 34.38
[2024-02-29 14:25:11.375] 28.72
[2024-02-29 14:25:11.375] 23.72
[2024-02-29 14:25:11.375] 20.19
