[2024-02-27 13:34:26.873] 10.47
[2024-02-27 13:34:26.873] 10.22
[2024-02-27 13:34:26.873] 9.91
[2024-02-27 13:34:26.873] 9.63
[2024-02-27 13:34:26.873] 9.28
[2024-02-27 13:34:26.873] 8.78
[2024-02-27 13:34:26.873] 4.47
[2024-02-27 13:34:26.873] -14.38
[2024-02-27 13:34:26.873] -59.97
[2024-02-27 13:34:26.873] -126.75
[2024-02-27 13:34:26.873] -184.31
[2024-02-27 13:34:26.873] -201.44
[2024-02-27 13:34:26.873] -173.09
[2024-02-27 13:34:26.873] -123.59
[2024-02-27 13:34:26.873] -84.62
[2024-02-27 13:34:26.873] -71.87
[2024-02-27 13:34:26.873] -79.62
[2024-02-27 13:34:26.873] -90.50
[2024-02-27 13:34:26.873] -90.87
[2024-02-27 13:34:26.873] -78.94
[2024-02-27 13:34:26.873] -62.00
[2024-02-27 13:34:26.873] -48.56
[2024-02-27 13:34:26.873] -42.22
[2024-02-27 13:34:26.873] -40.75
[2024-02-27 13:34:26.903] -39.75
[2024-02-27 13:34:26.903] -35.94
[2024-02-27 13:34:26.903] -29.34
[2024-02-27 13:34:26.903] -22.03
[2024-02-27 13:34:26.903] -16.12
[2024-02-27 13:34:26.903] -12.22
[2024-02-27 13:34:26.903] -9.63
[2024-02-27 13:34:26.903] -7.03
[2024-02-27 13:34:26.903] -3.88
[2024-02-27 13:34:26.903] -0.19
[2024-02-27 13:34:26.903] 3.47
[2024-02-27 13:34:26.903] 6.47
[2024-02-27 13:34:26.903] 8.84
[2024-02-27 13:34:26.903] 10.84
[2024-02-27 13:34:26.903] 12.72
[2024-02-27 13:34:26.903] 14.66
[2024-02-27 13:34:26.903] 16.56
[2024-02-27 13:34:26.903] 18.31
[2024-02-27 13:34:26.903] 19.81
[2024-02-27 13:34:26.903] 21.09
[2024-02-27 13:34:26.903] 22.16
[2024-02-27 13:34:26.903] 23.19
[2024-02-27 13:34:26.903] 24.03
[2024-02-27 13:34:26.903] 24.84
[2024-02-27 13:34:26.903] 25.47
[2024-02-27 13:34:26.903] 25.91
[2024-02-27 13:34:26.903] 26.34
[2024-02-27 13:34:26.903] 26.53
[2024-02-27 13:34:26.903] 26.69
[2024-02-27 13:34:26.903] 26.81
[2024-02-27 13:34:26.903] 26.81
[2024-02-27 13:34:26.903] 26.81
[2024-02-27 13:34:26.903] 26.78
[2024-02-27 13:34:26.903] 26.50
[2024-02-27 13:34:26.903] 26.16
[2024-02-27 13:34:26.903] 25.75
[2024-02-27 13:34:26.903] 25.34
[2024-02-27 13:34:26.903] 24.94
[2024-02-27 13:34:26.903] 24.34
[2024-02-27 13:34:26.903] 23.75
[2024-02-27 13:34:26.903] 23.12
[2024-02-27 13:34:26.903] 22.53
[2024-02-27 13:34:26.903] 21.87
[2024-02-27 13:34:26.903] 21.16
[2024-02-27 13:34:26.903] 20.37
[2024-02-27 13:34:26.903] 19.50
[2024-02-27 13:34:26.903] 18.72
[2024-02-27 13:34:26.903] 17.87
[2024-02-27 13:34:26.903] 17.00
[2024-02-27 13:34:26.903] 16.09
[2024-02-27 13:34:26.903] 15.19
[2024-02-27 13:34:26.903] 14.28
[2024-02-27 13:34:26.903] 13.34
[2024-02-27 13:34:26.903] 12.41
[2024-02-27 13:34:26.903] 11.47
[2024-02-27 13:34:26.903] 10.53
[2024-02-27 13:34:26.903] 9.59
[2024-02-27 13:34:26.903] 8.63
[2024-02-27 13:34:26.903] 7.75
[2024-02-27 13:34:26.903] 6.75
[2024-02-27 13:34:26.903] 5.88
[2024-02-27 13:34:26.903] 4.88
[2024-02-27 13:34:26.903] 4.00
[2024-02-27 13:34:26.903] 3.03
[2024-02-27 13:34:26.903] 2.13
[2024-02-27 13:34:26.903] 1.28
[2024-02-27 13:34:26.903] 0.37
[2024-02-27 13:34:26.903] -0.47
[2024-02-27 13:34:26.903] -1.41
[2024-02-27 13:34:26.903] -2.19
[2024-02-27 13:34:26.903] -3.06
[2024-02-27 13:34:26.903] -3.88
[2024-02-27 13:34:26.903] -4.66
[2024-02-27 13:34:26.903] -5.47
[2024-02-27 13:34:26.903] -6.19
[2024-02-27 13:34:26.903] -7.00
[2024-02-27 13:34:26.903] -7.69
[2024-02-27 13:34:26.903] -8.38
[2024-02-27 13:34:26.903] -9.06
[2024-02-27 13:34:26.903] -9.81
[2024-02-27 13:34:26.903] -10.38
[2024-02-27 13:34:26.903] -11.00
[2024-02-27 13:34:26.903] -11.69
[2024-02-27 13:34:26.903] -12.25
[2024-02-27 13:34:26.903] -12.81
[2024-02-27 13:34:26.903] -13.28
[2024-02-27 13:34:26.903] -13.88
[2024-02-27 13:34:26.903] -14.41
[2024-02-27 13:34:26.903] -14.84
[2024-02-27 13:34:26.903] -15.31
[2024-02-27 13:34:26.903] -15.75
[2024-02-27 13:34:26.903] -16.16
[2024-02-27 13:34:26.903] -16.56
[2024-02-27 13:34:26.903] -16.94
[2024-02-27 13:34:26.903] -17.31
[2024-02-27 13:34:26.903] -17.53
[2024-02-27 13:34:26.903] -17.87
[2024-02-27 13:34:26.903] -18.22
[2024-02-27 13:34:26.903] -18.50
[2024-02-27 13:34:26.903] -18.87
