[2024-02-29 15:52:47.810] 46.34
[2024-02-29 15:52:47.810] 44.30
[2024-02-29 15:52:47.810] 50.66
[2024-02-29 15:52:47.810] 58.98
[2024-02-29 15:52:47.810] 61.89
[2024-02-29 15:52:47.810] 57.95
[2024-02-29 15:52:47.810] 49.72
[2024-02-29 15:52:47.810] 39.59
[2024-02-29 15:52:47.810] 29.27
[2024-02-29 15:52:47.810] 19.41
[2024-02-29 15:52:47.810] 8.84
[2024-02-29 15:52:47.810] -2.88
[2024-02-29 15:52:47.810] -12.81
[2024-02-29 15:52:47.810] -15.00
[2024-02-29 15:52:47.810] -7.59
[2024-02-29 15:52:47.810] 3.91
[2024-02-29 15:52:47.810] 12.09
[2024-02-29 15:52:47.810] 14.63
[2024-02-29 15:52:47.810] 12.75
[2024-02-29 15:52:47.810] 9.53
[2024-02-29 15:52:47.810] 8.25
[2024-02-29 15:52:47.810] 11.88
[2024-02-29 15:52:47.810] 20.37
[2024-02-29 15:52:47.810] 29.56
[2024-02-29 15:52:47.810] 36.22
[2024-02-29 15:52:47.810] 43.25
[2024-02-29 15:52:47.810] 55.66
[2024-02-29 15:52:47.810] 70.28
[2024-02-29 15:52:47.810] 75.62
[2024-02-29 15:52:47.810] 64.34
[2024-02-29 15:52:47.810] 42.81
[2024-02-29 15:52:47.810] 25.53
[2024-02-29 15:52:47.810] 20.72
[2024-02-29 15:52:47.810] 22.16
[2024-02-29 15:52:47.810] 15.31
[2024-02-29 15:52:47.810] -10.59
[2024-02-29 15:52:47.810] -51.09
[2024-02-29 15:52:47.810] -88.16
[2024-02-29 15:52:47.810] -104.37
[2024-02-29 15:52:47.810] -97.00
[2024-02-29 15:52:47.810] -78.94
[2024-02-29 15:52:47.810] -67.22
[2024-02-29 15:52:47.810] -70.31
[2024-02-29 15:52:47.810] -83.69
[2024-02-29 15:52:47.810] -95.19
[2024-02-29 15:52:47.810] -95.87
[2024-02-29 15:52:47.810] -86.19
[2024-02-29 15:52:47.810] -72.66
[2024-02-29 15:52:47.810] -59.50
[2024-02-29 15:52:47.810] -47.34
[2024-02-29 15:52:47.810] -36.47
[2024-02-29 15:52:47.810] -28.34
[2024-02-29 15:52:47.810] -23.16
[2024-02-29 15:52:47.810] -20.16
[2024-02-29 15:52:47.810] -18.69
[2024-02-29 15:52:47.810] -19.66
[2024-02-29 15:52:47.810] -23.53
[2024-02-29 15:52:47.810] -28.62
[2024-02-29 15:52:47.810] -31.56
[2024-02-29 15:52:47.810] -30.09
[2024-02-29 15:52:47.810] -24.25
[2024-02-29 15:52:47.810] -15.81
[2024-02-29 15:52:47.810] -7.03
[2024-02-29 15:52:47.810] 0.47
[2024-02-29 15:52:47.810] 6.53
[2024-02-29 15:52:47.810] 11.91
[2024-02-29 15:52:47.810] 16.84
[2024-02-29 15:52:47.810] 21.12
[2024-02-29 15:52:47.810] 24.09
[2024-02-29 15:52:47.810] 25.91
[2024-02-29 15:52:47.810] 26.69
[2024-02-29 15:52:47.810] 26.62
[2024-02-29 15:52:47.810] 25.50
[2024-02-29 15:52:47.810] 23.87
[2024-02-29 15:52:47.810] 23.00
[2024-02-29 15:52:47.810] 22.91
[2024-02-29 15:52:47.810] 22.34
[2024-02-29 15:52:47.810] 19.81
[2024-02-29 15:52:47.810] 16.66
[2024-02-29 15:52:47.810] 15.09
[2024-02-29 15:52:47.810] 17.00
[2024-02-29 15:52:47.810] 21.75
[2024-02-29 15:52:47.810] 26.59
[2024-02-29 15:52:47.810] 28.41
[2024-02-29 15:52:47.810] 25.59
[2024-02-29 15:52:47.810] 18.69
[2024-02-29 15:52:47.810] 10.22
[2024-02-29 15:52:47.810] 3.03
[2024-02-29 15:52:47.810] -1.22
[2024-02-29 15:52:47.810] -2.81
[2024-02-29 15:52:47.810] -2.81
[2024-02-29 15:52:47.810] -2.03
[2024-02-29 15:52:47.810] -0.97
[2024-02-29 15:52:47.810] -0.59
[2024-02-29 15:52:47.810] -1.78
[2024-02-29 15:52:47.850] -4.22
[2024-02-29 15:52:47.850] -7.56
[2024-02-29 15:52:47.850] -12.59
[2024-02-29 15:52:47.850] -19.91
[2024-02-29 15:52:47.850] -26.75
[2024-02-29 15:52:47.850] -29.62
[2024-02-29 15:52:47.850] -28.66
[2024-02-29 15:52:47.850] -28.75
[2024-02-29 15:52:47.850] -32.34
[2024-02-29 15:52:47.850] -34.84
[2024-02-29 15:52:47.850] -29.28
[2024-02-29 15:52:47.850] -13.69
[2024-02-29 15:52:47.850] 6.28
[2024-02-29 15:52:47.850] 22.87
[2024-02-29 15:52:47.850] 32.97
[2024-02-29 15:52:47.850] 37.16
[2024-02-29 15:52:47.850] 35.25
[2024-02-29 15:52:47.850] 27.31
[2024-02-29 15:52:47.850] 16.66
[2024-02-29 15:52:47.850] 9.72
[2024-02-29 15:52:47.850] 11.16
[2024-02-29 15:52:47.850] 19.81
[2024-02-29 15:52:47.850] 28.84
[2024-02-29 15:52:47.850] 32.53
[2024-02-29 15:52:47.850] 29.94
[2024-02-29 15:52:47.850] 23.53
[2024-02-29 15:52:47.850] 15.28
[2024-02-29 15:52:47.850] 5.56
[2024-02-29 15:52:47.850] -6.13
[2024-02-29 15:52:47.850] -17.78
[2024-02-29 15:52:47.850] -25.16
[2024-02-29 15:52:47.850] -23.78
[2024-02-29 15:52:47.850] -13.50
[2024-02-29 15:52:47.850] -0.56
[2024-02-29 15:52:47.850] 6.94
[2024-02-29 15:52:47.850] 5.50
[2024-02-29 15:52:47.850] -2.72
[2024-02-29 15:52:47.850] -14.38
[2024-02-29 15:52:47.850] -29.72
[2024-02-29 15:52:47.850] -51.00
[2024-02-29 15:52:47.850] -75.53
[2024-02-29 15:52:47.850] -94.06
[2024-02-29 15:52:47.850] -96.03
[2024-02-29 15:52:47.850] -80.84
[2024-02-29 15:52:47.850] -60.47
[2024-02-29 15:52:47.850] -48.03
[2024-02-29 15:52:47.850] -42.50
[2024-02-29 15:52:47.850] -29.09
[2024-02-29 15:52:47.850] -2.44
[2024-02-29 15:52:47.850] 21.62
[2024-02-29 15:52:47.850] 22.22
[2024-02-29 15:52:47.850] -4.75
[2024-02-29 15:52:47.850] -40.44
[2024-02-29 15:52:47.850] -53.69
[2024-02-29 15:52:47.850] -20.37
[2024-02-29 15:52:47.850] 56.50
[2024-02-29 15:52:47.850] 140.31
[2024-02-29 15:52:47.850] 185.22
[2024-02-29 15:52:47.850] 172.47
[2024-02-29 15:52:47.850] 122.84
[2024-02-29 15:52:47.850] 74.84
[2024-02-29 15:52:47.850] 54.97
[2024-02-29 15:52:47.850] 63.31
[2024-02-29 15:52:47.850] 81.34
[2024-02-29 15:52:47.850] 90.34
[2024-02-29 15:52:47.850] 83.75
[2024-02-29 15:52:47.850] 67.84
[2024-02-29 15:52:47.850] 53.28
[2024-02-29 15:52:47.850] 46.50
[2024-02-29 15:52:47.850] 46.59
[2024-02-29 15:52:47.850] 48.50
[2024-02-29 15:52:47.850] 47.69
[2024-02-29 15:52:47.850] 43.00
[2024-02-29 15:52:47.850] 35.31
[2024-02-29 15:52:47.850] 24.06
[2024-02-29 15:52:47.850] 7.66
[2024-02-29 15:52:47.850] -11.47
[2024-02-29 15:52:47.850] -25.41
[2024-02-29 15:52:47.850] -27.72
[2024-02-29 15:52:47.850] -20.12
[2024-02-29 15:52:47.850] -11.72
[2024-02-29 15:52:47.850] -11.22
[2024-02-29 15:52:47.850] -19.22
[2024-02-29 15:52:47.850] -27.22
[2024-02-29 15:52:47.850] -25.12
[2024-02-29 15:52:47.850] -11.09
[2024-02-29 15:52:47.850] 5.72
[2024-02-29 15:52:47.850] 14.41
[2024-02-29 15:52:47.850] 9.47
[2024-02-29 15:52:47.850] -9.97
[2024-02-29 15:52:47.850] -41.53
[2024-02-29 15:52:47.850] -77.16
[2024-02-29 15:52:47.850] -103.00
[2024-02-29 15:52:47.850] -107.66
[2024-02-29 15:52:47.850] -89.97
[2024-02-29 15:52:47.850] -59.44
[2024-02-29 15:52:47.850] -30.34
[2024-02-29 15:52:47.850] -12.91
[2024-02-29 15:52:47.850] -6.97
[2024-02-29 15:52:47.850] -4.44
[2024-02-29 15:52:47.850] 1.91
[2024-02-29 15:52:47.850] 13.59
[2024-02-29 15:52:47.850] 27.81
[2024-02-29 15:52:47.850] 39.69
[2024-02-29 15:52:47.850] 45.06
[2024-02-29 15:52:47.850] 42.97
[2024-02-29 15:52:47.850] 34.81
[2024-02-29 15:52:47.850] 22.84
[2024-02-29 15:52:47.850] 7.94
[2024-02-29 15:52:47.850] -10.13
[2024-02-29 15:52:47.850] -28.31
[2024-02-29 15:52:47.850] -39.94
[2024-02-29 15:52:47.850] -40.19
[2024-02-29 15:52:47.850] -29.75
[2024-02-29 15:52:47.850] -13.53
[2024-02-29 15:52:47.850] 1.91
[2024-02-29 15:52:47.850] 10.72
[2024-02-29 15:52:47.850] 9.78
[2024-02-29 15:52:47.850] -0.16
[2024-02-29 15:52:47.850] -13.91
[2024-02-29 15:52:47.850] -25.44
[2024-02-29 15:52:47.850] -31.94
[2024-02-29 15:52:47.850] -34.44
[2024-02-29 15:52:47.850] -36.34
[2024-02-29 15:52:47.850] -41.31
[2024-02-29 15:52:47.850] -49.72
[2024-02-29 15:52:47.850] -57.25
[2024-02-29 15:52:47.850] -58.16
[2024-02-29 15:52:47.850] -51.09
[2024-02-29 15:52:47.850] -38.94
[2024-02-29 15:52:47.850] -25.97
[2024-02-29 15:52:47.850] -15.41
[2024-02-29 15:52:47.850] -8.56
