[2024-02-12 08:08:34.269] -5.94
[2024-02-12 08:08:34.269] -5.81
[2024-02-12 08:08:34.269] -5.25
[2024-02-12 08:08:34.269] -3.31
[2024-02-12 08:08:34.269] 0.09
[2024-02-12 08:08:34.269] 3.97
[2024-02-12 08:08:34.269] 6.09
[2024-02-12 08:08:34.269] 5.00
[2024-02-12 08:08:34.269] 2.00
[2024-02-12 08:08:34.269] 0.09
[2024-02-12 08:08:34.269] 0.00
[2024-02-12 08:08:34.269] 0.28
[2024-02-12 08:08:34.269] -0.16
[2024-02-12 08:08:34.269] -0.81
[2024-02-12 08:08:34.269] -0.97
[2024-02-12 08:08:34.269] -0.69
[2024-02-12 08:08:34.269] -0.78
[2024-02-12 08:08:34.269] -0.84
[2024-02-12 08:08:34.269] 0.91
[2024-02-12 08:08:34.269] 5.66
[2024-02-12 08:08:34.269] 11.47
[2024-02-12 08:08:34.269] 14.31
[2024-02-12 08:08:34.269] 11.84
[2024-02-12 08:08:34.269] 5.31
[2024-02-12 08:08:34.269] -2.63
[2024-02-12 08:08:34.269] -9.38
[2024-02-12 08:08:34.269] -12.66
[2024-02-12 08:08:34.269] -11.19
[2024-02-12 08:08:34.269] -6.34
[2024-02-12 08:08:34.269] -1.50
[2024-02-12 08:08:34.269] -0.06
[2024-02-12 08:08:34.269] -1.78
[2024-02-12 08:08:34.269] -3.53
[2024-02-12 08:08:34.269] -2.72
[2024-02-12 08:08:34.269] 0.47
[2024-02-12 08:08:34.269] 4.31
[2024-02-12 08:08:34.269] 7.25
[2024-02-12 08:08:34.269] 8.84
[2024-02-12 08:08:34.269] 9.50
[2024-02-12 08:08:34.269] 9.44
[2024-02-12 08:08:34.269] 8.16
[2024-02-12 08:08:34.269] 5.00
[2024-02-12 08:08:34.269] 0.88
[2024-02-12 08:08:34.269] -2.41
[2024-02-12 08:08:34.269] -4.00
[2024-02-12 08:08:34.269] -4.47
[2024-02-12 08:08:34.269] -4.69
[2024-02-12 08:08:34.269] -4.75
[2024-02-12 08:08:34.269] -3.91
[2024-02-12 08:08:34.269] -2.06
[2024-02-12 08:08:34.269] -0.31
[2024-02-12 08:08:34.269] 0.22
[2024-02-12 08:08:34.269] -0.50
[2024-02-12 08:08:34.269] -1.81
[2024-02-12 08:08:34.269] -2.84
[2024-02-12 08:08:34.269] -3.44
[2024-02-12 08:08:34.319] -3.63
[2024-02-12 08:08:34.319] -3.69
[2024-02-12 08:08:34.319] -3.16
[2024-02-12 08:08:34.319] -1.53
[2024-02-12 08:08:34.319] 1.12
[2024-02-12 08:08:34.319] 4.31
[2024-02-12 08:08:34.319] 6.81
[2024-02-12 08:08:34.319] 7.91
[2024-02-12 08:08:34.319] 7.53
[2024-02-12 08:08:34.319] 6.09
[2024-02-12 08:08:34.319] 4.06
[2024-02-12 08:08:34.319] 2.03
[2024-02-12 08:08:34.319] -0.16
[2024-02-12 08:08:34.319] -2.44
[2024-02-12 08:08:34.319] -4.75
[2024-02-12 08:08:34.319] -6.19
[2024-02-12 08:08:34.319] -6.00
[2024-02-12 08:08:34.319] -3.94
[2024-02-12 08:08:34.319] -1.72
[2024-02-12 08:08:34.319] -1.19
[2024-02-12 08:08:34.319] -2.22
[2024-02-12 08:08:34.319] -2.94
[2024-02-12 08:08:34.319] -1.72
[2024-02-12 08:08:34.319] 0.91
[2024-02-12 08:08:34.319] 3.41
[2024-02-12 08:08:34.319] 4.88
[2024-02-12 08:08:34.319] 5.22
[2024-02-12 08:08:34.319] 5.16
[2024-02-12 08:08:34.319] 6.91
[2024-02-12 08:08:34.319] 11.81
[2024-02-12 08:08:34.319] 17.66
[2024-02-12 08:08:34.319] 19.00
[2024-02-12 08:08:34.319] 13.16
[2024-02-12 08:08:34.319] 1.72
[2024-02-12 08:08:34.319] -10.91
[2024-02-12 08:08:34.319] -19.91
[2024-02-12 08:08:34.319] -23.25
[2024-02-12 08:08:34.319] -21.56
[2024-02-12 08:08:34.319] -16.69
[2024-02-12 08:08:34.319] -10.03
[2024-02-12 08:08:34.319] -2.88
[2024-02-12 08:08:34.319] 3.81
[2024-02-12 08:08:34.319] 8.47
[2024-02-12 08:08:34.319] 10.00
[2024-02-12 08:08:34.319] 8.09
[2024-02-12 08:08:34.319] 4.28
[2024-02-12 08:08:34.319] 0.37
[2024-02-12 08:08:34.319] -2.72
[2024-02-12 08:08:34.319] -4.53
[2024-02-12 08:08:34.319] -4.50
[2024-02-12 08:08:34.319] -2.34
[2024-02-12 08:08:34.319] 1.28
[2024-02-12 08:08:34.319] 5.16
[2024-02-12 08:08:34.319] 7.69
[2024-02-12 08:08:34.319] 8.16
[2024-02-12 08:08:34.319] 6.81
[2024-02-12 08:08:34.319] 4.31
[2024-02-12 08:08:34.319] 1.44
[2024-02-12 08:08:34.319] -1.59
[2024-02-12 08:08:34.319] -3.81
[2024-02-12 08:08:34.319] -3.63
[2024-02-12 08:08:34.319] -0.16
[2024-02-12 08:08:34.319] 5.16
[2024-02-12 08:08:34.319] 9.47
[2024-02-12 08:08:34.319] 10.38
[2024-02-12 08:08:34.319] 8.25
[2024-02-12 08:08:34.319] 5.00
[2024-02-12 08:08:34.319] 1.78
[2024-02-12 08:08:34.319] -0.88
[2024-02-12 08:08:34.319] -3.03
[2024-02-12 08:08:34.319] -4.41
[2024-02-12 08:08:34.319] -4.97
[2024-02-12 08:08:34.319] -5.41
[2024-02-12 08:08:34.319] -6.09
[2024-02-12 08:08:34.319] -6.28
[2024-02-12 08:08:34.319] -4.78
[2024-02-12 08:08:34.319] -1.16
[2024-02-12 08:08:34.319] 4.13
[2024-02-12 08:08:34.319] 9.00
[2024-02-12 08:08:34.319] 11.38
[2024-02-12 08:08:34.319] 10.75
[2024-02-12 08:08:34.319] 8.19
[2024-02-12 08:08:34.319] 4.59
[2024-02-12 08:08:34.319] 0.41
[2024-02-12 08:08:34.319] -3.06
[2024-02-12 08:08:34.319] -4.34
[2024-02-12 08:08:34.319] -2.84
[2024-02-12 08:08:34.319] 0.88
[2024-02-12 08:08:34.319] 5.00
[2024-02-12 08:08:34.319] 7.22
[2024-02-12 08:08:34.319] 6.66
[2024-02-12 08:08:34.319] 4.03
[2024-02-12 08:08:34.319] 1.00
[2024-02-12 08:08:34.319] -0.84
[2024-02-12 08:08:34.319] -0.69
[2024-02-12 08:08:34.319] 1.84
[2024-02-12 08:08:34.319] 5.44
[2024-02-12 08:08:34.319] 8.28
[2024-02-12 08:08:34.319] 8.53
[2024-02-12 08:08:34.319] 5.69
[2024-02-12 08:08:34.319] 1.66
[2024-02-12 08:08:34.319] -1.66
[2024-02-12 08:08:34.319] -2.53
[2024-02-12 08:08:34.319] -1.31
[2024-02-12 08:08:34.319] 0.50
[2024-02-12 08:08:34.319] 1.63
[2024-02-12 08:08:34.319] 0.88
[2024-02-12 08:08:34.319] -2.28
[2024-02-12 08:08:34.319] -6.75
[2024-02-12 08:08:34.319] -10.34
[2024-02-12 08:08:34.319] -10.72
[2024-02-12 08:08:34.319] -7.53
[2024-02-12 08:08:34.319] -3.13
[2024-02-12 08:08:34.319] -0.34
[2024-02-12 08:08:34.319] -0.41
[2024-02-12 08:08:34.319] -1.91
[2024-02-12 08:08:34.319] -3.00
[2024-02-12 08:08:34.319] -2.53
[2024-02-12 08:08:34.319] -0.31
[2024-02-12 08:08:34.319] 2.69
[2024-02-12 08:08:34.319] 5.38
[2024-02-12 08:08:34.319] 6.84
[2024-02-12 08:08:34.319] 6.56
[2024-02-12 08:08:34.319] 5.03
[2024-02-12 08:08:34.319] 3.53
[2024-02-12 08:08:34.319] 3.22
[2024-02-12 08:08:34.319] 4.56
[2024-02-12 08:08:34.319] 7.06
[2024-02-12 08:08:34.319] 9.69
[2024-02-12 08:08:34.319] 11.16
[2024-02-12 08:08:34.319] 11.19
[2024-02-12 08:08:34.319] 9.47
[2024-02-12 08:08:34.319] 6.00
[2024-02-12 08:08:34.319] 1.34
[2024-02-12 08:08:34.319] -3.56
[2024-02-12 08:08:34.319] -7.44
[2024-02-12 08:08:34.319] -9.25
[2024-02-12 08:08:34.319] -8.81
[2024-02-12 08:08:34.319] -6.69
[2024-02-12 08:08:34.319] -3.97
[2024-02-12 08:08:34.319] -1.12
[2024-02-12 08:08:34.319] 0.78
[2024-02-12 08:08:34.319] 1.19
[2024-02-12 08:08:34.319] 0.00
[2024-02-12 08:08:34.319] -1.47
[2024-02-12 08:08:34.319] -1.91
[2024-02-12 08:08:34.319] -1.37
[2024-02-12 08:08:34.319] -0.56
[2024-02-12 08:08:34.319] 0.00
[2024-02-12 08:08:34.319] 0.47
[2024-02-12 08:08:34.319] 1.06
[2024-02-12 08:08:34.319] 1.31
[2024-02-12 08:08:34.319] 0.84
[2024-02-12 08:08:34.319] -0.34
[2024-02-12 08:08:34.359] -1.66
[2024-02-12 08:08:34.359] -2.56
[2024-02-12 08:08:34.359] -2.75
[2024-02-12 08:08:34.359] -1.97
[2024-02-12 08:08:34.359] 0.25
[2024-02-12 08:08:34.359] 3.41
[2024-02-12 08:08:34.359] 5.06
[2024-02-12 08:08:34.359] 3.31
[2024-02-12 08:08:34.359] -1.19
[2024-02-12 08:08:34.359] -5.88
[2024-02-12 08:08:34.359] -8.47
[2024-02-12 08:08:34.359] -8.91
[2024-02-12 08:08:34.359] -8.19
[2024-02-12 08:08:34.359] -6.84
[2024-02-12 08:08:34.359] -4.56
[2024-02-12 08:08:34.359] -0.78
[2024-02-12 08:08:34.359] 3.34
[2024-02-12 08:08:34.359] 5.78
[2024-02-12 08:08:34.359] 4.59
[2024-02-12 08:08:34.359] 0.31
[2024-02-12 08:08:34.359] -4.69
[2024-02-12 08:08:34.359] -7.94
[2024-02-12 08:08:34.359] -8.56
[2024-02-12 08:08:34.359] -6.72
[2024-02-12 08:08:34.359] -3.03
[2024-02-12 08:08:34.359] 1.63
[2024-02-12 08:08:34.359] 5.50
[2024-02-12 08:08:34.359] 7.16
[2024-02-12 08:08:34.359] 6.75
[2024-02-12 08:08:34.359] 5.66
