
[2024-02-27 13:37:05.976] 0.47
[2024-02-27 13:37:05.976] -0.31
[2024-02-27 13:37:05.976] -1.25
[2024-02-27 13:37:05.976] -1.75
[2024-02-27 13:37:05.976] -1.41
[2024-02-27 13:37:05.976] -0.25
[2024-02-27 13:37:05.976] 1.72
[2024-02-27 13:37:05.976] 3.44
[2024-02-27 13:37:05.976] 4.19
[2024-02-27 13:37:05.976] 3.34
[2024-02-27 13:37:05.976] 1.66
[2024-02-27 13:37:05.976] 0.28
[2024-02-27 13:37:05.976] -0.19
[2024-02-27 13:37:05.976] -0.06
[2024-02-27 13:37:05.976] 0.12
[2024-02-27 13:37:05.976] 0.12
[2024-02-27 13:37:05.976] 0.41
[2024-02-27 13:37:05.976] 1.03
[2024-02-27 13:37:05.976] 1.75
[2024-02-27 13:37:05.976] 2.34
[2024-02-27 13:37:05.976] 2.44
[2024-02-27 13:37:05.976] 2.34
[2024-02-27 13:37:05.976] 2.28
[2024-02-27 13:37:05.976] 2.25
[2024-02-27 13:37:05.976] 2.53
[2024-02-27 13:37:05.976] 2.31
[2024-02-27 13:37:05.976] 1.34
[2024-02-27 13:37:05.976] -0.22
[2024-02-27 13:37:05.976] -1.69
[2024-02-27 13:37:05.976] -2.25
[2024-02-27 13:37:05.976] -1.44
[2024-02-27 13:37:05.976] 0.53
[2024-02-27 13:37:05.976] 2.63
[2024-02-27 13:37:05.976] 3.25
[2024-02-27 13:37:05.976] 2.22
[2024-02-27 13:37:05.976] 0.41
[2024-02-27 13:37:05.976] -0.56
[2024-02-27 13:37:05.976] -0.28
[2024-02-27 13:37:05.976] 0.78
[2024-02-27 13:37:05.976] 1.84
[2024-02-27 13:37:05.976] 2.78
[2024-02-27 13:37:05.976] 3.53
[2024-02-27 13:37:05.976] 3.59
[2024-02-27 13:37:05.976] 3.03
[2024-02-27 13:37:05.976] 2.47
[2024-02-27 13:37:05.976] 2.72
[2024-02-27 13:37:05.976] 3.69
[2024-02-27 13:37:05.976] 4.41
[2024-02-27 13:37:05.976] 4.06
[2024-02-27 13:37:05.976] 2.41
[2024-02-27 13:37:05.976] 0.47
[2024-02-27 13:37:05.976] -0.81
[2024-02-27 13:37:05.976] -0.91
[2024-02-27 13:37:05.976] -0.53
[2024-02-27 13:37:05.976] -0.47
[2024-02-27 13:37:05.976] -0.59
[2024-02-27 13:37:05.976] 0.34
[2024-02-27 13:37:05.976] 2.53
[2024-02-27 13:37:05.976] 4.59
[2024-02-27 13:37:05.976] 4.66
[2024-02-27 13:37:05.976] 3.22
[2024-02-27 13:37:05.976] 1.75
[2024-02-27 13:37:05.976] 1.91
[2024-02-27 13:37:05.976] 3.59
[2024-02-27 13:37:05.976] 4.94
[2024-02-27 13:37:05.976] 4.25
[2024-02-27 13:37:05.976] 1.81
[2024-02-27 13:37:05.976] -0.81
[2024-02-27 13:37:05.976] -1.53
[2024-02-27 13:37:05.976] -0.09
[2024-02-27 13:37:05.976] 2.13
[2024-02-27 13:37:05.976] 3.19
[2024-02-27 13:37:05.976] 2.34
[2024-02-27 13:37:05.976] 0.19
[2024-02-27 13:37:05.976] -2.13
[2024-02-27 13:37:05.976] -3.31
[2024-02-27 13:37:05.976] -2.69
[2024-02-27 13:37:05.976] -0.84
[2024-02-27 13:37:05.976] 1.00
[2024-02-27 13:37:05.976] 2.19
[2024-02-27 13:37:05.976] 2.44
[2024-02-27 13:37:05.976] 1.59
[2024-02-27 13:37:05.976] 0.47
[2024-02-27 13:37:05.976] -0.25
[2024-02-27 13:37:05.976] -0.03
[2024-02-27 13:37:05.976] 0.31
[2024-02-27 13:37:05.976] -0.16
[2024-02-27 13:37:05.976] -1.22
[2024-02-27 13:37:05.976] -2.13
[2024-02-27 13:37:05.976] -2.06
[2024-02-27 13:37:05.976] -1.12
[2024-02-27 13:37:05.976] -0.12
[2024-02-27 13:37:05.976] 0.09
[2024-02-27 13:37:05.976] -0.28
[2024-02-27 13:37:05.976] -0.53
[2024-02-27 13:37:05.976] -0.44
[2024-02-27 13:37:05.976] -0.53
[2024-02-27 13:37:05.976] -1.34
[2024-02-27 13:37:05.976] -2.38
[2024-02-27 13:37:05.976] -2.84
[2024-02-27 13:37:05.976] -2.34
[2024-02-27 13:37:05.976] -1.69
[2024-02-27 13:37:05.976] -1.47
[2024-02-27 13:37:05.976] -1.56
[2024-02-27 13:37:05.976] -1.69
[2024-02-27 13:37:05.976] -1.44
[2024-02-27 13:37:05.976] -0.59
[2024-02-27 13:37:05.976] 0.56
[2024-02-27 13:37:05.976] 1.16
[2024-02-27 13:37:05.976] 0.47
[2024-02-27 13:37:05.976] -1.00
[2024-02-27 13:37:05.996] -2.03
[2024-02-27 13:37:05.996] -2.06
[2024-02-27 13:37:05.996] -0.81
[2024-02-27 13:37:05.996] 0.75
[2024-02-27 13:37:05.996] 1.91
[2024-02-27 13:37:05.996] 2.22
[2024-02-27 13:37:05.996] 1.97
[2024-02-27 13:37:05.996] 1.44
[2024-02-27 13:37:05.996] 1.19
[2024-02-27 13:37:05.996] 1.44
[2024-02-27 13:37:05.996] 2.22
[2024-02-27 13:37:05.996] 2.53
[2024-02-27 13:37:05.996] 2.59
[2024-02-27 13:37:05.996] 2.59
[2024-02-27 13:37:05.996] 2.94
[2024-02-27 13:37:05.996] 3.09
[2024-02-27 13:37:05.996] 2.66
[2024-02-27 13:37:05.996] 1.97
[2024-02-27 13:37:05.996] 1.31
[2024-02-27 13:37:05.996] 0.50
[2024-02-27 13:37:05.996] -0.91
[2024-02-27 13:37:05.996] -2.44
[2024-02-27 13:37:05.996] -2.97
[2024-02-27 13:37:05.996] -1.97
[2024-02-27 13:37:05.996] -0.19
[2024-02-27 13:37:05.996] 0.91
[2024-02-27 13:37:05.996] 0.84
[2024-02-27 13:37:05.996] 0.31
[2024-02-27 13:37:05.996] 0.28
[2024-02-27 13:37:05.996] 1.19
[2024-02-27 13:37:05.996] 2.50
[2024-02-27 13:37:05.996] 4.03
[2024-02-27 13:37:05.996] 5.34
[2024-02-27 13:37:05.996] 5.88
[2024-02-27 13:37:05.996] 4.84
[2024-02-27 13:37:05.996] 2.84
[2024-02-27 13:37:05.996] 0.28
[2024-02-27 13:37:05.996] -2.22
[2024-02-27 13:37:05.996] -3.97
[2024-02-27 13:37:05.996] -4.84
[2024-02-27 13:37:05.996] -5.34
[2024-02-27 13:37:05.996] -6.44
[2024-02-27 13:37:05.996] -8.03
