[2024-02-29 13:59:53.751] -12.81
[2024-02-29 13:59:53.751] -6.63
[2024-02-29 13:59:53.751] 2.44
[2024-02-29 13:59:53.752] 2.00
[2024-02-29 13:59:53.752] -7.31
[2024-02-29 13:59:53.752] -13.44
[2024-02-29 13:59:53.752] -8.50
[2024-02-29 13:59:53.752] 0.06
[2024-02-29 13:59:53.752] 0.50
[2024-02-29 13:59:53.752] -6.47
[2024-02-29 13:59:53.752] -10.34
[2024-02-29 13:59:53.752] -4.53
[2024-02-29 13:59:53.752] 3.34
[2024-02-29 13:59:53.752] 2.69
[2024-02-29 13:59:53.752] -5.53
[2024-02-29 13:59:53.752] -10.59
[2024-02-29 13:59:53.752] -5.34
[2024-02-29 13:59:53.752] 3.66
[2024-02-29 13:59:53.752] 5.38
[2024-02-29 13:59:53.752] -1.00
[2024-02-29 13:59:53.752] -6.97
[2024-02-29 13:59:53.752] -5.47
[2024-02-29 13:59:53.752] -0.91
[2024-02-29 13:59:53.752] -1.37
[2024-02-29 13:59:53.752] -6.41
[2024-02-29 13:59:53.752] -8.69
[2024-02-29 13:59:53.752] -4.28
[2024-02-29 13:59:53.752] 0.53
[2024-02-29 13:59:53.752] -1.12
[2024-02-29 13:59:53.752] -6.50
[2024-02-29 13:59:53.752] -7.88
[2024-02-29 13:59:53.752] -2.44
[2024-02-29 13:59:53.752] 2.63
[2024-02-29 13:59:53.752] 0.69
[2024-02-29 13:59:53.752] -5.25
[2024-02-29 13:59:53.752] -7.25
[2024-02-29 13:59:53.752] -1.72
[2024-02-29 13:59:53.752] 4.72
[2024-02-29 13:59:53.752] 4.94
[2024-02-29 13:59:53.752] 0.03
[2024-02-29 13:59:53.752] -3.47
[2024-02-29 13:59:53.752] -0.72
[2024-02-29 13:59:53.752] 4.75
[2024-02-29 13:59:53.752] 6.88
[2024-02-29 13:59:53.752] 3.72
[2024-02-29 13:59:53.752] -0.81
[2024-02-29 13:59:53.752] -1.50
[2024-02-29 13:59:53.752] 2.13
[2024-02-29 13:59:53.752] 6.78
[2024-02-29 13:59:53.752] 8.59
[2024-02-29 13:59:53.752] 5.97
[2024-02-29 13:59:53.752] 2.16
[2024-02-29 13:59:53.752] 0.66
[2024-02-29 13:59:53.752] 2.78
[2024-02-29 13:59:53.752] 5.81
[2024-02-29 13:59:53.752] 5.63
[2024-02-29 13:59:53.752] 3.38
[2024-02-29 13:59:53.752] 3.31
[2024-02-29 13:59:53.752] 7.66
[2024-02-29 13:59:53.752] 11.50
[2024-02-29 13:59:53.752] 8.63
[2024-02-29 13:59:53.752] 2.31
[2024-02-29 13:59:53.752] 1.59
[2024-02-29 13:59:53.752] 10.16
[2024-02-29 13:59:53.752] 18.50
[2024-02-29 13:59:53.752] 14.94
[2024-02-29 13:59:53.752] 3.19
[2024-02-29 13:59:53.752] -1.06
[2024-02-29 13:59:53.752] 10.56
[2024-02-29 13:59:53.752] 25.03
[2024-02-29 13:59:53.752] 23.03
[2024-02-29 13:59:53.752] 5.00
[2024-02-29 13:59:53.752] -9.25
[2024-02-29 13:59:53.752] -4.13
[2024-02-29 13:59:53.752] 11.22
[2024-02-29 13:59:53.752] 15.63
[2024-02-29 13:59:53.752] 4.09
[2024-02-29 13:59:53.752] -8.13
[2024-02-29 13:59:53.752] -6.03
[2024-02-29 13:59:53.752] 4.53
[2024-02-29 13:59:53.752] 6.44
[2024-02-29 13:59:53.752] -3.59
[2024-02-29 13:59:53.752] -12.28
[2024-02-29 13:59:53.752] -8.06
[2024-02-29 13:59:53.752] 2.34
[2024-02-29 13:59:53.752] 3.53
[2024-02-29 13:59:53.752] -5.56
[2024-02-29 13:59:53.752] -11.97
[2024-02-29 13:59:53.752] -5.97
[2024-02-29 13:59:53.752] 4.22
[2024-02-29 13:59:53.752] 4.00
[2024-02-29 13:59:53.752] -6.19
[2024-02-29 13:59:53.782] -12.44
[2024-02-29 13:59:53.782] -6.03
[2024-02-29 13:59:53.782] 3.59
[2024-02-29 13:59:53.782] 2.25
[2024-02-29 13:59:53.782] -8.75
[2024-02-29 13:59:53.782] -15.41
[2024-02-29 13:59:53.782] -9.09
[2024-02-29 13:59:53.782] 1.00
[2024-02-29 13:59:53.782] 0.37
[2024-02-29 13:59:53.782] -9.75
[2024-02-29 13:59:53.782] -15.19
[2024-02-29 13:59:53.782] -7.84
[2024-02-29 13:59:53.782] 2.66
[2024-02-29 13:59:53.782] 1.91
[2024-02-29 13:59:53.782] -8.53
[2024-02-29 13:59:53.782] -14.66
[2024-02-29 13:59:53.782] -8.53
[2024-02-29 13:59:53.783] -0.06
[2024-02-29 13:59:53.783] -1.91
[2024-02-29 13:59:53.783] -10.97
[2024-02-29 13:59:53.783] -13.75
[2024-02-29 13:59:53.783] -4.31
[2024-02-29 13:59:53.783] 6.22
[2024-02-29 13:59:53.783] 4.44
[2024-02-29 13:59:53.783] -6.28
[2024-02-29 13:59:53.783] -11.94
[2024-02-29 13:59:53.783] -5.22
[2024-02-29 13:59:53.783] 3.97
[2024-02-29 13:59:53.783] 3.22
[2024-02-29 13:59:53.783] -4.97
[2024-02-29 13:59:53.783] -8.34
[2024-02-29 13:59:53.783] -1.78
[2024-02-29 13:59:53.783] 6.03
[2024-02-29 13:59:53.783] 6.03
[2024-02-29 13:59:53.783] 1.66
[2024-02-29 13:59:53.783] 0.47
[2024-02-29 13:59:53.783] 2.69
[2024-02-29 13:59:53.783] 0.12
[2024-02-29 13:59:53.783] -8.38
[2024-02-29 13:59:53.783] -11.72
[2024-02-29 13:59:53.783] -3.44
[2024-02-29 13:59:53.783] 8.53
[2024-02-29 13:59:53.783] 9.53
[2024-02-29 13:59:53.783] -1.12
[2024-02-29 13:59:53.783] -8.78
[2024-02-29 13:59:53.783] -4.00
[2024-02-29 13:59:53.783] 5.84
[2024-02-29 13:59:53.783] 6.88
[2024-02-29 13:59:53.783] -0.75
[2024-02-29 13:59:53.783] -4.00
[2024-02-29 13:59:53.783] 3.00
[2024-02-29 13:59:53.783] 11.25
[2024-02-29 13:59:53.783] 10.13
[2024-02-29 13:59:53.783] 3.28
