timestamp,Value
2.465,-2.8400000000000003
2.473,-2.8800000000000003
2.481,-2.8100000000000005
2.489,-2.81
2.497,-2.910000000000001
2.505,-2.910000000000001
2.513,-2.9100000000000006
2.521,-2.940000000000001
2.529,-3.000000000000001
2.537,-3.000000000000001
2.545,-3.0000000000000004
2.553,-3.0000000000000004
2.561,-3.0300000000000002
2.569,-3.0600000000000005
2.577,-3.09
2.585,-3.0599999999999996
2.593,-3.0899999999999994
2.601,-3.06
2.609,-3.0600000000000005
2.617,-3.0599999999999996
2.625,-3.060000000000001
2.634,-3.1300000000000012
2.644,-3.1300000000000017
2.648,-3.1300000000000012
2.659,-3.090000000000002
2.66,-3.160000000000002
2.668,-3.160000000000002
2.676,-3.220000000000003
2.684,-3.310000000000002
2.692,-3.3400000000000025
2.7,-3.2500000000000004
2.708,-3.0899999999999994
2.716,-3.0599999999999996
2.724,-3.0300000000000002
2.732,-3.1300000000000012
2.748,-3.160000000000002
2.756,-3.1600000000000015
2.756,-3.0900000000000007
2.772,-3.0900000000000007
2.78,-3.1300000000000026
2.788,-3.1600000000000033
2.796,-3.1900000000000017
2.796,-3.160000000000002
2.812,-3.1600000000000024
2.812,-3.130000000000003
2.828,-3.060000000000002
2.836,-2.910000000000002
2.844,-2.840000000000002
2.844,-2.9400000000000013
2.852,-2.910000000000001
2.86,-2.97
2.868,-3.0600000000000014
2.876,-3.06
2.884,-3.0299999999999994
2.892,-2.999999999999999
2.9,-2.9099999999999997
2.908,-2.8099999999999996
2.916,-2.75
2.932,-2.7499999999999996
2.94,-2.81
2.948,-2.8099999999999996
2.956,-2.84
2.964,-2.7499999999999996
2.972,-2.750000000000001
2.98,-2.720000000000001
2.988,-2.78
2.988,-2.81
3.004,-2.75
3.012,-2.750000000000001
3.02,-2.5000000000000004
3.028,-2.56
3.036,-2.559999999999999
3.044,-2.5599999999999987
3.052,-2.63
3.06,-2.690000000000001
3.068,-2.5600000000000027
3.076,-2.6300000000000034
3.084,-2.6300000000000034
3.092,-2.6900000000000053
3.1,-2.6300000000000066
3.108,-2.5000000000000075
3.116,-2.6300000000000057
3.124,-2.690000000000005
3.132,-2.6900000000000026
3.14,-2.940000000000002
3.148,-4.250000000000002
3.156,-8.880000000000004
3.164,-18.560000000000006
3.174,-32.250000000000014
3.174,-46.310000000000024
3.183,-56.380000000000024
3.191,-59.880000000000024
3.199,-58.44000000000001
3.207,-56.0
3.215,-55.43999999999999
3.223,-56.629999999999995
3.231,-56.68999999999999
3.239,-53.37999999999999
3.247,-47.44
3.255,-41.940000000000005
3.263,-39.13000000000001
3.271,-38.06000000000002
3.279,-36.06000000000002
3.287,-31.44000000000002
3.295,-24.500000000000014
3.303,-18.120000000000015
3.311,-13.940000000000015
3.319,-11.560000000000011
3.327,-10.630000000000004
3.335,-11.060000000000004
3.343,-12.63
3.351,-15.13
3.359,-17.309999999999995
3.367,-18.12
3.375,-17.439999999999994
3.383,-16.249999999999996
3.391,-14.749999999999996
3.399,-11.559999999999997
3.407,-6.7499999999999964
3.415,-2.059999999999998
3.423,0.31000000000000205
3.431,-0.24999999999999878
3.439,-1.1899999999999986
3.447,0.9400000000000024
3.455,8.000000000000002
3.471,18.44
3.471,26.190000000000005
3.479,25.94
3.487,18.19
3.495,9.309999999999993
3.503,6.24999999999999
3.511,9.879999999999999
3.519,16.09
3.527,19.19
3.535,17.06
3.543,10.780000000000001
3.551,3.9100000000000037
3.559,-1.1199999999999983
3.567,-3.2199999999999998
3.575,-2.9400000000000004
3.583,-0.7500000000000004
3.591,2.690000000000001
3.599,6.3100000000000005
3.607,8.030000000000001
3.615,7.310000000000005
3.623,5.310000000000003
3.631,4.060000000000002
3.639,3.8400000000000016
3.655,3.660000000000002
3.663,2.5600000000000014
3.663,1.3400000000000012
3.671,1.4100000000000008
3.679,3.47
3.687,6.689999999999999
3.695,10.0
3.71,13.56
3.72,17.220000000000002
3.726,19.56
3.734,19.370000000000015
3.742,16.720000000000002
3.75,12.590000000000007
3.758,8.410000000000007
3.766,5.880000000000005
3.766,6.310000000000003
3.774,9.030000000000001
3.782,11.220000000000008
3.79,10.380000000000004
3.798,6.469999999999999
3.806,1.7499999999999976
3.814,-1.5000000000000022
3.822,-3.030000000000002
3.83,-3.4400000000000004
3.846,-3.0000000000000004
3.854,-2.030000000000001
3.862,-0.5900000000000003
3.87,1.0300000000000007
3.886,2.160000000000001
3.902,2.500000000000001
3.91,2.66
3.91,3.4399999999999995
3.91,4.5
3.918,4.970000000000001
3.926,4.500000000000001
3.934,2.97
3.934,1.2499999999999996
3.95,-0.5000000000000001
3.958,-1.3100000000000003
3.966,-0.47000000000000053
3.982,1.6599999999999995
3.982,3.1300000000000003
3.99,2.839999999999999
3.998,1.529999999999998
4.006,1.089999999999998
4.014,2.56
4.022,5.500000000000001
4.03,8.59
4.038,9.880000000000003
4.046,9.059999999999997
4.054,7.059999999999999
4.062,3.910000000000003
4.07,-0.6599999999999968
4.078,-5.839999999999998
4.094,-9.560000000000002
4.102,-10.5
4.11,-9.030000000000001
4.11,-6.9099999999999975
4.118,-5.589999999999997
4.126,-6.1599999999999975
4.126,-9.809999999999995
4.142,-15.470000000000002
4.15,-20.059999999999995
4.158,-20.529999999999994
4.166,-16.499999999999996
4.174,-10.629999999999995
4.174,-5.659999999999998
4.182,-3.310000000000004
4.198,-3.5300000000000074
4.206,-5.410000000000006
4.214,-8.720000000000002
4.222,-12.719999999999999
4.231,-15.499999999999998
4.239,-14.88
4.24,-10.81
4.255,-5.530000000000005
4.263,-2.0600000000000054
4.271,-2.6300000000000034
4.279,-7.190000000000006
4.287,-12.690000000000005
4.295,-15.31000000000001
4.303,-13.63000000000001
4.311,-9.090000000000007
4.319,-5.030000000000005
4.327,-3.720000000000004
4.327,-4.940000000000002
4.335,-6.500000000000001
4.343,-6.130000000000003
4.351,-3.160000000000003
4.359,0.8400000000000001
4.375,3.4100000000000015
4.375,2.69
4.391,-0.7799999999999998
4.399,-4.75
4.407,-6.13
4.415,-3.909999999999999
4.423,0.5600000000000009
4.431,4.630000000000002
4.439,5.38
4.447,2.9399999999999995
4.455,-1.8400000000000012
4.463,-7.16
4.471,-11.69
4.479,-13.410000000000002
4.487,-10.53
4.495,-3.5299999999999985
4.503,3.660000000000001
4.511,6.030000000000001
4.511,2.25
4.519,-3.88
4.527,-7.22
4.535,-6.309999999999999
4.551,-3.9400000000000013
4.559,-3.780000000000001
4.559,-6.810000000000001
4.575,-11.190000000000003
4.583,-13.750000000000004
4.591,-13.380000000000006
4.599,-11.250000000000007
4.607,-9.129999999999999
4.615,-7.720000000000001
4.623,-6.7200000000000015
4.631,-6.280000000000001
4.639,-7.060000000000002
4.647,-8.470000000000002
4.655,-9.469999999999999
4.663,-8.91
4.671,-6.590000000000002
4.679,-3.75
4.687,-1.9399999999999986
4.687,-1.7799999999999996
4.719,-2.4400000000000017
4.719,-3.0900000000000025
4.719,-4.160000000000001
4.727,-6.410000000000004
4.735,-9.090000000000005
4.743,-9.810000000000008
4.751,-7.130000000000002
4.759,-2.5299999999999994
4.764,0.4400000000000021
4.772,0.31000000000000305
4.785,-1.3699999999999972
4.785,-2.6299999999999977
4.802,-3.75
4.802,-5.3100000000000005
4.81,-6.999999999999999
4.826,-7.059999999999999
4.826,-5.38
4.834,-4.030000000000001
4.85,-4.880000000000002
4.85,-7.280000000000001
4.858,-9.159999999999997
4.866,-9.089999999999998
4.93,-7.1599999999999975
4.938,-4.750000000000001
4.938,-4.660000000000003
4.938,-9.410000000000005
4.938,-16.440000000000005
4.938,-19.500000000000007
4.938,-14.590000000000003
4.938,-4.91
4.946,3.000000000000001
4.954,5.530000000000002
4.954,4.190000000000003
4.962,3.8800000000000026
4.97,7.750000000000004
4.978,15.250000000000005
4.986,22.090000000000007
4.994,24.19000000000001
5.002,20.190000000000012
5.026,12.720000000000004
5.026,5.9399999999999995
5.058,2.279999999999997
5.058,1.75
5.058,3.720000000000002
5.058,7.500000000000004
5.058,11.220000000000002
5.066,12.589999999999998
5.074,10.629999999999999
5.082,7.34
5.09,5.219999999999999
5.098,5.439999999999999
5.106,6.34
5.114,6.440000000000002
5.122,5.500000000000003
5.13,5.030000000000005
5.138,6.220000000000004
5.146,9.280000000000005
5.154,13.160000000000005
5.162,16.56000000000001
5.17,19.19000000000001
5.178,21.940000000000012
5.186,24.84000000000001
5.202,25.620000000000005
5.202,21.440000000000005
5.21,11.470000000000006
5.226,-0.9699999999999963
5.226,-11.130000000000006
5.234,-15.880000000000003
5.242,-16.120000000000005
5.25,-14.910000000000002
5.258,-14.880000000000006
5.266,-17.280000000000005
5.274,-20.279999999999998
5.282,-20.94
5.29,-18.840000000000003
5.302,-16.660000000000004
5.305,-17.28
5.313,-20.5
5.321,-23.91
5.329,-24.530000000000005
5.337,-20.310000000000002
5.345,-11.970000000000002
5.353,-2.749999999999999
5.361,4.030000000000002
5.369,8.130000000000004
5.382,11.840000000000007
5.391,16.690000000000005
5.399,21.500000000000007
5.408,23.590000000000003
5.416,22.119999999999997
5.424,19.19000000000001
5.432,17.19000000000001
5.432,16.440000000000015
5.441,15.50000000000001
5.449,13.880000000000011
5.462,12.310000000000008
5.466,11.780000000000005
5.474,12.810000000000002
5.482,15.250000000000004
5.49,18.47
5.499,20.75
5.507,20.870000000000005
5.522,18.47
5.527,13.910000000000004
5.533,7.880000000000002
5.541,1.970000000000001
5.549,-1.969999999999998
5.557,-2.9999999999999987
5.565,-1.4700000000000006
5.573,1.7199999999999989
5.581,5.749999999999998
5.589,8.659999999999998
5.597,8.559999999999999
5.605,4.689999999999997
5.613,-1.5600000000000018
5.621,-7.160000000000003
5.629,-9.44
5.637,-6.839999999999998
5.645,-0.5299999999999995
5.653,6.380000000000003
5.661,10.910000000000005
5.669,11.780000000000006
5.677,10.380000000000006
5.685,9.280000000000003
5.693,10.500000000000002
5.701,14.130000000000006
5.709,19.190000000000005
5.717,24.00000000000001
5.725,25.690000000000005
5.733,22.78000000000001
5.741,16.160000000000004
5.749,8.53
5.757,0.7199999999999992
5.765,-8.160000000000007
5.773,-17.530000000000012
5.781,-23.410000000000014
5.789,-23.970000000000013
5.797,-20.970000000000013
5.805,-16.440000000000012
5.813,-8.660000000000007
5.823,5.78
5.832,25.560000000000002
5.84,44.13
5.849,54.44000000000001
5.849,54.31000000000002
5.857,47.44000000000002
5.873,40.47000000000002
5.881,41.500000000000014
5.889,53.94000000000001
5.897,69.34000000000003
5.905,73.50000000000003
5.913,60.22000000000003
5.921,36.470000000000006
5.929,14.629999999999994
5.937,1.4399999999999935
5.945,-4.190000000000008
5.953,-6.0300000000000065
5.961,-5.940000000000007
5.969,-4.500000000000008
5.977,-3.410000000000007
5.985,-5.220000000000002
5.993,-10.810000000000002
6.001,-18.910000000000007
6.001,-27.370000000000008
6.009,-35.880000000000024
6.025,-44.130000000000024
6.033,-49.940000000000026
6.033,-48.88000000000002
6.049,-38.970000000000006
6.057,-24.970000000000002
6.065,-15.630000000000004
6.073,-16.750000000000007
6.081,-23.940000000000015
6.089,-26.81000000000001
6.097,-18.44000000000001
6.105,-1.7800000000000016
6.113,14.13
6.12,21.16
6.129,16.780000000000005
6.137,4.88
6.145,-7.380000000000002
6.153,-13.030000000000005
6.16,-10.410000000000004
6.168,-4.940000000000004
6.176,-3.13
6.184,-6.9399999999999995
6.184,-13.53
6.2,-19.03
6.208,-21.780000000000005
6.208,-22.590000000000007
6.224,-24.22000000000001
6.232,-27.840000000000007
6.24,-31.12000000000002
6.248,-30.75000000000002
6.256,-26.410000000000018
6.264,-20.910000000000018
6.272,-16.590000000000014
6.28,-13.31000000000001
6.288,-10.130000000000008
6.296,-5.840000000000001
6.304,0.4400000000000047
6.312,7.810000000000006
6.32,13.160000000000009
6.328,14.25000000000001
6.336,13.810000000000011
6.346,18.310000000000013
6.356,30.00000000000001
6.364,43.84000000000002
6.373,51.78000000000002
6.373,50.03000000000003
6.381,42.06000000000002
6.389,35.06000000000002
6.397,31.94000000000002
6.405,27.780000000000012
6.413,14.879999999999997
6.421,-7.2800000000000065
6.429,-28.750000000000004
6.437,-37.06
6.445,-26.94
6.453,-4.129999999999995
6.461,18.750000000000004
6.469,30.190000000000012
6.477,28.090000000000007
6.485,19.470000000000002
6.493,12.910000000000007
6.501,10.840000000000002
6.509,9.410000000000002
6.517,3.5600000000000005
6.525,-7.000000000000003
6.533,-17.410000000000007
6.549,-21.160000000000007
6.549,-16.47
6.557,-7.280000000000002
6.565,-0.16000000000000225
6.573,0.4399999999999956
6.581,-4.880000000000004
6.589,-11.000000000000002
6.597,-12.250000000000004
6.605,-5.410000000000003
6.613,9.189999999999994
6.621,27.029999999999994
6.629,41.47
6.637,47.5
6.645,44.410000000000004
6.653,37.09000000000001
6.661,31.75
6.669,29.869999999999997
6.677,27.309999999999995
6.685,19.44
6.693,7.660000000000003
6.701,-1.9399999999999977
6.709,-5.839999999999997
6.725,-7.5
6.725,-12.880000000000004
6.741,-22.84
6.749,-31.120000000000005
6.749,-31.000000000000004
6.757,-21.970000000000006
6.765,-10.41
6.773,-2.8800000000000034
6.781,-0.8800000000000032
6.789,-1.2500000000000049
6.797,-1.7500000000000053
6.805,-4.590000000000007
6.813,-14.780000000000008
6.821,-32.88000000000002
6.829,-51.53000000000002
6.837,-59.94000000000002
6.845,-52.53000000000001
6.853,-33.13
6.861,-12.030000000000005
6.871,2.5899999999999954
6.882,9.779999999999998
6.89,13.060000000000002
6.898,15.470000000000004
6.906,16.28
6.914,12.78
6.922,4.410000000000003
6.93,-5.689999999999999
6.938,-12.969999999999997
6.946,-14.719999999999999
6.954,-10.839999999999998
6.954,-4.089999999999998
6.97,0.1600000000000033
6.978,-3.3399999999999928
6.986,-15.279999999999994
6.994,-30.78
7.002,-41.71999999999999
7.01,-42.46999999999999
7.018,-34.129999999999995
7.026,-23.090000000000003
7.034,-14.779999999999998
7.042,-9.969999999999995
7.05,-6.6299999999999955
7.058,-2.0900000000000007
7.066,4.4399999999999995
7.074,12.69
7.082,22.75
7.09,34.25
7.098,44.28
7.106,48.970000000000006
7.114,45.59000000000001
7.122,35.88000000000001
7.13,25.250000000000014
7.138,19.53000000000001
7.146,21.78
7.154,31.029999999999998
7.162,43.970000000000006
7.17,56.940000000000005
7.178,67.56
7.186,73.59000000000003
7.194,73.84000000000003
7.202,68.59000000000003
7.21,59.720000000000034
7.218,49.78000000000002
7.226,40.22000000000002
7.234,30.999999999999993
7.242,21.719999999999995
7.25,13.469999999999997
7.258,8.249999999999996
7.266,5.589999999999995
7.274,2.559999999999994
7.282,-3.660000000000009
7.29,-13.190000000000012
7.298,-22.660000000000014
7.306,-29.060000000000016
7.314,-32.03
7.322,-33.28000000000001
7.33,-33.75000000000001
7.338,-32.190000000000005
7.346,-26.620000000000005
7.354,-17.500000000000007
7.362,-7.880000000000005
7.37,-0.34000000000000274
7.378,6.130000000000001
7.386,12.690000000000005
7.396,18.97000000000001
7.402,24.41000000000001
7.407,30.78000000000002
7.416,39.28000000000001
7.424,46.93999999999999
7.432,47.99999999999999
7.44,39.13
7.448,23.060000000000002
7.456,7.059999999999995
7.464,-3.2800000000000082
7.472,-7.220000000000003
7.48,-7.720000000000003
7.488,-7.939999999999999
7.496,-8.999999999999998
7.504,-10.279999999999998
7.512,-12.16
7.52,-16.780000000000005
7.528,-25.440000000000005
7.536,-35.25000000000001
7.544,-40.81
7.552,-39.440000000000005
7.56,-33.53000000000001
7.568,-27.750000000000014
7.576,-25.44000000000002
7.584,-26.780000000000015
7.592,-29.87000000000001
7.6,-32.25
7.608,-32.09
7.616,-28.559999999999995
7.624,-21.589999999999993
7.632,-12.13
7.64,-1.8100000000000025
7.648,6.809999999999998
7.656,10.779999999999994
7.664,9.719999999999994
7.672,6.779999999999998
7.68,5.78
7.688,8.38
7.696,12.63
7.704,15.09
7.712,14.660000000000002
7.72,11.59
7.728,5.3800000000000034
7.736,-4.4999999999999964
7.744,-16.690000000000005
7.752,-27.439999999999998
7.76,-32.37999999999999
7.768,-28.369999999999997
7.776,-16.87
7.784,-3.880000000000001
7.792,2.250000000000001
7.8,-3.9099999999999966
7.808,-19.089999999999993
7.816,-33.53000000000001
7.824,-39.50000000000001
7.832,-38.97000000000001
7.848,-40.500000000000014
7.848,-47.560000000000024
7.856,-54.000000000000036
7.872,-51.41000000000002
7.872,-37.24999999999999
7.88,-16.15999999999999
7.888,3.7200000000000077
7.896,15.590000000000007
7.904,16.840000000000003
7.912,11.189999999999998
7.922,5.910000000000001
7.932,6.06
7.94,10.880000000000003
7.948,18.340000000000003
7.956,30.66
7.964,49.629999999999995
7.972,68.22000000000001
7.98,71.59000000000003
7.988,46.25000000000001
7.996,-7.029999999999998
8.004,-66.52999999999999
8.012,-102.19
8.02,-98.83999999999999
8.028,-67.59
8.036,-33.75000000000001
8.044,-17.280000000000015
8.052,-20.590000000000003
8.06,-32.72
8.06,-40.31000000000001
8.076,-37.63000000000002
8.076,-27.660000000000004
8.084,-17.620000000000008
8.1,-12.380000000000008
8.108,-11.970000000000013
8.116,-12.060000000000006
8.124,-7.910000000000004
8.132,2.9099999999999966
8.14,18.75
8.148,34.94000000000001
8.156,46.28000000000001
8.164,51.000000000000014
8.172,51.41
8.18,52.0
8.188,54.779999999999994
8.196,58.03000000000001
8.204,58.129999999999995
8.212,52.56000000000002
8.22,42.31000000000001
8.228,32.190000000000005
8.236,28.089999999999996
8.244,32.22000000000001
8.252,41.13000000000002
8.252,48.56000000000002
8.26,50.060000000000024
8.276,44.44000000000002
8.284,35.590000000000025
8.292,29.030000000000015
8.3,29.250000000000014
8.308,35.690000000000005
8.316,42.31000000000001
8.324,42.840000000000025
8.332,35.78000000000003
8.34,26.00000000000001
8.348,20.160000000000004
8.356,20.47
8.364,23.62
8.372,25.56
8.38,26.34
8.388,27.619999999999997
8.396,27.59
8.404,22.03
8.412,11.129999999999997
8.42,-0.18999999999999878
8.428,-6.589999999999996
8.436,-6.689999999999999
8.436,-3.2499999999999973
8.452,0.6300000000000012
8.458,2.940000000000001
8.467,3.250000000000001
8.475,1.2500000000000002
8.483,-2.4700000000000024
8.491,-6.940000000000001
8.499,-11.22
8.507,-15.63
8.515,-20.28
8.523,-23.620000000000005
8.531,-22.62
8.539,-14.810000000000002
8.547,-0.7800000000000032
8.555,14.380000000000003
8.563,22.870000000000008
8.571,19.44
8.579,5.84
8.587,-9.970000000000006
8.595,-20.03
8.603,-21.910000000000007
8.611,-18.22
8.619,-12.690000000000003
8.627,-7.529999999999998
8.635,-2.5299999999999967
8.643,3.0600000000000027
8.651,7.560000000000002
8.659,7.750000000000002
8.667,2.5299999999999994
8.675,-5.970000000000004
8.683,-13.250000000000009
8.691,-15.280000000000005
8.699,-10.310000000000004
8.707,-0.7500000000000027
8.715,8.409999999999998
8.723,12.0
8.731,8.529999999999998
8.739,1.6299999999999941
8.747,-3.780000000000007
8.755,-6.130000000000005
8.763,-7.560000000000004
8.771,-10.88
8.779,-16.439999999999998
8.787,-22.000000000000004
8.795,-25.06
8.803,-25.310000000000002
8.811,-23.91
8.819,-22.660000000000007
8.827,-22.810000000000002
8.835,-23.529999999999998
8.843,-23.0
8.851,-20.120000000000008
8.859,-15.970000000000006
8.867,-11.810000000000002
8.875,-8.190000000000001
8.883,-5.000000000000005
8.891,-1.6600000000000048
8.899,1.8800000000000001
8.907,4.4700000000000015
8.915,5.030000000000001
8.922,3.750000000000001
8.93,1.8099999999999998
8.939,-0.8100000000000007
8.947,-3.910000000000001
8.954,-6.28
8.962,-7.19
8.972,-7.25
8.983,-7.47
8.992,-7.530000000000001
9.0,-6.25
9.008,-3.2499999999999996
9.008,1.1900000000000028
9.016,6.310000000000005
9.024,10.97000000000001
9.032,12.440000000000008
9.048,7.030000000000001
9.048,-6.629999999999999
9.056,-24.969999999999995
9.072,-39.90999999999999
9.072,-43.839999999999996
9.088,-35.03
9.096,-19.499999999999996
9.104,-7.0
9.112,-3.279999999999994
9.12,-6.059999999999995
9.128,-8.880000000000003
9.136,-7.220000000000002
9.144,-2.0600000000000014
9.152,3.189999999999998
9.16,5.689999999999999
9.168,5.219999999999999
9.176,3.5599999999999996
9.184,2.9099999999999984
9.192,4.029999999999996
9.2,6.159999999999997
9.2,9.249999999999998
9.208,12.939999999999998
9.224,17.030000000000005
9.224,20.25
9.232,21.310000000000002
9.248,19.53
9.256,15.629999999999999
9.264,11.629999999999999
9.272,9.590000000000003
9.28,10.280000000000005
9.288,13.190000000000005
9.296,16.720000000000006
9.304,18.910000000000007
9.312,18.590000000000007
9.322,16.91
9.328,16.5
9.336,18.78000000000001
9.344,22.440000000000005
9.352,24.47000000000001
9.36,23.060000000000006
9.368,19.410000000000007
9.376,17.03000000000001
9.384,17.81000000000001
9.384,20.620000000000008
9.4,22.72000000000001
9.4,21.560000000000013
9.408,17.12000000000001
9.424,11.780000000000005
9.432,7.910000000000002
9.44,5.809999999999997
9.448,3.7799999999999927
9.456,0.43999999999999023
9.464,-4.160000000000011
9.472,-9.220000000000015
9.48,-13.910000000000013
9.488,-17.500000000000018
9.497,-18.660000000000007
9.505,-16.590000000000003
9.508,-12.059999999999999
9.516,-7.409999999999996
9.524,-4.469999999999996
9.532,-4.31
9.54,-7.0900000000000025
9.548,-12.060000000000002
9.556,-17.160000000000004
9.564,-19.120000000000008
9.572,-15.97000000000001
9.58,-9.340000000000012
9.588,-3.7200000000000055
9.596,-1.6600000000000041
9.604,-1.410000000000004
9.612,0.3099999999999973
9.62,4.089999999999999
9.628,8.31
9.636,10.530000000000003
9.644,10.530000000000003
9.652,9.97
9.66,9.879999999999999
9.668,10.089999999999996
9.676,10.589999999999998
9.684,11.159999999999998
9.692,9.439999999999996
9.7,1.2200000000000004
9.708,-13.060000000000004
9.716,-25.66
9.724,-27.530000000000005
9.732,-16.22
9.74,1.5299999999999971
9.748,14.219999999999999
9.756,14.380000000000004
9.764,4.130000000000001
9.772,-8.28
9.78,-15.469999999999999
9.788,-15.810000000000002
9.796,-13.41
9.804,-12.719999999999997
9.812,-14.969999999999995
9.82,-18.029999999999994
9.828,-19.279999999999994
9.836,-18.81
9.844,-18.089999999999996
9.852,-18.16
9.86,-17.660000000000004
9.868,-16.090000000000007
9.876,-16.03000000000001
9.884,-20.370000000000008
9.892,-26.120000000000008
9.9,-25.94000000000001
9.908,-14.590000000000005
9.924,4.809999999999999
9.924,23.720000000000002
9.932,34.16
9.948,34.06
9.956,26.59000000000001
9.956,16.31000000000001
9.964,6.2500000000000115
9.972,0.3700000000000082
9.98,2.500000000000006
9.988,12.090000000000009
9.996,22.690000000000005
10.004,27.62
10.012,24.28
10.02,15.56
10.029,7.060000000000002
10.039,1.6899999999999993
10.047,-2.220000000000003
10.054,-6.060000000000004
10.062,-6.090000000000002
10.07,5.060000000000008
10.078,30.44000000000001
10.086,61.88
10.094,82.94000000000001
10.102,79.37000000000002
10.11,49.780000000000015
10.118,6.25
10.126,-31.87000000000002
10.134,-49.28000000000001
10.142,-44.16000000000002
10.15,-26.780000000000015
10.158,-11.31000000000002
10.166,-5.130000000000011
10.174,-7.130000000000009
10.182,-9.780000000000001
10.19,-6.809999999999997
10.198,2.720000000000004
10.206,13.310000000000006
10.214,18.06
10.222,14.129999999999997
10.23,4.719999999999999
10.238,-2.629999999999999
10.246,-1.839999999999999
10.254,6.690000000000003
10.262,16.560000000000006
10.27,20.62000000000001
10.278,17.560000000000006
10.286,12.56
