timestamp,Value
6.036,3.190000000000001
6.046,2.7800000000000007
6.056,1.7500000000000007
6.056,1.4700000000000002
6.066,2.19
6.076,2.9099999999999993
6.086,2.809999999999999
6.096,2.3400000000000003
6.106,3.0300000000000016
6.106,4.810000000000001
6.116,5.630000000000001
6.126,3.6900000000000004
6.136,-0.7799999999999998
6.146,-5.59
6.146,-8.630000000000003
6.156,-8.379999999999999
6.166,-4.81
6.176,0.3700000000000009
6.176,4.19
6.186,4.5
6.196,2.1899999999999995
6.206,-0.7800000000000004
6.216,-2.840000000000001
6.216,-3.6900000000000017
6.226,-3.7200000000000024
6.236,-3.810000000000001
6.246,-4.280000000000001
6.256,-5.5600000000000005
6.266,-7.56
6.266,-9.439999999999998
6.276,-10.249999999999998
6.286,-9.280000000000001
6.296,-7.690000000000002
6.306,-6.2200000000000015
6.306,-5.090000000000001
6.316,-3.66
6.326,-1.7199999999999995
6.336,0.25000000000000017
6.336,1.9100000000000001
6.346,2.3100000000000005
6.356,1.2499999999999996
6.366,-0.030000000000001137
6.376,0.3699999999999988
6.376,1.5299999999999991
6.386,1.8799999999999994
6.402,0.7500000000000001
6.41,-1.3100000000000003
6.418,-3.7800000000000002
6.426,-6.500000000000002
6.432,-9.380000000000004
6.437,-11.970000000000004
6.447,-13.590000000000002
6.458,-14.250000000000004
6.467,-14.030000000000001
6.467,-12.94
6.482,-10.53
6.488,-7.309999999999999
6.498,-4.44
6.508,-3.4099999999999993
6.508,-3.5599999999999996
6.518,-2.9099999999999997
6.518,-0.4400000000000006
6.529,2.499999999999999
6.539,3.47
6.549,1.0599999999999998
6.559,-3.0300000000000002
6.569,-5.88
6.569,-5.630000000000002
6.579,-3.1300000000000017
6.589,-0.12000000000000119
6.599,2.2199999999999998
6.609,3.9699999999999998
6.619,5.440000000000002
6.619,6.130000000000003
6.629,6.220000000000002
6.639,6.060000000000002
6.649,6.030000000000003
6.659,6.5
6.659,7.16
6.669,7.529999999999999
6.679,7.499999999999999
6.689,7.1899999999999995
6.699,6.780000000000001
6.709,6.159999999999999
6.709,5.499999999999999
6.719,4.9399999999999995
6.729,5.030000000000001
6.729,5.530000000000002
6.739,5.810000000000001
6.749,5.880000000000001
6.759,5.910000000000001
6.769,5.810000000000001
6.769,5.130000000000001
6.779,3.4700000000000006
6.789,1.7200000000000006
6.799,1.2800000000000007
6.809,3.25
6.819,6.250000000000001
6.819,7.34
6.829,5.190000000000003
6.839,0.31000000000000116
6.849,-5.4700000000000015
6.859,-10.190000000000001
6.869,-12.160000000000002
6.869,-9.88
6.879,-3.75
6.889,3.2800000000000002
6.899,7.940000000000001
6.899,8.69
6.909,6.840000000000001
6.919,4.780000000000001
6.929,4.380000000000004
6.929,5.470000000000002
6.939,6.000000000000003
6.949,4.840000000000002
6.959,3.380000000000003
6.969,3.5300000000000016
6.969,5.03
6.979,6.409999999999999
6.989,6.59
6.999,5.5600000000000005
7.01,3.7800000000000016
7.019,1.8100000000000016
7.019,0.1900000000000009
7.029,-0.11999999999999972
7.039,1.2799999999999994
7.049,4.06
7.059,6.000000000000002
7.059,5.19
7.069,2.44
7.079,-0.16000000000000061
7.079,-1.6600000000000004
7.089,-2.470000000000001
7.099,-2.2800000000000002
7.109,-1.4100000000000006
7.119,-1.5300000000000005
7.129,-3.7200000000000006
7.129,-5.690000000000003
7.139,-4.5600000000000005
7.149,-0.5599999999999992
7.159,3.1300000000000017
7.169,4.160000000000002
7.179,2.1900000000000013
7.179,-1.5899999999999992
7.189,-5.530000000000001
7.199,-8.060000000000002
7.209,-8.030000000000001
7.219,-5.780000000000002
7.219,-2.4400000000000004
7.229,0.49999999999999917
7.239,2.339999999999999
7.249,3.59
7.259,4.810000000000001
7.269,5.840000000000002
7.269,5.780000000000002
7.279,4.719999999999999
7.289,3.249999999999999
7.289,2.3100000000000005
7.299,2.6900000000000004
7.309,3.9100000000000006
7.319,4.160000000000001
7.329,2.500000000000001
7.339,0.34000000000000086
7.339,-0.25000000000000017
7.349,0.8800000000000001
7.359,2.6900000000000017
7.369,4.310000000000001
7.379,5.280000000000001
7.379,6.030000000000002
7.389,6.310000000000002
7.399,5.340000000000002
7.409,2.8100000000000014
7.419,0.4100000000000013
7.429,-0.369999999999999
7.429,0.5600000000000008
7.439,1.220000000000001
7.449,-0.11999999999999933
7.459,-4.029999999999999
7.459,-8.63
7.469,-11.590000000000002
7.479,-11.25
7.489,-7.53
7.499,-2.589999999999998
7.499,0.6900000000000018
7.509,1.1200000000000012
7.52,0.19000000000000014
7.529,0.21999999999999986
7.537,1.7800000000000002
7.547,3.7200000000000006
7.547,4.31
7.557,2.6600000000000006
7.567,0.2799999999999997
7.577,-0.3700000000000004
7.587,1.0300000000000007
7.597,3.0300000000000007
7.597,4.220000000000001
7.607,4.280000000000001
7.617,4.000000000000001
7.627,3.280000000000001
7.637,2.750000000000002
7.637,3.1300000000000026
7.647,4.220000000000002
7.657,5.0900000000000025
7.657,4.630000000000002
7.667,3.0000000000000018
7.677,0.7200000000000004
7.687,-1.25
7.697,-2.03
7.707,-1.3700000000000006
7.707,-0.4400000000000003
7.717,-1.2500000000000007
7.727,-4.4700000000000015
7.737,-8.220000000000002
7.747,-9.880000000000003
7.757,-8.630000000000004
7.757,-5.590000000000002
7.767,-1.690000000000001
7.777,2.3800000000000012
7.787,5.280000000000002
7.797,5.590000000000002
7.797,3.5600000000000027
7.807,1.0000000000000009
7.817,-0.3399999999999995
7.827,-0.43999999999999967
7.837,-0.12000000000000013
7.837,-0.31000000000000083
7.847,-1.6600000000000006
7.857,-3.8399999999999994
7.867,-5.409999999999999
7.867,-5.09
7.877,-3.4399999999999995
7.887,-1.6299999999999986
7.897,0.37000000000000133
7.907,2.5300000000000002
7.907,3.8100000000000005
7.917,3.810000000000001
7.927,3.5000000000000004
7.937,3.5300000000000016
7.947,3.1900000000000013
7.957,1.4400000000000006
7.957,-1.4100000000000001
7.967,-3.720000000000001
7.977,-3.5300000000000016
7.987,-1.4400000000000004
7.997,0.4699999999999996
8.007,0.8399999999999997
8.007,-0.029999999999999916
8.017,-0.5599999999999994
8.027,0.34000000000000113
8.027,3.0600000000000014
8.038,5.9700000000000015
8.048,6.970000000000003
8.059,5.660000000000002
8.059,3.1900000000000004
8.069,1.4999999999999996
8.079,0.8799999999999999
8.089,1.53
8.099,2.660000000000001
8.109,3.16
8.109,1.6599999999999997
8.119,-1.310000000000001
8.129,-3.340000000000001
8.139,-2.410000000000002
8.149,0.5599999999999984
8.149,1.4099999999999984
8.159,-2.630000000000002
8.169,-9.410000000000002
8.179,-13.279999999999998
8.189,-11.089999999999998
8.199,-4.840000000000001
8.199,0.9099999999999996
8.209,3.500000000000001
8.219,3.1600000000000006
8.219,1.9099999999999997
8.229,1.4999999999999996
8.239,1.8399999999999994
8.249,2.2799999999999994
8.259,2.63
8.269,2.9399999999999995
8.269,3.16
8.279,3.0
8.289,3.3400000000000003
8.299,4.660000000000001
8.309,6.380000000000002
8.319,6.720000000000002
8.319,5.310000000000002
8.329,3.7800000000000025
8.339,3.0000000000000013
8.349,2.3400000000000003
8.359,0.6599999999999998
8.359,-1.4700000000000009
8.369,-2.9100000000000015
8.379,-3.9100000000000024
8.389,-5.3400000000000025
8.399,-7.750000000000002
8.399,-9.750000000000002
8.408,-9.91
8.419,-7.560000000000002
8.429,-3.0600000000000014
8.429,2.3100000000000005
8.439,5.94
8.449,6.09
8.458,3.8800000000000003
8.468,1.8099999999999994
8.468,1.5300000000000002
8.478,1.5000000000000009
8.488,0.0300000000000009
8.499,-2.660000000000001
8.508,-4.380000000000002
8.518,-4.250000000000001
8.518,-2.560000000000001
8.528,0.1899999999999989
8.538,3.409999999999999
8.549,6.409999999999999
8.558,8.439999999999998
8.558,9.220000000000006
8.57,8.660000000000004
8.579,6.410000000000002
8.587,3.3800000000000012
8.587,1.560000000000001
8.597,1.3100000000000014
8.607,1.690000000000001
8.617,1.8400000000000014
8.627,2.220000000000002
8.637,2.590000000000001
8.637,2.1300000000000003
8.647,0.6600000000000001
8.657,-0.9100000000000003
8.667,-1.7200000000000004
8.677,-2.1300000000000003
8.687,-2.4100000000000015
8.687,-2.410000000000001
8.697,-1.5000000000000007
8.707,0.91
8.717,4.220000000000001
8.727,6.3100000000000005
8.727,5.530000000000001
8.737,3.03
8.747,1.2799999999999998
8.757,0.8799999999999999
8.767,0.4399999999999999
8.777,-1.3700000000000008
8.777,-4.000000000000001
8.787,-6.060000000000001
8.797,-6.130000000000002
8.797,-4.44
8.807,-1.4400000000000013
8.817,2.379999999999999
8.827,6.840000000000001
8.837,11.160000000000009
8.837,13.380000000000008
8.847,12.31
8.857,8.53
8.867,3.970000000000001
8.877,0.1200000000000013
8.887,-2.28
8.887,-2.8399999999999994
8.897,-1.969999999999999
8.907,0.4100000000000017
8.917,4.030000000000002
8.927,7.410000000000002
8.937,7.379999999999999
8.937,2.4699999999999984
8.947,-4.409999999999998
8.957,-8.69
8.957,-8.59
8.967,-6.2200000000000015
8.977,-4.780000000000002
8.987,-5.530000000000003
8.997,-7.2200000000000015
8.997,-7.840000000000001
9.007,-7.219999999999998
9.017,-6.379999999999998
9.027,-5.909999999999998
9.037,-5.219999999999998
9.047,-3.4400000000000004
9.047,-0.5900000000000001
9.057,1.8800000000000008
9.067,2.500000000000001
9.077,0.4400000000000006
9.089,-3.0600000000000005
9.097,-5.380000000000001
9.104,-4.660000000000002
9.108,-1.3100000000000005
9.118,2.0300000000000002
9.128,3.34
9.128,2.2499999999999996
9.138,0.09000000000000018
9.148,-1.5300000000000005
9.168,-2.530000000000001
9.168,-3.3400000000000016
9.178,-3.840000000000002
9.178,-3.250000000000001
9.188,-0.9399999999999991
9.198,2.5300000000000016
9.198,4.970000000000001
9.208,4.09
9.218,0.46999999999999953
9.228,-2.6300000000000012
9.238,-2.84
9.238,-0.6299999999999989
9.248,1.8800000000000023
9.258,2.910000000000003
9.268,1.720000000000001
9.278,-1.660000000000001
9.288,-6.160000000000004
9.288,-9.440000000000001
9.298,-9.840000000000002
9.308,-7.63
9.318,-4.13
9.328,-0.81
9.328,1.5600000000000007
9.338,3.0600000000000005
9.348,3.5300000000000007
9.348,2.910000000000001
9.358,2.28
9.368,3.1600000000000015
9.378,5.5000000000000036
9.388,7.7500000000000036
9.398,8.75
9.398,8.03
9.408,5.940000000000003
9.418,3.560000000000001
9.428,2.3100000000000005
9.438,2.9699999999999998
9.448,4.13
9.448,4.97
9.458,5.630000000000001
9.468,6.34
9.478,6.7200000000000015
9.488,5.880000000000001
9.498,4.000000000000002
9.498,2.5300000000000007
9.508,2.9699999999999998
9.518,5.309999999999999
9.518,7.030000000000001
9.528,6.160000000000002
9.538,3.03
9.548,0.3699999999999998
9.558,-0.43999999999999995
9.558,0.31000000000000055
9.568,1.6600000000000015
9.578,3.2200000000000024
9.588,4.280000000000003
9.598,3.9400000000000013
9.608,2.380000000000001
9.616,0.7800000000000007
9.626,0.31000000000000033
9.627,1.12
9.637,2.0899999999999994
9.647,2.8399999999999994
9.657,3.439999999999999
9.657,3.749999999999999
9.667,3.25
9.677,1.59
9.687,-0.7800000000000004
9.697,-3.060000000000001
9.697,-4.440000000000002
9.707,-4.2200000000000015
9.717,-2.4100000000000015
9.717,0.4999999999999988
9.727,3.4399999999999995
9.737,4.88
9.747,3.130000000000002
9.757,-1.9399999999999986
9.767,-7.219999999999998
9.767,-8.56
9.777,-4.41
9.787,2.34
9.797,6.75
9.807,6.340000000000002
9.817,2.8399999999999994
9.817,-0.6300000000000008
9.827,-1.9699999999999993
9.837,-1.31
9.847,0.09000000000000033
9.857,0.5300000000000002
9.857,0.06
9.867,-0.6900000000000001
9.877,-0.7499999999999997
9.887,0.030000000000000276
9.897,0.8400000000000002
9.897,0.33999999999999986
9.907,-1.810000000000001
9.917,-4.130000000000001
9.927,-5.0
9.927,-4.880000000000003
9.937,-4.910000000000001
9.947,-5.250000000000003
9.957,-5.720000000000004
9.967,-6.280000000000004
9.977,-6.500000000000002
9.977,-5.53
9.987,-3.1899999999999995
9.997,-1.1199999999999999
10.007,-0.879999999999998
10.017,-3.0599999999999983
10.017,-5.629999999999999
10.027,-6.689999999999999
10.037,-5.719999999999999
10.047,-3.69
10.057,-2.41
10.067,-2.3399999999999994
10.067,-2.8099999999999996
10.077,-2.31
10.087,-0.1600000000000002
10.087,2.5300000000000002
10.097,2.9700000000000006
10.107,-0.21999999999999928
10.117,-6.22
10.128,-11.379999999999999
10.135,-12.629999999999999
10.145,-9.630000000000003
10.145,-4.72
10.155,-2.1900000000000013
10.165,-4.250000000000001
