timestamp,Value
5.743,-0.8100000000000004
5.753,-1.3400000000000003
5.763,-1.12
5.763,-0.4099999999999998
5.773,0.029999999999999957
5.783,-0.25
5.793,-0.5899999999999999
5.803,-0.46999999999999964
5.803,0.12000000000000022
5.813,0.9100000000000001
5.823,1.3399999999999999
5.833,1.4099999999999997
5.843,0.9400000000000001
5.853,0.3399999999999999
5.853,0.029999999999999465
5.863,0.6299999999999996
5.873,2.16
5.883,3.5000000000000004
5.893,3.750000000000001
5.893,2.56
5.903,0.9700000000000002
5.913,-0.31
5.923,-0.6900000000000003
5.933,-0.5900000000000003
5.943,-0.11999999999999997
5.943,0.5300000000000001
5.953,0.7500000000000002
5.963,0.53
5.963,-0.059999999999999956
5.973,-0.53
5.983,-0.8400000000000001
5.993,-0.9700000000000002
6.003,-0.9100000000000004
6.003,-0.34000000000000025
6.013,0.2799999999999999
6.023,0.78
6.033,0.8800000000000006
6.043,0.6900000000000006
6.053,0.6600000000000008
6.053,1.0900000000000007
6.063,1.84
6.073,2.4700000000000006
6.083,2.2500000000000004
6.093,1.3100000000000003
6.103,0.4400000000000005
6.103,0.3100000000000006
6.113,1.2800000000000011
6.123,2.4700000000000015
6.133,2.7800000000000007
6.143,1.6300000000000008
6.143,0.03000000000000029
6.153,-0.88
6.164,-0.8100000000000003
6.172,-0.44000000000000017
6.18,-0.27999999999999997
6.18,0.03000000000000011
6.19,0.53
6.2,1.0000000000000002
6.21,1.2800000000000005
6.22,1.4400000000000006
6.23,1.7500000000000004
6.23,2.2800000000000002
6.24,2.5599999999999996
6.25,1.9999999999999998
6.26,0.7500000000000003
6.27,-0.3399999999999998
6.27,-0.3699999999999999
6.28,0.2500000000000001
6.29,0.7800000000000001
6.3,0.7500000000000001
6.31,0.3700000000000001
6.31,0.030000000000000096
6.32,-0.12000000000000008
6.33,0.21999999999999992
6.34,0.91
6.34,1.7799999999999998
6.35,2.4699999999999998
6.36,2.44
6.37,1.6300000000000001
6.38,0.31000000000000005
6.38,-0.8100000000000004
6.39,-1.4400000000000004
6.4,-1.4700000000000002
6.41,-1.09
6.42,0.5900000000000005
6.43,3.4400000000000004
6.43,5.5600000000000005
6.44,5.28
6.45,2.38
6.46,-0.72
6.47,-1.8100000000000003
6.47,-0.6300000000000003
6.48,0.7499999999999998
6.49,0.8399999999999997
6.5,-0.3099999999999998
6.51,-1.31
6.51,-1.16
6.52,-0.37000000000000005
6.53,0.5
6.54,1.12
6.54,1.0899999999999999
6.55,0.27999999999999997
6.56,-1.09
6.57,-2.4100000000000006
6.58,-3.250000000000001
6.59,-3.0000000000000018
6.59,-1.4400000000000008
6.6,0.8799999999999999
6.61,2.78
6.62,3.41
6.63,2.59
6.63,1.2200000000000004
6.64,0.3400000000000004
6.65,0.22000000000000033
6.66,0.3100000000000001
6.67,0.28
6.68,0.53
6.687,0.9399999999999998
6.695,1.0599999999999998
6.705,0.7499999999999996
6.705,0.4699999999999996
6.715,0.3699999999999995
6.725,0.7199999999999995
6.725,1.4099999999999997
6.735,2.0000000000000004
6.745,2.41
6.755,2.5599999999999987
6.765,2.469999999999999
6.765,2.1299999999999994
6.775,1.6900000000000002
6.785,1.2800000000000005
6.795,0.5900000000000007
6.805,-0.40999999999999964
6.815,-1.0299999999999998
6.815,-0.72
6.825,0.08999999999999989
6.835,0.9100000000000001
6.845,1.25
6.855,1.2200000000000002
6.855,0.9700000000000001
6.865,0.5300000000000002
6.875,0.4400000000000001
6.885,0.7499999999999998
6.895,1.1199999999999999
6.895,1.2799999999999998
6.905,1.1599999999999997
6.915,0.8099999999999999
6.925,0.30999999999999983
6.935,-0.4099999999999999
6.935,-0.9099999999999999
6.945,-0.7199999999999998
6.955,0.22000000000000036
6.965,1.0600000000000005
6.975,0.8800000000000004
6.975,-0.08999999999999991
6.985,-1.0
6.995,-0.8099999999999998
7.005,0.28000000000000036
7.015,1.03
7.015,0.7200000000000001
7.025,-0.18999999999999972
7.035,-0.6899999999999998
7.045,-0.059999999999999803
7.055,1.1200000000000003
7.065,2.0300000000000002
7.065,1.9100000000000004
7.075,1.16
7.085,0.5
7.095,0.8400000000000001
7.095,1.6899999999999997
7.105,2.09
7.115,1.5000000000000002
7.123,0.4700000000000003
7.131,-0.4099999999999998
7.139,-0.25
7.149,0.7500000000000002
7.159,1.7500000000000004
7.159,1.6900000000000004
7.169,0.5900000000000003
7.179,-0.78
7.189,-1.8800000000000006
7.199,-2.03
7.199,-1.0600000000000005
7.217,0.8399999999999996
7.224,2.3100000000000005
7.224,2.4999999999999996
7.234,1.4400000000000004
7.244,-0.11999999999999966
7.254,-0.7799999999999997
7.264,-0.33999999999999975
7.264,0.7200000000000006
7.274,1.5600000000000007
7.284,1.8400000000000003
7.294,1.9400000000000006
7.294,2.1600000000000006
7.304,2.5000000000000013
7.314,2.560000000000001
7.324,2.25
7.334,1.59
7.334,0.6599999999999999
7.344,-0.44000000000000006
7.354,-1.0299999999999996
7.364,-0.9099999999999998
7.374,-0.1899999999999996
7.384,0.7500000000000006
7.384,1.2200000000000006
7.394,0.7200000000000001
7.404,-0.4400000000000003
7.414,-1.3100000000000003
7.424,-1.5300000000000002
7.434,-1.2200000000000009
7.434,-0.6900000000000004
7.444,0.08999999999999983
7.454,1.3400000000000003
7.454,2.1900000000000004
7.464,2.0300000000000007
7.474,1.1900000000000004
7.484,0.5000000000000004
7.494,0.9700000000000006
7.494,1.9100000000000008
7.504,2.380000000000001
7.514,1.8800000000000003
7.524,0.7199999999999998
7.534,-0.6600000000000006
7.544,-1.3400000000000003
7.544,-0.8800000000000006
7.554,0.2799999999999998
7.564,1.4999999999999998
7.574,1.69
7.584,0.9700000000000001
7.584,-0.16000000000000003
7.594,-0.6600000000000001
7.604,-0.3700000000000001
7.614,0.4700000000000002
7.624,1.2200000000000009
7.634,2.060000000000001
7.634,2.8100000000000014
7.644,2.7200000000000006
7.654,1.63
7.66,-0.06000000000000011
7.672,-1.34
7.679,-1.5300000000000002
7.687,-0.4999999999999999
7.689,1.1200000000000003
7.699,2.1900000000000004
7.709,2.2200000000000006
7.719,1.4100000000000004
7.719,0.47000000000000025
7.736,0.05999999999999996
7.738,0.49999999999999983
7.748,1.5899999999999999
7.758,2.5000000000000004
7.768,2.750000000000001
7.778,2.4700000000000015
7.778,1.810000000000001
7.788,1.0600000000000007
7.798,0.5300000000000004
7.808,0.19000000000000022
7.818,0.22000000000000017
7.828,0.2800000000000001
7.828,0.25
7.838,-0.060000000000000095
7.848,-0.25000000000000006
7.858,-0.09000000000000001
7.858,0.3700000000000001
7.868,1.0600000000000005
7.878,1.880000000000001
7.888,2.660000000000001
7.888,2.94
7.898,2.28
7.908,0.7799999999999998
7.918,-1.0300000000000007
7.928,-2.130000000000001
7.938,-2.220000000000001
7.938,-1.8399999999999996
7.948,-1.3699999999999999
7.958,-0.78
7.968,-0.12000000000000008
7.978,0.4100000000000001
7.978,0.6900000000000002
7.988,0.8800000000000003
7.998,0.5600000000000006
8.008,3.885780586188048e-16
8.018,-0.05999999999999969
8.018,0.5900000000000002
8.028,1.6900000000000004
8.038,1.7800000000000007
8.048,0.7800000000000005
8.048,-0.4999999999999999
8.058,-1.3099999999999998
8.068,-1.3699999999999999
8.078,-0.7199999999999998
8.088,0.6900000000000004
8.088,2.3800000000000003
8.098,3.000000000000001
8.108,1.9400000000000013
8.118,0.16000000000000064
8.128,-0.7799999999999996
8.138,-0.5899999999999997
8.138,-0.029999999999999916
8.148,0.2199999999999998
8.158,0.08999999999999975
8.168,-0.37000000000000016
8.178,-0.5000000000000003
8.188,-0.12000000000000036
8.188,0.8099999999999996
8.198,2.4399999999999995
8.208,3.78
8.218,3.910000000000001
8.228,2.500000000000001
8.228,0.18999999999999997
8.239,-1.4400000000000006
8.247,-1.6300000000000003
8.257,-0.5000000000000002
8.257,0.7800000000000002
8.267,1.4100000000000001
8.277,1.5900000000000003
8.287,1.7199999999999998
8.297,1.9399999999999997
8.307,2.2500000000000004
8.307,2.3400000000000003
8.317,2.5300000000000007
8.327,2.750000000000001
8.337,2.5300000000000007
8.347,1.09
8.347,-0.8800000000000002
8.357,-1.9399999999999997
8.367,-1.06
8.377,0.9700000000000004
8.387,2.53
8.397,2.2800000000000002
8.397,0.6300000000000003
8.407,-1.3100000000000003
8.417,-2.2200000000000006
8.417,-1.69
8.427,-0.09000000000000008
8.437,1.3099999999999996
8.447,1.4099999999999995
8.457,0.11999999999999977
8.457,-1.3699999999999999
8.467,-1.6299999999999994
8.477,-0.5599999999999996
8.487,0.8400000000000001
8.497,1.5300000000000002
8.507,1.34
8.507,0.91
8.517,0.8100000000000003
8.527,1.06
8.537,1.3400000000000003
8.547,1.2199999999999998
8.557,0.7200000000000001
8.557,0.24999999999999986
8.567,0.11999999999999986
8.577,0.53
8.577,1.4700000000000002
8.587,2.3399999999999994
8.597,2.4100000000000006
8.607,1.66
8.617,0.69
8.617,-0.25
8.627,-1.1200000000000003
8.637,-1.7200000000000002
8.647,-1.34
8.657,0.34000000000000025
8.667,2.5600000000000005
8.667,3.78
8.677,3.5300000000000002
8.687,2.060000000000001
8.697,0.3100000000000005
8.707,-0.8399999999999995
8.707,-0.8799999999999996
8.717,0.09000000000000014
8.727,1.19
8.737,1.37
8.747,0.5900000000000001
8.757,-0.4699999999999997
8.765,-0.9100000000000001
8.765,-0.43999999999999995
8.775,0.3400000000000001
8.785,1.1900000000000002
8.795,1.7200000000000002
8.795,1.7500000000000004
8.805,1.2499999999999998
8.815,0.46999999999999986
8.825,-0.18999999999999992
8.825,-0.27999999999999986
8.835,0.12
8.845,0.18999999999999984
8.855,-0.5300000000000004
8.865,-1.7800000000000005
8.875,-2.5300000000000002
8.875,-1.7500000000000004
8.885,0.24999999999999956
8.895,2.22
8.905,2.8800000000000003
8.915,1.94
8.915,0.41000000000000003
8.925,-0.08999999999999997
8.935,0.8400000000000007
8.945,2.220000000000001
8.955,2.720000000000001
8.955,1.7800000000000007
8.965,0.63
8.975,0.21999999999999992
8.985,1.0000000000000002
8.985,2.0300000000000007
8.995,2.690000000000001
9.005,2.6300000000000012
9.015,2.0000000000000018
9.025,1.1200000000000014
9.035,0.3700000000000005
9.035,0.03000000000000022
9.045,0.030000000000000332
9.055,0.3100000000000002
9.065,0.8400000000000001
9.075,1.0600000000000003
9.075,1.0600000000000005
9.085,0.7800000000000004
9.095,0.5300000000000001
9.105,0.02999999999999981
9.115,-0.7500000000000002
9.125,-1.1900000000000004
9.125,-1.2500000000000002
9.135,-0.7800000000000002
9.145,-0.47000000000000064
9.155,-0.8800000000000009
9.165,-1.6300000000000001
9.165,-1.5300000000000007
9.175,-0.3400000000000002
9.185,0.97
9.195,1.8099999999999998
9.195,2.0000000000000004
9.205,1.31
9.215,0.02999999999999997
9.225,-0.9700000000000003
9.235,-0.9700000000000004
9.235,0.21999999999999997
9.245,2.0
9.255,2.9100000000000006
9.265,2.5300000000000002
9.275,1.4400000000000004
9.286,0.47000000000000014
9.286,0.24999999999999992
9.295,0.7499999999999999
9.305,1.59
9.315,2.5600000000000014
9.325,3.09
9.335,2.880000000000001
9.335,1.6600000000000006
9.345,0.1900000000000005
9.355,-0.8399999999999996
9.355,-0.8099999999999997
9.365,-0.40999999999999953
9.375,-0.2499999999999996
9.385,-0.5000000000000001
9.395,-0.6300000000000004
9.405,-0.3100000000000002
9.405,0.63
9.415,1.4100000000000001
9.425,1.0600000000000003
9.435,-0.24999999999999986
9.445,-1.4400000000000004
9.455,-1.780000000000001
9.455,-1.2200000000000006
9.465,-0.1900000000000003
9.475,0.8100000000000003
9.485,1.2800000000000007
9.495,1.3400000000000007
9.495,1.0600000000000007
9.505,0.5600000000000006
9.515,0.12000000000000018
9.515,-0.09000000000000011
9.525,0.7199999999999999
9.535,2.13
9.545,2.9700000000000006
9.555,2.5299999999999994
9.555,1.2499999999999998
9.565,0.09000000000000011
9.575,-0.3399999999999998
9.585,4.163336342344337e-16
9.595,0.6300000000000004
9.605,1.120000000000001
9.605,1.3100000000000005
9.615,1.1200000000000006
9.625,0.5300000000000005
9.635,-0.05999999999999977
9.645,-0.53
9.645,-0.12000000000000006
9.655,0.7799999999999999
9.665,2.03
9.675,2.7500000000000004
9.685,2.06
9.695,0.1200000000000003
9.695,-1.7799999999999998
9.705,-2.28
9.715,-0.9399999999999998
9.725,1.090000000000001
9.735,2.530000000000001
9.735,2.8400000000000016
9.745,2.6300000000000017
9.755,2.2800000000000007
9.765,2.160000000000001
9.765,1.8099999999999994
9.775,0.9099999999999989
9.785,-0.19000000000000086
9.795,-0.6900000000000005
9.805,-0.6600000000000004
9.805,-0.47000000000000014
9.816,-5.551115123125783e-17
9.823,0.7500000000000001
9.832,1.5600000000000003
9.842,2.19
9.852,2.3400000000000003
9.862,1.9700000000000006
9.862,0.8100000000000002
9.872,-0.7800000000000001
9.882,-2.0300000000000002
9.892,-2.22
9.892,-1.31
9.902,0.22000000000000008
9.912,1.8399999999999999
9.922,2.4400000000000004
9.932,1.7200000000000006
9.932,0.3400000000000003
9.942,-0.7199999999999999
9.952,-1.03
9.962,-0.7800000000000002
9.972,-0.4700000000000002
9.972,-2.220446049250313e-16
9.982,0.56
9.992,0.8800000000000001
10.002,0.75
10.012,0.44000000000000006
