timestamp,Value
4.018,27.090000000000003
4.028,23.340000000000007
4.028,16.190000000000005
4.038,8.440000000000003
4.048,3.3100000000000036
4.058,2.1600000000000046
4.068,3.190000000000005
4.078,2.9700000000000024
4.078,-0.5299999999999985
4.088,-6.249999999999997
4.098,-10.969999999999999
4.108,-12.880000000000006
4.118,-12.750000000000004
4.128,-12.56000000000001
4.128,-13.97000000000001
4.138,-16.560000000000002
4.148,-18.94000000000001
4.158,-19.970000000000002
4.168,-18.91
4.178,-16.440000000000005
4.178,-14.0
4.188,-13.000000000000002
4.198,-13.84
4.208,-15.910000000000002
4.208,-17.78000000000001
4.218,-17.75000000000001
4.228,-14.72000000000001
4.238,-9.440000000000005
4.248,-3.6300000000000026
4.258,1.34
4.258,4.160000000000003
4.268,4.220000000000002
4.278,1.9400000000000024
4.288,-1.0299999999999996
4.298,-2.75
4.298,-2.410000000000001
4.308,-0.18999999999999978
4.318,2.910000000000001
4.328,5.660000000000002
4.328,6.500000000000001
4.338,6.130000000000003
4.348,6.280000000000005
4.358,8.310000000000008
4.358,11.340000000000003
4.378,13.630000000000003
4.388,14.190000000000001
4.398,13.910000000000005
4.409,13.940000000000005
4.409,15.250000000000005
4.419,17.030000000000012
4.429,18.000000000000014
4.436,16.720000000000002
4.436,13.060000000000004
4.456,7.8800000000000034
4.466,2.090000000000001
4.466,-3.3400000000000007
4.476,-7.3800000000000034
4.486,-9.440000000000005
4.486,-8.970000000000004
4.496,-6.6300000000000034
4.496,-4.030000000000001
4.506,-2.6600000000000006
4.516,-3.2499999999999996
4.526,-5.0
4.526,-6.81
4.536,-7.4700000000000015
4.546,-6.560000000000001
4.556,-4.749999999999999
4.566,-3.38
4.576,-3.130000000000002
4.586,-3.340000000000004
4.596,-3.0000000000000027
4.606,-1.9400000000000022
4.606,-1.0300000000000014
4.616,-1.2200000000000006
4.626,-2.09
4.626,-2.25
4.636,-1.2799999999999994
4.646,0.16000000000000092
4.656,1.1200000000000014
4.656,1.5000000000000013
4.666,2.060000000000001
4.676,3.5000000000000018
4.676,6.310000000000002
4.686,10.220000000000004
4.696,13.720000000000004
4.706,15.22
4.716,14.440000000000001
4.726,11.88
4.726,8.53
4.736,5.69
4.746,3.63
4.756,1.94
4.766,0.25000000000000017
4.776,-0.4099999999999999
4.776,0.6300000000000001
4.786,2.4399999999999995
4.796,3.4399999999999995
4.806,3.1899999999999986
4.806,2.029999999999999
4.816,1.4399999999999993
4.826,2.309999999999999
4.836,4.529999999999999
4.846,6.469999999999997
4.846,6.339999999999998
4.856,4.440000000000001
4.866,1.6599999999999995
4.876,-1.5600000000000018
4.876,-4.810000000000002
4.886,-6.590000000000002
4.896,-5.9700000000000015
4.906,-3.590000000000001
4.916,-1.5000000000000004
4.926,-0.6899999999999991
4.936,-1.2799999999999987
4.936,-2.19
4.949,-2.410000000000001
4.957,-1.9100000000000008
4.962,-1.4400000000000006
4.972,-1.6300000000000008
4.982,-2.0900000000000003
4.982,-2.66
5.012,-3.63
5.022,-4.81
5.022,-5.0600000000000005
5.022,-3.3400000000000007
5.022,-0.47000000000000086
5.042,1.28
5.052,0.8799999999999991
5.062,-1.2800000000000034
5.062,-3.4100000000000033
5.062,-3.8400000000000003
5.072,-1.7799999999999996
5.082,1.8400000000000007
5.092,4.630000000000003
5.102,5.130000000000003
5.102,3.0000000000000013
5.112,-0.6299999999999997
5.122,-4.090000000000001
5.132,-5.4700000000000015
5.142,-4.25
5.152,-1.6599999999999993
5.152,0.6900000000000015
5.172,2.1900000000000017
5.182,2.560000000000001
5.186,2.41
5.194,2.1599999999999997
5.205,1.94
5.225,1.0899999999999996
5.225,-1.5000000000000018
5.225,-5.880000000000002
5.225,-9.88
5.235,-11.25
5.245,-8.970000000000004
5.245,-4.340000000000004
5.255,-0.12000000000000154
5.265,1.7499999999999993
5.282,0.49999999999999967
5.29,-2.81
5.312,-5.750000000000001
5.312,-6.440000000000002
5.328,-4.590000000000002
5.328,-1.7800000000000014
5.332,0.1199999999999988
5.357,0.589999999999999
5.366,0.6299999999999992
5.374,0.4699999999999993
5.374,-0.5300000000000005
5.382,-2.3800000000000003
5.382,-4.410000000000001
5.382,-5.090000000000001
5.4,-3.84
5.4,-1.2199999999999998
5.4,0.9400000000000002
5.425,1.0000000000000002
5.435,-0.25000000000000006
5.435,-1.19
5.444,-0.6900000000000001
5.444,0.8800000000000004
5.461,3.440000000000001
5.48,6.28
5.483,9.03
5.483,11.060000000000002
5.488,11.190000000000001
5.496,9.250000000000004
5.507,6.4700000000000015
5.516,4.340000000000001
5.516,3.5300000000000007
5.525,3.1300000000000003
5.533,2.0900000000000007
5.542,0.5000000000000002
5.551,-0.6900000000000001
5.568,-0.9400000000000003
5.578,-0.16000000000000017
5.578,1.2799999999999998
5.578,3.279999999999999
5.597,5.69
5.597,8.000000000000002
5.605,9.060000000000002
5.621,7.999999999999999
5.622,5.659999999999999
5.639,3.6599999999999993
5.647,2.9399999999999986
5.647,2.8800000000000003
5.647,2.4100000000000006
5.655,1.25
5.682,0.1199999999999995
5.682,-0.0600000000000002
5.682,1.2799999999999998
5.698,3.310000000000001
5.706,4.840000000000001
5.714,4.840000000000002
5.722,3.6900000000000013
5.73,2.309999999999999
5.73,1.7799999999999987
5.746,2.439999999999999
5.746,3.5899999999999994
5.762,4.09
5.772,3.000000000000001
5.78,0.7800000000000006
5.78,-1.4099999999999997
5.796,-2.41
5.796,-2.06
5.812,-1.7799999999999996
5.82,-2.3099999999999996
5.82,-3.7800000000000002
5.83,-4.999999999999999
5.838,-5.03
5.846,-3.72
5.854,-1.7800000000000011
5.862,-0.5300000000000012
5.87,-0.4700000000000005
5.887,-1.1200000000000003
5.887,-1.9999999999999998
5.895,-2.2799999999999985
5.907,-1.4699999999999986
5.915,0.12000000000000141
5.924,2.1900000000000017
5.932,4.060000000000002
5.949,5.2200000000000015
5.949,5.440000000000002
5.949,5.000000000000003
5.965,4.3800000000000034
5.965,3.840000000000002
5.973,3.9700000000000015
5.989,5.030000000000002
5.989,6.409999999999999
6.001,7.029999999999999
6.001,6.249999999999999
6.015,4.190000000000001
6.023,1.8800000000000003
6.03,0.030000000000000075
6.038,-1.06
6.046,-1.4099999999999995
6.054,-1.4699999999999995
6.062,-2.1299999999999994
6.071,-3.9699999999999993
6.079,-6.090000000000001
6.087,-7.160000000000002
6.095,-6.750000000000002
6.103,-5.690000000000002
6.111,-5.160000000000003
6.119,-5.5600000000000005
6.127,-6.340000000000002
6.13,-6.530000000000003
6.147,-6.3100000000000005
6.147,-5.910000000000001
6.155,-6.22
6.172,-7.500000000000002
6.172,-8.53
6.188,-8.160000000000002
6.188,-5.499999999999998
6.202,-1.8099999999999978
6.207,1.2800000000000005
6.215,2.5300000000000007
6.226,2.440000000000001
6.234,2.160000000000001
6.242,2.5600000000000023
6.252,3.9700000000000033
6.26,6.1300000000000034
6.268,7.810000000000005
6.276,7.7200000000000015
6.276,5.940000000000001
6.286,3.780000000000003
6.296,2.160000000000003
6.296,0.8800000000000006
6.312,-0.28
6.329,-0.7799999999999996
6.329,0.2800000000000009
6.337,2.7800000000000007
6.345,5.590000000000001
6.345,6.910000000000003
6.371,5.940000000000001
6.371,4.250000000000002
6.371,3.530000000000003
6.381,4.220000000000001
6.391,5.410000000000003
6.401,6.130000000000001
6.411,6.130000000000002
6.411,5.940000000000001
6.421,5.880000000000001
6.431,5.470000000000002
6.431,3.9700000000000015
6.441,1.2800000000000007
6.451,-1.81
6.461,-3.809999999999999
6.471,-4.500000000000001
6.471,-4.530000000000002
6.481,-5.000000000000003
6.491,-5.560000000000002
6.501,-5.500000000000002
6.511,-4.280000000000002
6.511,-2.410000000000002
6.524,-0.03000000000000079
6.535,2.9399999999999995
6.535,6.1899999999999995
6.545,8.41
6.555,8.44
6.565,6.410000000000002
6.575,4.03
6.575,2.72
6.585,2.4699999999999998
6.595,2.63
6.605,2.16
6.615,1.3100000000000003
6.625,0.6900000000000002
6.625,1.06
6.635,2.3399999999999994
6.645,3.7500000000000013
6.655,4.7500000000000036
6.655,5.810000000000003
6.675,7.380000000000003
6.675,8.16
6.685,6.4399999999999995
6.695,2.589999999999998
6.705,-1.3099999999999996
6.715,-2.84
6.725,-1.2500000000000002
6.725,2.0300000000000002
6.725,4.410000000000001
6.735,4.03
6.775,0.8400000000000001
6.785,-3.630000000000001
6.785,-6.630000000000002
6.785,-6.160000000000002
6.785,-2.41
6.795,1.97
6.805,3.81
6.805,2.129999999999999
6.815,-1.530000000000002
6.834,-4.810000000000002
6.836,-6.190000000000003
6.844,-5.160000000000002
6.869,-2.6899999999999995
6.869,-0.05999999999999894
6.869,0.8400000000000001
6.869,-0.37000000000000005
6.893,-3.09
6.913,-5.31
6.913,-6.059999999999999
6.913,-5.3100000000000005
6.938,-3.9099999999999993
6.938,-2.25
6.986,-1.120000000000001
6.986,-0.7500000000000012
6.986,-1.2200000000000009
6.991,-2.2800000000000002
6.991,-4.09
6.991,-6.060000000000001
6.991,-7.410000000000001
6.991,-7.06
7.012,-5.409999999999999
7.017,-3.2799999999999994
7.018,-1.4700000000000004
7.067,-0.37000000000000055
7.067,0.37
7.067,1.03
7.087,1.9400000000000006
7.087,2.720000000000001
7.087,2.7200000000000015
7.087,2.1300000000000012
7.091,2.000000000000002
7.091,3.3100000000000014
7.091,5.590000000000001
7.106,7.130000000000002
7.109,7.16
7.125,6.25
7.141,5.250000000000002
7.141,4.690000000000003
7.154,4.910000000000005
7.154,6.220000000000004
7.161,8.250000000000002
7.173,10.280000000000001
7.183,11.279999999999998
7.183,10.81
7.19,9.91
7.211,9.780000000000001
7.211,10.530000000000003
7.226,10.689999999999998
7.234,9.750000000000002
7.234,8.379999999999999
7.241,8.06
7.254,9.19
7.258,10.439999999999998
7.277,9.939999999999998
7.287,6.660000000000001
7.287,1.8100000000000005
7.287,-2.2499999999999996
7.292,-4.250000000000001
7.305,-4.160000000000002
7.31,-3.3800000000000026
7.317,-2.880000000000002
7.329,-3.720000000000003
7.332,-5.630000000000003
7.341,-7.560000000000003
7.348,-8.470000000000002
7.358,-8.590000000000003
7.368,-8.940000000000003
7.368,-9.910000000000004
7.378,-11.130000000000003
7.388,-12.160000000000002
7.388,-12.130000000000003
7.398,-10.810000000000002
7.408,-8.34
7.418,-5.879999999999998
7.428,-4.529999999999999
7.428,-4.749999999999999
7.438,-6.28
7.448,-8.000000000000004
7.458,-9.130000000000008
7.458,-9.090000000000003
7.468,-7.590000000000003
7.478,-4.690000000000003
7.488,-0.4700000000000002
7.488,3.9400000000000004
7.498,7.160000000000002
7.508,8.220000000000002
7.518,7.560000000000001
7.528,7.060000000000004
7.528,8.560000000000008
7.538,11.940000000000008
7.548,15.340000000000009
7.558,16.28000000000001
7.568,14.28000000000001
7.578,10.910000000000005
7.578,8.880000000000004
7.592,9.440000000000003
7.598,11.750000000000005
7.608,13.440000000000007
7.608,12.810000000000002
7.628,10.029999999999998
7.628,6.779999999999998
7.638,4.5299999999999985
7.648,4.13
7.648,4.720000000000001
7.668,4.780000000000001
7.678,3.1900000000000004
7.688,-0.06000000000000133
7.688,-4.220000000000001
7.698,-7.880000000000002
7.698,-10.250000000000005
7.708,-11.13000000000001
7.718,-10.750000000000007
7.728,-9.810000000000006
7.728,-9.380000000000003
7.738,-10.340000000000002
7.748,-12.629999999999999
7.758,-15.379999999999999
7.768,-17.159999999999997
7.778,-16.91
7.778,-14.310000000000002
7.788,-10.41
7.798,-7.0600000000000005
7.808,-5.69
7.818,-5.690000000000001
7.828,-5.910000000000001
7.828,-5.090000000000002
7.838,-3.0000000000000004
7.848,-0.24999999999999964
7.858,2.5300000000000016
7.858,4.5000000000000036
7.868,5.310000000000002
7.878,5.910000000000003
7.888,7.310000000000002
7.898,9.280000000000003
7.898,10.690000000000005
7.908,10.910000000000004
7.918,11.090000000000002
7.928,12.380000000000004
7.928,14.380000000000004
7.938,15.410000000000002
7.948,14.340000000000002
7.958,11.749999999999998
7.968,9.190000000000001
7.978,7.880000000000002
7.978,8.250000000000004
7.988,9.72
7.998,10.809999999999999
8.008,10.22
8.018,8.16
8.028,5.250000000000002
8.028,2.060000000000002
8.038,-0.8399999999999982
8.048,-2.9099999999999993
8.058,-3.9100000000000006
8.058,-4.220000000000001
8.078,-4.5900000000000025
8.078,-5.910000000000003
8.088,-8.250000000000004
8.098,-11.190000000000001
8.098,-13.750000000000004
8.113,-15.16000000000001
8.12,-15.220000000000008
8.12,-14.340000000000003
8.13,-12.59
8.14,-10.130000000000003
8.15,-6.880000000000001
8.16,-3.63
8.17,-1.9099999999999993
8.17,-2.66
8.18,-4.280000000000001
8.19,-4.220000000000001
8.2,-1.0599999999999996
8.2,3.780000000000001
8.21,8.160000000000002
8.23,10.160000000000002
8.24,9.310000000000002
8.24,6.250000000000001
8.25,2.4699999999999993
8.26,-0.4100000000000017
8.26,-1.0000000000000016
8.27,0.7799999999999987
8.28,3.63
8.28,6.630000000000002
8.3,9.380000000000003
8.3,11.380000000000004
8.31,11.880000000000003
8.32,10.78
8.33,8.16
8.33,4.970000000000001
8.35,3.410000000000001
8.35,4.690000000000003
8.36,7.880000000000003
8.37,10.750000000000002
8.37,11.340000000000002
8.38,9.13
8.39,5.000000000000002
8.4,0.46999999999999914
8.41,-3.470000000000001
8.42,-6.030000000000001
8.43,-6.9399999999999995
8.43,-6.279999999999999
8.44,-5.1899999999999995
8.45,-5.159999999999999
8.45,-6.529999999999999
8.46,-8.22
8.47,-8.590000000000002
8.48,-7.440000000000002
8.49,-5.410000000000001
8.5,-3.6899999999999995
8.5,-2.78
8.51,-2.5900000000000007
8.52,-2.6300000000000012
8.53,-2.6900000000000013
8.53,-3.030000000000001
8.55,-3.5900000000000003
8.55,-4.219999999999999
8.56,-4.78
8.57,-5.0600000000000005
8.58,-4.310000000000001
8.58,-1.5600000000000012
8.59,2.6599999999999997
8.6,6.06
8.61,6.780000000000002
8.621,4.590000000000001
8.621,1.2800000000000005
8.634,-0.7200000000000005
8.636,-0.09000000000000086
8.646,3.38
8.656,7.750000000000002
8.666,10.130000000000003
8.676,8.63
8.676,4.22
8.686,0.46999999999999875
8.696,-0.16000000000000048
8.706,2.3400000000000016
8.706,5.250000000000002
8.726,5.840000000000002
8.726,3.7200000000000006
8.736,0.8800000000000001
8.746,0.2499999999999995
8.756,2.2799999999999994
8.756,4.97
8.766,6.060000000000001
8.776,4.910000000000004
8.786,2.720000000000001
8.796,0.27999999999999997
8.806,-1.4699999999999993
8.806,-1.6599999999999993
8.826,0.09000000000000019
8.826,2.6900000000000004
8.826,4.13
8.836,3.4999999999999987
8.846,1.1199999999999999
8.856,-2.130000000000001
8.866,-4.470000000000001
8.876,-4.660000000000002
8.876,-2.4100000000000006
8.886,0.6900000000000002
8.896,2.9100000000000024
8.906,3.6300000000000017
8.916,2.840000000000002
8.926,1.2500000000000009
8.926,-0.2799999999999993
8.94,-0.9399999999999996
8.956,-0.8799999999999998
8.956,-0.2199999999999997
8.964,0.6900000000000006
8.974,1.2200000000000006
8.974,0.97
8.984,0.02999999999999975
8.994,-1.0900000000000007
9.004,-2.030000000000001
9.014,-2.6300000000000012
9.034,-3.3400000000000016
9.034,-4.09
9.034,-4.409999999999999
9.034,-3.2199999999999998
9.054,-0.6299999999999991
9.054,2.5900000000000003
9.064,4.81
9.075,4.84
9.085,2.7799999999999994
9.095,-0.16000000000000003
9.095,-2.250000000000001
9.105,-2.470000000000001
9.115,-1.280000000000001
9.125,-0.5000000000000004
9.135,-1.4400000000000006
9.135,-3.440000000000001
9.151,-4.750000000000002
9.159,-4.03
9.169,-1.9999999999999998
9.169,-0.24999999999999983
9.179,0.1899999999999999
9.179,-0.6900000000000004
9.189,-1.9700000000000006
9.199,-2.1900000000000004
9.209,-0.9400000000000001
9.219,1.2799999999999998
9.229,3.13
9.229,3.560000000000001
9.239,2.130000000000001
9.259,-0.3700000000000008
9.259,-2.590000000000001
9.269,-3.410000000000001
9.279,-2.09
9.279,1.31
9.289,5.410000000000002
9.299,8.09
9.309,8.090000000000002
9.309,5.9399999999999995
9.329,2.9699999999999993
9.329,0.8100000000000005
9.339,0.030000000000000526
9.349,0.11999999999999997
9.359,-0.25
9.359,-1.5899999999999999
9.369,-3.13
9.379,-3.880000000000001
9.389,-3.470000000000001
9.389,-2.5000000000000013
9.409,-1.410000000000001
9.409,-0.11999999999999963
9.419,1.370000000000001
9.429,2.4100000000000015
9.439,2.090000000000001
9.443,0.4400000000000003
9.451,-1.81
9.461,-3.4399999999999995
9.461,-3.63
9.471,-2.4100000000000006
9.481,-0.81
9.491,0.31000000000000055
9.501,0.5300000000000007
9.501,0.3700000000000006
9.511,-0.08999999999999947
9.521,-0.5599999999999997
9.531,-0.6899999999999997
9.541,-0.36999999999999994
9.551,0.5600000000000004
9.551,2.560000000000001
9.561,5.060000000000001
9.571,7.160000000000003
9.581,7.8400000000000025
9.581,7.190000000000002
9.591,6.690000000000001
9.601,7.310000000000002
9.611,8.910000000000002
9.611,9.720000000000004
9.631,8.810000000000004
9.631,6.720000000000002
9.641,4.690000000000002
9.651,3.810000000000003
9.662,4.940000000000004
9.669,7.4700000000000015
9.683,9.88
9.683,10.720000000000004
9.693,9.910000000000004
9.703,8.470000000000002
9.703,7.559999999999997
9.713,7.34
9.723,7.750000000000003
9.733,7.590000000000004
9.743,6.810000000000004
9.753,5.340000000000003
9.753,3.440000000000002
9.763,1.3400000000000012
9.773,-0.24999999999999978
9.773,-1.0899999999999996
9.783,-1.2499999999999993
9.793,-0.7199999999999996
9.803,0.47
9.813,1.2199999999999995
9.813,0.4399999999999993
9.833,-1.7800000000000014
9.833,-4.410000000000002
9.843,-6.440000000000002
9.853,-7.280000000000003
9.853,-7.190000000000002
9.863,-6.3100000000000005
9.873,-5.630000000000001
9.883,-5.590000000000001
9.893,-6.500000000000002
9.893,-7.660000000000003
9.903,-8.530000000000001
9.913,-8.720000000000004
9.923,-8.0
9.933,-6.660000000000002
9.933,-5.000000000000002
9.943,-3.310000000000002
9.953,-2.0
9.963,-1.5599999999999996
9.973,-2.0300000000000002
9.973,-3.16
9.983,-4.7200000000000015
9.993,-6.25
10.003,-6.750000000000001
10.013,-5.91
10.013,-4.440000000000003
10.023,-2.940000000000002
10.033,-1.7800000000000007
10.043,-0.8800000000000002
10.053,-0.06000000000000055
10.063,0.7499999999999998
10.063,1.8100000000000003
10.083,2.940000000000001
10.083,3.840000000000002
10.093,4.340000000000001
10.103,4.630000000000002
10.113,4.780000000000002
10.113,4.66
10.123,3.7499999999999996
10.133,2.1899999999999995
