timestamp,Value
9.071,-10.19
9.087,-9.56
9.095,0.25
9.103,9.13
9.113,10.59
9.116,5.25
9.124,-1.75
9.132,-4.72
9.14,-1.56
9.148,4.75
9.156,9.25
9.164,9.94
9.172,8.09
9.18,6.0
9.188,4.47
9.196,3.5
9.204,2.59
9.212,1.22
9.22,-1.41
9.228,-6.38
9.236,-13.81
9.244,-21.53
9.252,-25.62
9.26,-23.28
9.268,-15.69
9.276,-7.81
9.284,-3.84
9.292,-4.13
9.3,-5.0
9.308,-3.69
9.316,-0.28
9.324,2.63
9.332,3.28
9.34,2.03
9.348,-0.03
9.356,-1.53
9.364,-1.41
9.372,0.75
9.38,3.94
9.388,5.88
9.396,4.69
9.404,1.0
9.412,-2.66
9.42,-3.75
9.428,-1.75
9.436,1.75
9.444,4.5
9.452,5.66
9.46,5.81
9.468,6.34
9.476,7.16
9.484,7.94
9.492,8.47
9.5,8.72
9.508,8.66
9.516,8.13
9.524,6.84
9.532,3.41
9.54,-2.19
9.548,-7.41
9.556,-8.53
9.564,-4.56
9.572,2.19
9.58,7.53
9.588,8.34
9.596,4.88
9.604,0.44
9.612,-0.25
9.62,6.91
9.629,25.72
9.641,52.75
9.642,67.94
9.651,45.53
9.659,-14.84
9.667,-77.87
9.675,-100.75
9.683,-70.81
9.691,-13.25
9.699,32.59
9.715,42.94
9.715,21.81
9.723,-7.66
9.739,-23.5
9.739,-19.06
9.747,-3.31
9.763,9.91
9.771,12.94
9.779,7.72
9.787,1.0
9.787,-1.66
9.795,0.56
9.803,4.91
9.811,8.28
9.819,9.28
9.827,8.66
9.835,8.19
9.843,8.25
9.851,7.56
9.859,4.75
9.869,0.03
9.875,-5.41
9.883,-10.44
9.891,-14.84
9.899,-17.44
9.907,-17.16
9.915,-14.31
9.923,-10.5
9.939,-7.34
9.939,-4.88
9.947,-3.19
9.963,-2.69
9.971,-3.03
9.979,-2.94
9.979,-1.5
9.987,0.44
9.995,1.81
10.003,3.31
10.011,6.16
10.019,9.5
10.027,10.72
10.035,8.06
10.043,3.75
10.051,1.78
10.059,4.06
10.067,8.28
10.075,10.47
10.091,8.59
10.091,4.5
10.099,1.5
10.115,1.88
10.123,5.41
10.131,10.81
10.139,15.25
10.147,16.47
10.155,13.88
10.163,9.38
10.167,5.75
10.175,3.81
10.183,2.34
10.191,0.12
10.199,-3.16
10.207,-6.28
10.215,-7.16
10.223,-5.0
10.231,-1.47
10.239,0.97
10.247,0.72
10.255,-1.28
10.263,-3.13
10.271,-2.97
10.279,0.78
10.287,11.84
10.295,33.09
10.303,54.28
10.311,50.53
10.319,7.41
10.327,-54.44
10.335,-92.94
10.343,-82.66
10.351,-35.59
10.359,12.56
10.367,33.09
10.375,22.78
10.383,-0.47
10.391,-15.34
10.399,-13.31
10.407,-1.63
10.415,8.13
10.423,9.72
10.431,5.88
10.439,2.09
10.447,1.94
10.455,5.25
10.463,9.47
10.471,11.84
10.479,11.09
10.487,7.91
10.495,5.31
10.503,5.34
10.511,6.81
10.519,6.22
10.527,1.97
10.535,-5.13
10.543,-12.56
10.551,-17.31
10.559,-18.28
10.567,-16.22
10.575,-12.47
10.583,-8.13
10.591,-4.94
10.599,-3.53
10.607,-2.66
10.615,-0.81
10.623,2.09
10.631,3.84
10.639,2.66
10.647,-0.63
10.655,-2.09
10.663,0.28
10.671,4.66
10.679,7.94
10.687,8.41
10.7,6.97
10.709,5.44
10.717,5.03
10.725,5.69
10.733,6.69
10.733,7.19
10.741,6.44
10.749,2.94
